count,lemma
3,variety
3,price
3,wish
3,legislature
3,dignity
3,production
3,population
3,set
3,morphine
3,heed
3,vent
3,clew
3,heart
3,sketch
3,movement
3,importance
3,suggestion
3,water
3,indian
3,performance
3,member
3,equality
3,action
3,ticket
3,shelter
3,capacity
3,blow
3,deal
3,signal
3,note
3,grace
3,lecture
3,bias
3,department
3,pronunciation
3,president
3,phenomenon
3,nation
3,town
3,period
3,glimpse
3,act
3,certificate
3,committee
3,workman
3,service
3,individual
3,home
3,admiration
3,food
3,newspaper
3,room
3,scene
3,line
3,correspondence
3,conception
3,theory
3,command
3,conversation
2,animal
2,umbrage
2,wilderness
2,excuse
2,applicant
2,increase
2,circulation
2,specimen
2,feast
2,prosperity
2,writing
2,praise
2,bin
2,surprise
2,reserve
2,interpretation
2,efficiency
2,care
2,inc
2,sample
2,pledge
2,marriage
2,instinct
2,examination
2,ambition
2,degree
2,sun
2,wealth
2,painting
2,ear
2,intimation
2,volume
2,resistance
2,fantasia
2,war
2,turn
2,distinction
2,administration
2,control
2,argument
2,historian
2,planet
2,thought
2,railroad
2,honor
2,profit
2,temptation
2,anxiety
2,edition
2,monopoly
2,project
2,verdict
2,crowd
2,victory
2,product
2,letter
2,back
2,token
2,tobacco
2,chase
2,declaration
2,courage
2,civilization
2,ground
2,pursuit
2,mass
2,story
2,family
2,mortgage
2,section
2,constitution
2,doctrine
2,invitation
2,outset
2,draught
2,outfit
2,arm
2,brother
2,exhibition
2,eye
2,justice
2,basis
2,senate
2,memory
2,aspect
2,fruit
2,glory
2,personage
2,cover
2,will
2,footing
2,fraud
2,consequence
2,face
2,enemy
2,education
2,appreciation
2,analysis
2,repose
2,earth
2,front
2,alarm
2,endowment
2,horse
2,rank
2,stranger
2,sanction
2,daughter
2,attempt
2,consciousness
2,pupil
2,music
2,fitness
2,estimate
2,dress
2,bank
2,speech
2,understanding
2,gun
2,measure
2,minority
2,heat
2,substitute
2,firm
2,concession
2,existence
2,consistency
2,pattern
2,charity
2,phrase
2,union
2,sequence
2,reputation
2,executive
2,politics
2,servant
2,construction
2,surface
2,chief
2,charter
2,lion
2,company
2,telescope
2,joy
2,exception
2,sympathy
2,shape
2,governor
2,plot
2,execution
2,language
2,troop
2,tendency
2,devil
2,negro
2,fit
2,concern
2,term
2,extract
2,entrance
2,sheriff
2,election
2,entertainment
2,exercise
2,assent
2,sensation
2,german
2,opponent
2,group
2,borrower
2,dear
2,appointment
2,mine
2,court
2,grave
2,secretary
2,hearty
2,bouquet
2,distance
2,depth
2,model
2,reservation
2,volunteer
2,ac
2,merit
2,dream
1,guest
1,inquiry
1,rope
1,door
1,talent
1,vase
1,truism
1,dismay
1,oppressor
1,resource
1,like
1,commander-inchief
1,perusal
1,representation
1,distribution
1,uncomplimentary
1,rowing
1,philology
1,gratification
1,though
1,motive
1,ticket-of-leave
1,piquancy
1,farewell
1,liquid
1,show
1,grangers
1,eclecticism
1,management
1,dinner
1,era
1,audience
1,sect
1,soldiery
1,spice
1,precedence
1,succession
1,worth
1,infant
1,strain
1,intensity
1,chivalry
1,profligacy
1,candidate
1,anecdote
1,sabre
1,license
1,spring
1,diagnosis
1,cheers
1,stab
1,ribbon
1,infusion
1,growth
1,incentive
1,transportation
1,stand
1,fret
1,throb
1,drought
1,gift
1,primary
1,treachery
1,factory
1,snuff
1,restoration
1,permanency
1,record
1,manager
1,crook
1,legislator
1,quotation
1,amendment
1,footfall
1,reality
1,manner
1,polygamy
1,sentence
1,package
1,silvia
1,porch
1,ideal
1,fishing
1,tear
1,associate
1,remedy
1,paper
1,element
1,cross
1,scheme
1,pistol
1,rebel
1,pinch
1,prescription
1,velocity
1,washing
1,colony
1,lawgiver
1,amnesty
1,uncle
1,sit
1,flash
1,bargain
1,collector
1,folk
1,abetter
1,dwindle
1,soldier
1,proxy
1,experience
1,medicine
1,myth
1,apprehension
1,training
1,piece
1,cypress
1,reference
1,festival
1,discussion
1,precaution
1,veto
1,refinement
1,professor
1,discovery
1,pre-eminence
1,independence
1,bitter
1,efficacy
1,consumption
1,crime
1,plain
1,granger
1,purchaser
1,star
1,gasper
1,gal
1,frame
1,ritualism
1,wit
1,$
1,superiority
1,tory
1,conviction
1,market
1,landlord
1,corona
1,blessin
1,lawyer
1,frenzy
1,solvent
1,write
1,summary
1,evolution
1,earnest
1,boost
1,settlement
1,tilden
1,green
1,inflation
1,inclination
1,intriguer
1,saw
1,beg
1,chart
1,series
1,inflection
1,displeasure
1,chambers
1,circle
1,confederate
1,imposts
1,multitude
1,appendix
1,precision
1,counsel
1,fervor
1,ability
1,flavor
1,status
1,hell
1,institute
1,predominance
1,rock
1,familiarity
1,preference
1,university
1,potash
1,enumeration
1,reflection
1,lady
1,citizenship
1,remainder
1,philosophy
1,ancient
1,cleanliness
1,seat
1,god-speed
1,clothes
1,contrast
1,chazan
1,speculator
1,ancestor
1,leipsic
1,mirror
1,appropriation
1,accent
1,rhetoric
1,deed
1,response
1,steal
1,grain
1,perplexity
1,fight
1,competitor
1,beccaria
1,occupier
1,convert
1,skepticism
1,translation
1,synopsis
1,dispensation
1,pent-up
1,commissioner
1,provocation
1,mot
1,banker
1,designer
1,savage
1,derision
1,disapprobation
1,clue
1,homage
1,mission
1,hit
1,coin
1,distinctness
1,savagism
1,boy
1,rate
1,acknowledgment
1,sonie
1,arch
1,givin
1,coward
1,rifle
1,fairness
1,liability
1,brother-in-law
1,genius
1,compose
1,estate
1,disturbance
1,repetition
1,event
1,harvest
1,wedding
1,memoir
1,combination
1,intelligence
1,knock
1,ministry
1,breed
1,welcome
1,continuance
1,stone
1,dogmatist
1,keen
1,maker
1,prejudice
1,never-ceasing
1,supper
1,transcript
1,himsef
1,bear
1,quarter
1,opposite
1,difference
1,it
1,bail
1,fascination
1,mountain
1,manifesto
1,visitor
1,copy
1,beggar
1,baptism
1,hummer
1,spectrum
1,smoking
1,bread
1,produce
1,recreation
1,glass
1,palace
1,negotiation
1,ransom
1,ballot
1,reluctance
1,consulship
1,substance
1,moon
1,stability
1,dose
1,end
1,marvel
1,mathematics
1,leisure
1,fancy
1,harbor
1,foresight
1,recantation
1,obedience
1,andit
1,stamp
1,complication
1,uniformity
1,cavalry
1,enmity
1,trade
1,unanimity
1,colonel
1,correction
1,texture
1,englishman
1,fisk
1,health
1,prestige
1,aspiration
1,hue
1,advance
1,commerce
1,conduct
1,interview
1,generation
1,plausibility
1,riot
1,dictator
1,recognition
1,glow
1,sewer
1,delight
1,locomotive
1,pressure
1,contribution
1,leeway
1,indebtedness
1,testimonial
1,beginning
1,imitation
1,underling
1,image
1,lodge
1,fury
1,maxim
1,flight
1,corporation
1,pulpit
1,elder
1,vision
1,goodness
1,culture
1,camel
1,observation
1,sob
1,silhouette
1,kick
1,burlesque
1,rose
1,convenience
1,operation
1,code
1,elasticity
1,lip
1,objective
1,bible
1,pittance
1,realism
1,blanket
1,softness
1,cabinet
1,extreme
1,likeness
1,single
1,confusion
1,employer
1,grandfather
1,bromide
1,method
1,polyphony
1,speculation
1,railway
1,discomfort
1,organization
1,romance
1,cry
1,creator
1,rumor
1,lawlessness
1,provision
1,allotment
1,liberty
1,outlet
1,hunger
1,epitome
1,glut
1,exclamation
1,slavery
1,handkerchief
1,spray
1,idiom
1,reward
1,round
1,conflict
1,affability
1,swamp
1,mark
1,domain
1,engineering
1,upland
1,quality
1,bag
1,quack
1,amusement
1,respectability
1,economy
1,chill
1,arc
1,collision
1,black
1,opening
1,clay
1,breakfast
1,radical
1,message
1,jealousy
1,contrat
1,fashion
1,squalor
1,institution
1,complaint
1,parallel
1,landscape
1,mystery
1,possession
1,prayer
1,magnitude
1,acquaintance
1,census
1,female
1,gathering
1,foothold
1,be
1,priority
1,aberration
1,area
1,devotion
1,fame
1,trout
1,verse
1,defeat
1,incident
1,battle
1,prevalence
1,reform
1,disagreement
1,salute
1,advertisement
1,spectroscope
1,proceeding
1,pamphlet
1,sewage
1,skill
1,congregationalist
1,access
1,professional
1,philistinism
1,confirmation
1,aunt
1,male
1,recipient
1,location
1,liberality
1,hopefulness
1,county
1,stimulus
1,fable
1,monotony
1,career
1,dictionary
1,astronomer
1,coffee
1,assumption
1,formation
1,gisele
1,perfection
1,stage
1,hatred
1,gnat
1,region
1,democrat
1,gentleness
1,king
1,shade
1,patterson
1,jackal
1,deposit
1,faculty
1,impetus
1,principle
1,rein
1,beast
1,dismissal
1,lover
1,symmetry
1,pretext
1,standard
1,job
1,bon
1,whole
1,contrary
1,fever
1,destiny
1,cement
1,debtor
1,beat
1,ellipse
1,snap
1,hoard
1,artillery
1,altitude
1,final
1,scale
1,lily
1,academy
1,smile
1,trifle
1,fire
1,yankee
1,proteus
1,good-bye
1,spinster
1,meal
1,custer
1,cash
1,prize
1,freshness
1,fir
1,quarrel
1,age
1,foundling
1,consultation
1,handle
1,figure
1,exploitation
1,triumph
1,denomination
1,ventilation
1,borough
1,sonnet
1,denunciation
1,sway
1,desire
1,otherways
1,farmer
1,car
1,sentiment
1,field
1,helm
1,roadway
1,charge
1,preservation
1,solitude
1,harborage
1,breathe
1,solicitation
1,dwelling
1,finger
1,carpenter
1,hospital
1,policeman
1,serfdom
1,boat
1,perception
1,fulfilment
1,fund
1,manuscript
1,designation
1,breeding
1,settler
1,gallery
1,profession
1,vigor
1,taste
1,simplicity
1,god
1,tempter
1,antiquarianism
1,attendance
1,stockholder
1,nomination
1,lay
1,inside
1,clerk
1,suffrage
1,bond
1,surveyor
1,hear
1,oirish
1,agency
1,sphere
1,cold
1,parting
1,proverb
1,judge
1,enjoyment
1,loyalty
1,carte
1,kant
1,orange
1,motion
1,out-of-door
1,founder
1,brilliance
1,lesson
1,improvement
1,jurisdiction
1,task
1,grandeur
1,connection
1,dissertation
1,particular
1,nickname
1,blessing
1,custom
1,opium
1,communication
1,anticipation
1,popularity
1,paragraph
1,porter
1,asset
1,index
1,train
1,presage
1,concurrence
1,accommodation
1,discretion
1,presence
1,magnifying
1,sounder
1,tumor
1,erection
1,youth
1,page
1,struggle
1,nourishment
1,bill
1,foundation
1,shake
1,column
1,engagement
1,poetry
1,prompt
1,creation
1,aim
1,hesitation
1,steam
1,twist
1,article
1,manufacturer
1,percentage
1,flirtation
1,melancholy
1,profile
1,church
1,hunt
1,perpetrator
1,countryman
1,captain
1,self-reliance
1,intellectual
1,content
1,difficulty
1,route
1,safety
1,favor
1,collection
1,penalty
1,abundance
1,guess
1,shoulder
1,tale
1,instalment
1,jar
1,cotton
1,type
1,quantity
1,credence
1,meeting
1,friendship
1,bundle
1,luggage
1,check
1,nibelungen
1,senator
1,depression
1,parliament
1,whipple
1,establishment
1,read
1,claim
1,pale
1,buy
1,progress
1,reply
1,preamble
1,cottage
1,fall
1,revolution
1,rivalry
1,pay
1,suspicion
1,onset
1,emolument
1,victim
1,journalist
1,hall
1,capital
1,completeness
1,husband
1,fill
1,legislation
1,inspiration
1,novel
1,circulate
1,exaltation
1,issuing
1,shyness
1,patience
1,mother
1,subdivision
1,invasion
1,due
1,indication
1,sufferer
1,publicity
1,neighbor
1,locality
1,reg
1,community
1,bully
1,corps
1,compensation
