count,lemma
4,defense
4,chance
4,period
4,novel
4,nomination
4,surrender
4,engine
4,living
4,combination
4,circumstance
4,supply
4,chief
4,enthusiasm
4,head
4,departure
4,compensation
4,charity
4,wheel
4,revenue
4,reduction
4,sale
4,future
4,dish
4,level
4,distinction
4,speed
4,pupil
4,application
4,election
4,problem
4,idea
4,entrance
4,individual
4,bid
4,welcome
4,god
4,district
4,doctrine
4,iron
4,blunder
4,failure
4,color
4,human
4,start
4,come
4,society
3,sympathy
3,term
3,taste
3,language
3,intention
3,catholic
3,grant
3,friendship
3,treasury
3,subscription
3,direction
3,regulation
3,effect
3,proposition
3,christian
3,crossing
3,copy
3,face
3,policy
3,commander
3,break
3,master
3,view
3,office
3,champion
3,shipwreck
3,colonel
3,correction
3,pretense
3,qualification
3,pass
3,move
3,evil
3,mother
3,passage
3,admission
3,statue
3,course
3,consideration
3,hero
3,trial
3,diversion
3,announcement
3,recommendation
3,sheet
3,crisis
3,career
3,aid
3,convention
3,liberty
3,writing
3,wall
3,tender
3,requirement
3,salute
3,mayor
3,board
3,soil
3,style
3,stay
3,subservient
3,hide
3,radical
3,deficiency
3,quantity
3,growth
3,stride
3,importance
3,path
3,map
3,count
3,conversation
3,victim
3,court
3,tent
3,solution
3,look
3,need
3,reform
3,beauty
3,calvinism
3,fly
3,process
3,answer
3,conquest
3,negro
3,promise
3,applicant
3,border
3,conference
3,nail
3,branch
3,motion
3,walk
3,savage
3,republic
3,commissioner
3,democrat
3,word
3,exchange
3,prairie
3,gold
3,estimate
3,minister
3,raid
3,convert
3,family
3,sail
3,labor
3,standard
3,building
3,loan
3,survey
3,dinner
3,port
3,demonstration
3,step
3,foul
3,administration
3,invention
3,american
3,training
3,fruit
3,university
3,piece
3,gain
3,receipt
3,rush
3,bay
3,road
3,bird
3,writer
3,fire
3,promotion
3,sketch
3,secretary
3,sensation
3,expression
3,turn
3,scholar
3,resistance
3,owner
3,age
3,church
3,empire
3,conduct
3,stir
3,voter
3,factor
3,tale
3,treason
3,father
3,emotion
3,pound
3,wilderness
3,meeting
3,ideal
3,agriculture
2,medium
2,attitude
2,nationality
2,plaything
2,chair
2,japanese
2,oath
2,cord
2,bear
2,river
2,mountain
2,parade
2,vow
2,destruction
2,suit
2,visitor
2,beggar
2,bread
2,glass
2,palace
2,companion
2,ease
2,examiner
2,prince
2,judgment
2,molasses
2,poet
2,harbor
2,wool
2,tone
2,salt
2,cavalry
2,wisdom
2,engineer
2,yard
2,calculation
2,wood
2,tower
2,steel
2,englishman
2,play
2,commerce
2,cake
2,quorum
2,generation
2,premise
2,rest
2,dictator
2,sweep
2,farm
2,painting
2,species
2,exhibition
2,race
2,flight
2,soul
2,grab
2,gesture
2,row
2,misfortune
2,straw
2,fun
2,ox
2,rhythm
2,snowball
2,monument
2,wish
2,reason
2,railway
2,filtration
2,hotel
2,supervision
2,trespasser
2,fuel
2,institution
2,inroad
2,vessel
2,cheek
2,commander-in-chief
2,slight
2,hole
2,mouth
2,weight
2,stage
2,king
2,angle
2,bounty
2,creed
2,draft
2,entry
2,thoreau
2,sunshine
2,patronage
2,tool
2,surface
2,navy
2,municipality
2,expansion
2,installation
2,enlistment
2,havoc
2,field
2,outset
2,trouble
2,lumber
2,still
2,canadian
2,extent
2,actor
2,brace
2,instruction
2,suffrage
2,park
2,excuse
2,divergence
2,latin
2,pilgrimage
2,dream
2,deal
2,roman
2,engagement
2,disposition
2,raft
2,presumption
2,notice
2,son
2,virtue
2,affidavit
2,tariff
2,consequence
2,atom
2,hall
2,opposition
2,benefit
2,expectation
2,attention
2,rise
2,trunk
2,theme
2,arm
2,audience
2,patent
2,license
2,wind
2,artisan
2,primary
2,worker
2,darkness
2,meat
2,accretion
2,research
2,sea
2,phase
2,revelation
2,leader
2,behalf
2,body
2,expedition
2,skin
2,cross
2,accession
2,bargain
2,folk
2,site
2,precedent
2,barrel
2,fool
2,abolitionist
2,staff
2,punishment
2,torpedo
2,library
2,conviction
2,live
2,function
2,lawyer
2,equality
2,evolution
2,past
2,settlement
2,habitation
2,socialist
2,confederate
2,crowd
2,preacher
2,weather
2,reflection
2,imagination
2,bit
2,regiment
2,citizenship
2,tradition
2,seat
2,cover
2,joke
2,expenditure
2,ancestor
2,response
2,priest
2,accomplice
2,voice
2,burden
2,plastic
2,team
2,translation
2,danger
2,forward
2,food
2,snow
2,exponent
2,newspaper
2,machinery
2,coast
2,boot
2,rate
2,chairman
2,reformer
2,terror
2,petition
2,folly
2,event
2,arbitration
2,sand
2,manifestation
2,corporation
2,protestation
2,culture
2,proposal
2,sleep
2,song
2,corn
2,peer
2,bible
2,title
2,wagon
2,general-in-chief
2,mill
2,satisfaction
2,handkerchief
2,reservoir
2,fear
2,grass
2,ford
2,fashion
2,tinware
2,landscape
2,cut
2,stick
2,--
2,fame
2,historian
2,shop
2,drainage
2,assumption
2,heaven
2,prison
2,criminal
2,machinist
2,smile
2,silver
2,safe
2,hope
2,servant
2,instrument
2,printer
2,farmer
2,justice
2,teaching
2,puppet
2,test
2,roundsman
2,girl
2,hospital
2,fund
2,dogma
2,canal
2,development
2,restitution
2,reproach
2,profession
2,opinion
2,interpretation
2,clerk
2,emperor
2,agency
2,panorama
2,track
2,council
2,toilet
2,liquor
2,discretion
2,rent
2,circuit
2,struggle
2,amends
2,boss
2,steam
2,hearer
2,manufacturer
2,agent
2,potomac
2,miner
2,type
2,merchant
2,theory
2,flesh
2,feature
2,conclusion
2,invasion
2,neighbor
2,community
2,laborer
2,guest
2,offense
2,venture
2,investment
2,closing
2,clamor
2,rank
2,analysis
2,succession
2,wealth
2,english
2,doctor
2,reality
2,manner
2,breach
2,cook
2,press
2,colony
2,investigation
2,talk
2,gates
2,amount
2,professor
2,tribe
2,requisition
2,plain
2,exposition
2,sledge-hammer
2,prospect
1,legislator
1,degree
1,depository
1,mood
1,corn-pone
1,parkman
1,stalk
1,shield
1,tear
1,wound
1,tutor
1,ride
1,expiation
1,finger
1,forger
1,scapegoat
1,favorite
1,proportion
1,explosion
1,painter
1,highway
1,greek
1,killing
1,paradise
1,sabbath
1,juggernaut
1,professorship
1,myrtle
1,develop
1,myriad
1,roof
1,lath
1,conflagration
1,putty
1,cripple
1,glue
1,doubt
1,spell
1,advocacy
1,brand
1,keeper
1,preservation
1,dissenter
1,road-making
1,plot
1,well-ordered
1,meaning
1,incursion
1,ahd
1,perspective
1,betterment
1,hotbed
1,well
1,contingency
1,honesty
1,quake
1,gentleman
1,author
1,realm
1,gentile
1,foreigner
1,tattoo
1,footpath
1,contention
1,benefactor
1,distin
1,outcome
1,comfort
1,friction
1,resource
1,devil
1,publication
1,obedience
1,tunnel
1,star
1,populist
1,commonwealth
1,inlet
1,bath
1,shakspere
1,rascal
1,excess
1,originality
1,trail
1,cousin
1,philoctetes
1,retirement
1,transport
1,enforcement
1,jail
1,assignment
1,inventor
1,peasantry
1,superiority
1,offspring
1,ambulance
1,revenge
1,abhorrence
1,discontent
1,fate
1,laughingstock
1,depth
1,ailment
1,vivacity
1,hands--
1,enactment
1,stake
1,periodical
1,electricity
1,privilege
1,pack
1,brush-marks
1,monarchy
1,extremist
1,avalanche
1,spoil
1,local
1,gratification
1,animal
1,submission
1,recantation
1,costume
1,mer
1,egg
1,horn
1,traveling
1,necessity
1,honey
1,post
1,torture
1,handle
1,pursuance
1,illegality
1,superstition
1,simile
1,goat
1,arithmetic
1,sanitation
1,portrait
1,cool
1,sell-control
1,sinner
1,garment
1,canteen
1,cart
1,sense
1,sample
1,descent
1,beeline
1,councillor
1,capacity
1,invader
1,hoe
1,overture
1,assertion
1,pearl
1,wonder
1,sojourn
1,quarrel
1,olive
1,hay
1,appliance
1,continental
1,assemblyman
1,clause
1,dark
1,chimney
1,dirt
1,series
1,relationship
1,trust
1,text
1,passing
1,latitude
1,assurance
1,prize
1,platform
1,rail
1,canoe
1,skeptic
1,multitude
1,vastness
1,bud
1,trough
1,taxation
1,indicator
1,reciprocity
1,attorney
1,ability
1,theatre
1,behavior
1,fancy
1,theodicy
1,elevation
1,inference
1,retailing
1,schooling
1,confederation
1,belly
1,pause
1,burial
1,self-sustaining
1,scale
1,reconciliation
1,flannel
1,mathematics
1,college-trained
1,roller
1,capture
1,yellow
1,sawmill
1,superior
1,congressmen
1,drink
1,arrival
1,accordance
1,recitation
1,control
1,routine
1,shenandoah
1,hire
1,generalissimo
1,productiveness
1,missionary
1,cato
1,desert
1,gate
1,impatience
1,presentation
1,suffering
1,breastwork
1,happiness
1,philosophy
1,limit
1,national
1,oft-mentioned
1,mute
1,queen
1,sight
1,clothes
1,refuse
1,canvas
1,european
1,pope
1,leaf
1,definition
1,saloon
1,fig
1,fraud
1,capitulation
1,expert
1,battlefield
1,screen
1,beef
1,condemnation
1,forsake
1,grade
1,xvith
1,import
1,understanding
1,request
1,father-in-law
1,drunkard
1,carving
1,make
1,episode
1,rival
1,pile
1,explanation
1,death
1,jago
1,essay
1,warmth
1,committee
1,ciate
1,atonement
1,ill-balanced
1,stoneman
1,horse
1,victor
1,bone
1,enterprise
1,speaker
1,madras
1,chrysalis
1,tenement
1,oration
1,hub
1,manhole
1,famine
1,tam
1,bagatelle
1,amende
1,purity
1,lover
1,avail
1,cavalieri
1,raise
1,tax
1,pretext
1,particle
1,marvel
1,scream
1,agriculturist
1,minority
1,score
1,hippolytus
1,stini
1,volcano
1,lieutenant-general
1,fuss
1,absurdity
1,theni
1,flow
1,tillage
1,sidewalk
1,league
1,counterstroke
1,developer
1,drinking-place
1,survival
1,consti-
1,pocket
1,village
1,interstate
1,exploit
1,emphasis
1,courtesy
1,faculty
1,principle
1,baronet
1,controversy
1,being
1,deposit
1,fee
1,iturbide
1,philanthropy
1,woodland
1,disadvantage
1,fringe
1,insurrection
1,topic
1,deck
1,accord
1,manufacturing
1,magistrate
1,shame
1,banker
1,encampment
1,parish
1,stillness
1,dependent
1,entertainment
1,consul
1,archway
1,volunteer
1,certainty
1,security
1,compact
1,boundary
1,truck
1,coffee
1,matrimony
1,rebellion
1,stroke
1,bend
1,attractiveness
1,transition
1,coin
1,imperative
1,babe
1,marseillaise
1,larch
1,average
1,exception
1,gospel
1,acknowledgment
1,conservative
1,resignation
1,robe
1,coward
1,infusion
1,indictment
1,requisite
1,self-registering
1,liberality
1,rapid
1,idiot
1,shout
1,shift
1,genius
1,secessionist
1,flag
1,thoroughness
1,estate
1,transportation
1,graduation
1,sharer
1,accumulation
1,sermon
1,segregation
1,ambition
1,mob
1,wedding
1,alibi
1,narrative
1,male
1,veneration
1,cog
1,feat
1,crown
1,schedule
1,axis
1,fidelity
1,heap
1,transfer
1,three-level
1,ceprano
1,digression
1,fiction
1,mystic
1,fork
1,jewelry
1,continuation
1,flour
1,theater
1,pulpit
1,christianity
1,boiler
1,disagreement
1,coalition
1,elder
1,lace
1,conception
1,opportunity
1,edifice
1,energy
1,treachery
1,mail
1,schoolroom
1,battle
1,steamer
1,constituent
1,down
1,depreciation
1,concrete
1,cultus
1,promptness
1,nuisance
1,tributary
1,nonconforming
1,operation
1,cookery
1,exploration
1,verse
1,ash
1,aspect
1,forgetfulness
1,premium
1,ordain
1,soup
1,inspection
1,splash
1,pot
1,pontiac
1,leave-taking
1,collar
1,confusion
1,navajo
1,hooker
1,modem
1,advocate
1,outcry
1,area
1,faith
1,sneeze
1,apology
1,parent
1,frailty
1,charm
1,substitution
1,gutter
1,reprisal
1,rubber
1,fitting
1,ticket
1,instrumentality
1,pessimist
1,widening
1,slavery
1,strap
1,habit
1,pinnacle
1,ethnology
1,disposal
1,commodity
1,user
1,implement
1,conflict
1,mud
1,paint
1,constable
1,richt
1,souvenir
1,firework
1,saint
1,barrier
1,cloth
1,ring
1,credit
1,exit
1,beth
1,bad
1,collision
1,dam
1,gap
1,laboratory
1,characteristic
1,command
1,aggregation
1,restraint
1,obstacle
1,chaos
1,breakfast
1,opening
1,one
1,impertinent
1,message
1,post-office
1,excavation
1,sun
1,root
1,comparative
1,complaint
1,complexion
1,jury
1,testament
1,prayer
1,lane
1,female
1,exclusion
1,colonist
1,flower
1,amendment
1,dooryard
1,outbreak
1,antioch
1,gathering
1,be
1,almanac
1,corpse
1,stream
1,stretcher
1,academic
1,whim
1,swamp
1,pendant
1,passers-by
1,specification
1,rear-guard
1,manifold
1,weep
1,round
1,plantation
1,reservation
1,access
1,grief
1,hunger
1,endurance
1,supporter
1,tribunal
1,embodiment
1,band
1,diffidence
1,stress
1,mixture
1,plate
1,thistle
1,reverence
1,registration
1,minimum
1,tendency
1,wrong
1,discharge
1,affection
1,impresario
1,athon
1,spectator
1,antelope
1,preface
1,filter
1,abstract
1,resolution
1,dissolution
1,intoxicant
1,sphinx
1,universe
1,refund
1,rag
1,transaction
1,ruling
1,fizzle
1,music-box
1,sentence
1,fallacy
1,sin
1,body-color
1,clothing
1,frill
1,fluid
1,discrimination
1,womanhood
1,protest
1,whole
1,contrary
1,foot-paths
1,prophet
1,bequest
1,concealment
1,carriage
1,majesty
1,complicity
1,fish
1,fare
1,extract
1,employer
1,beat
1,levi
1,deliberation
1,apparition
1,pride
1,forgery
1,vend
1,absence
1,care
1,likeness
1,manufacture
1,award
1,timber
1,open
1,praise
1,slit
1,cabinet
1,excise
1,holiday
1,brick
1,drop
1,industry
1,operator
1,tammany
1,confidence
1,product
1,clergyman
1,blood
1,disguise
1,placer
1,tortilla
1,relative
1,draught
1,bunch
1,misery
1,quarter
1,id
1,objective
1,squad
1,wife
1,deference
1,affair
1,vol
1,wage
1,maiden
1,grass-seed
1,lip
1,union
1,oak
1,expense
1,sport
1,throne
1,print
1,booth
1,residence
1,thrill
1,grammar
1,pioneer
1,introduction
1,specialty
1,warning
1,spirit
1,blind
1,impersonation
1,desire
1,sweetwater
1,silk
1,settlethis
1,alloy
1,key
1,car
1,drinking
1,consent
1,quest
1,threat
1,ocean-going
1,club
1,shudder
1,overcoat
1,playground
1,just
1,sponsor
1,fete
1,goodness
1,livelihood
1,colleague
1,hierarchy
1,auxiliary
1,pleasure
1,road-bed
1,ministry
1,pebble
1,pipe
1,whirl
1,efficiency
1,slaughter
1,tragedy
1,mall
1,elect
1,guide
1,carolinian
1,french
1,boat
1,neatness
1,brain
1,table
1,conspiracy
1,lacquer
1,feast
1,breeding
1,procession
1,elihu
1,travel
1,gas
1,borderland
1,supremacy
1,dreamer
1,image
1,pay-roll
1,flyer
1,warrior
1,offer
1,responsibility
1,locomotive
1,attendance
1,striking
1,delight
1,innovation
1,confederacy
1,sophistry
1,intelligence
1,quilt
1,set
1,flat
1,humanity
1,picket
1,infidel
1,textile
1,torso
1,channel
1,trick
1,botany
1,variation
1,sewer
1,enjoyment
1,principal
1,inhabitant
1,mine
1,leper
1,safeguard
1,store
1,inauguration
1,grandeur
1,ball
1,glow
1,fur
1,sap
1,performance
1,snow-shoes
1,communication
1,pain
1,battery
1,drive
1,medicine
1,ma
1,bar
1,terrace
1,keg
1,interview
1,sounder
1,plug
1,idol
1,shore
1,motto
1,mass
1,craftsman
1,vegetable
1,progressive
1,hebrew
1,contact
1,youth
1,fellow
1,signal
1,franconia
1,conductor
1,descendant
1,patron
1,trespass
1,background
1,exigency
1,creation
1,hedge
1,lack
1,rain
1,greeting
1,butter
1,unfaithfulness
1,oval
1,climb
1,bandanna
1,salvation
1,caucus
1,compromise
1,retrospect
1,protestant
1,abstinent
1,batea
1,traveller
1,unit
1,countryman
1,figurehead
1,document
1,release
1,debauchery
1,discoverer
1,manasseh
1,timing
1,arbitrate
1,abandon
1,kingdom
1,ugliness
1,vicissitude
1,emendation
1,wreck
1,suasion
1,contestant
1,shoulder
1,plainness
1,frond
1,no
1,morin
1,possessor
1,swell
1,permission
1,wise
1,animus
1,shadow
1,jewellery
1,discussion
1,health
1,launch
1,bottle
1,stockbroker
1,alteration
1,yeomanry
1,violation
1,agitator
1,verdict
1,mite
1,supposition
1,mat
1,bolt
1,protestantism
1,composer
1,quartermaster
1,world-conquering
1,chaplain
1,treatment
1,compulsion
1,righteousness
1,partner
1,regard
1,programme
1,policy-holder
1,obligatory
1,shiver
1,shape
1,revolution
1,lhe
1,grave
1,molecule
1,strife
1,equal
1,deer
1,seeker
1,traffic
1,captor
1,subscriber
1,rash
1,oil
1,cer
1,shipment
1,worthy
1,alpenstock
1,scab
1,forhim
1,blow
1,encouragement
1,awning
1,cultivation
1,sortie
1,meade
1,reconnaissance
1,design
1,physicist
1,precipitation
1,lock
1,murder
1,poetry
1,manifest
1,support
1,pestilence
1,intent
1,date
1,accident
1,phenomenon
1,fence
1,plant-growth
1,enrollment
1,comedian
1,revolt
1,hind
1,limitation
1,match-box
1,erection
1,structure
1,crib
1,box
1,favor
1,safety
1,shingle
1,white
1,dilettante
1,eddy
1,abolishment
1,outflow
1,display
1,muster
1,unselfishness
1,fraternity
1,elec
1,instinct
1,instalment
1,feeling
1,adjunct
1,rejection
1,array
1,realization
1,displacement
1,layman
1,classic
1,catholicity
1,pie
1,vice-president
1,giant
1,school-board
1,retreat
1,fugitive
1,orderly
1,belt
1,silence
1,disruption
1,wine
1,victuals
1,read
1,polytechnic
1,water-supply
1,tea
1,chin
1,supplant
1,asset
1,host
1,popularity
1,stretch
1,pay
1,cutler
1,chamber
1,watchword
1,obligation
1,program
1,philosopher
1,occurrence
1,postponement
1,interference
1,self-operating
1,proselytes
1,grievance
1,marine
1,holland
1,lot
1,husband
1,reinforcement
1,constellation
1,inspiration
1,wharf
1,bottom
1,scion
1,independent
1,comi
1,daredevil
1,bed-fellow
1,center
1,rug
1,tramp
1,deserter
1,shank
1,ambush
1,task
1,knife
1,occupation
1,facility
1,dear
1,disciple
1,source
1,admiral
1,publicity
1,stronghold
1,severity
1,hill-top
1,enrol
1,vicinity
1,household
1,antagonism
1,loyalty
1,asso
1,monograph
1,mysticism
1,evidence
1,pink
1,creditor
1,thickness
1,interval
1,cigarette
1,surveyor
1,dress
1,piano
1,daisy
1,affirmation
1,football
1,cult
1,knight
1,anti-slavery
1,distribution
1,non-roman
1,sub
1,byington
1,theatrical
1,**49;0;toolong
1,motive
1,detail
1,farewell
1,management
1,personality
1,floor
1,brother
1,veto
1,insect
1,non-combatant
1,ornament
1,barbarian
1,nien
1,fellowship
1,outside
1,hair
1,uniform
1,exporter
1,intensity
1,gallows
1,nearness
1,curiosity
1,individuality
1,clearing
1,successor
1,anniversary
1,settler
1,card
1,auger
1,uniformity
1,spring
1,remittance
1,posterity
1,back
1,sheet-iron
1,mitigation
1,beget
1,nonentity
1,suite
1,halt
1,beholder
1,tow
1,rendezvous
1,dodge
1,chemical
1,lighter
1,square
1,currency
1,intermediary
1,pigmy
1,vernacular
1,organism
1,horror
1,exaction
1,corps
1,daily
1,boast
1,maintenance
1,snuff
1,perception
1,scripture
1,register
1,equivalent
1,nantucket
1,station
1,canvass
1,politician
1,conversa
