count,lemma
2,baby
2,pain
2,contact
2,term
2,house
2,patient
2,discussion
2,pronouncement
2,blessing
2,paradigm
2,gentleman
2,interview
2,seed
2,alliance
2,sympathy
2,independence
2,comfort
2,origin
2,tolerance
2,concern
2,semblance
2,battery
2,sort
2,ring
2,fit
2,radio
2,canton
2,involvement
2,sensation
2,grant
2,teacher
2,exception
2,enemy
2,wheel
2,chaos
2,vegetable
2,strategy
2,hydrogen
2,signal
2,struggle
2,fortune
2,wear
2,compliment
2,live
2,network
2,instance
2,lunch
2,engagement
2,background
2,fare
2,summary
2,procedure
2,influence
2,boost
2,herodotus
2,root
2,general
2,course
2,mobility
2,turn
2,trust
2,honor
2,reading
2,secret
2,limitation
2,church
2,department
2,hell
2,institution
2,final
2,document
2,president
2,university
2,bit
2,noble
2,seat
2,fruit
2,collection
2,son
2,custody
2,act
2,education
2,alms
2,warmth
2,criterion
2,horse
2,feeling
2,commission
2,question
2,type
2,particle
2,minority
2,credence
2,meeting
2,predator
2,emphasis
2,tour
2,exchange
2,doctrine
2,wife
2,television
2,boy
2,rate
2,share
2,living
2,crystal
2,territory
2,profit
2,arrow
2,wheat
2,divination
2,sum
2,gel
2,life-style
2,top
2,lick
2,healing
2,majority
2,engineer
2,reconstruction
2,look
2,agrarians
2,oil
2,population
2,reign
2,fill
2,novel
2,literature
2,dough
2,modification
2,tetrad
2,holding
2,availability
2,wire
1,working
1,grip
1,anecdote
1,perpendicular
1,loophole
1,gluten
1,guard
1,ment
1,internode
1,sameness
1,expe
1,lighter
1,transfer
1,chemical
1,comprehensiveness
1,primary
1,widower
1,evil
1,negative
1,equity
1,administration
1,criticism
1,research
1,expedience
1,ph
1,english
1,sea
1,mood
1,clubhouse
1,off-the-record
1,gloss
1,frustration
1,batch
1,muslim
1,outlay
1,tear
1,extension
1,deterrence
1,tactic
1,price
1,element
1,guide
1,tribute
1,stirring
1,shell
1,velocity
1,colony
1,guilford
1,lawgiver
1,deadline
1,drill
1,collector
1,anthropologist
1,unsatisfying
1,soldier
1,employment
1,medicine
1,tyre
1,stabilizing
1,fellow
1,amino
1,glue
1,site
1,allegiance
1,projection
1,sketch
1,prospero
1,tiding
1,critique
1,professor
1,cattle
1,relief
1,furnish
1,discovery
1,handicap
1,grownup
1,trial
1,tribe
1,ankle
1,advantage
1,coloureds
1,staff
1,intention
1,spontaneity
1,corner
1,partner
1,punishment
1,exposition
1,phonograph
1,division
1,suggestion
1,habitat
1,assent
1,annal
1,conquest
1,assessment
1,haploid
1,organism
1,forgiveness
1,vendor
1,acceptability
1,nobility
1,facelift
1,approval
1,lender
1,ferent
1,viewpoint
1,oscillator
1,stake
1,cast
1,riches
1,privilege
1,nickel
1,orchard
1,procurement
1,landlord
1,beating
1,axle
1,animal
1,function
1,restriction
1,lawyer
1,hospitality
1,ideology
1,zionist
1,post
1,writing
1,consumer
1,foot-powered
1,sample
1,red
1,writ
1,cellulose
1,hood
1,olive
1,series
1,business
1,heir
1,bud
1,counsel
1,high-frequency
1,ability
1,doing
1,flavor
1,native
1,promotion
1,receipt
1,rock
1,brew
1,drink
1,fulla
1,petroleum
1,genealogy
1,imagination
1,citizenship
1,ladino
1,affront
1,sponge
1,remainder
1,ceremony
1,hunter
1,fermentation
1,base
1,european
1,leaf
1,footing
1,lollipop
1,find
1,glimpse
1,counterpart
1,tube
1,cheapness
1,appreciation
1,expenditure
1,mind
1,logo
1,ingenuity
1,enterprise
1,speaker
1,playpen
1,brown
1,orchestra
1,speech
1,link
1,tax
1,selection
1,plastic
1,firm
1,flow
1,concession
1,respite
1,skepticism
1,shepler
1,say
1,pocket
1,gulf
1,tough
1,synopsis
1,controversy
1,disadvantage
1,broker
1,ahrons
1,futility
1,golf
1,sale
1,certainty
1,goodwill
1,yield
1,boundary
1,average
1,unwillingness
1,school
1,non-committal
1,sire
1,holder
1,critic
1,promise
1,event
1,narrative
1,peace
1,sand
1,symptom
1,maxim
1,mystic
1,self-assurance
1,setting
1,sincerity
1,rummage
1,culture
1,edge
1,constituent
1,employee
1,silhouette
1,proposal
1,up
1,softwood
1,resilience
1,operation
1,probability
1,thesis
1,glucose
1,duty
1,height
1,outlook
1,thermometer
1,enclave
1,carbonate
1,integration
1,finding
1,organization
1,kin
1,triple
1,dust
1,screw
1,ovation
1,staircase
1,fluctuation
1,ticket
1,inadequacy
1,passport
1,radio-collar
1,habit
1,reward
1,town
1,monarch
1,matter
1,hill
1,immensity
1,visit
1,ministry
1,complex
1,sleipner
1,go
1,world-tree
1,listener
1,acid
1,offering
1,output
1,stone
1,memorandum
1,colonizer
1,dominance
1,maid
1,enema
1,reserve
1,martyr
1,abnormality
1,difference
1,industry
1,rotation
1,passenger
1,clergy
1,matter/energy
1,equilibrium
1,visitor
1,thinking
1,inspection
1,flare
1,comedy
1,exposure
1,spectrum
1,calculator
1,production
1,well-risen
1,cargo
1,comprehension
1,entropy
1,lead
1,reluctance
1,biography
1,prince
1,judgment
1,substance
1,gold
1,contiguity
1,moon
1,molasses
1,seventythree
1,end
1,mega-cities
1,volume
1,jew
1,mathematics
1,poet
1,leisure
1,bookcase
1,jaundice
1,obedience
1,ride
1,pantry
1,ramification
1,tone
1,top-secret
1,piano
1,centimeter
1,relation-ship
1,calculation
1,master
1,beto
1,expertise
1,party-line
1,partnership
1,copybook
1,con
1,steel
1,mankind
1,controller
1,no
1,prestige
1,experiment
1,issue
1,prohibition
1,advance
1,composition
1,pact
1,actress
1,fiber
1,chapter
1,ball
1,glow
1,shortterm
1,delight
1,bourgeoisie
1,sage
1,movement
1,horticultural
1,physics
1,farm
1,leeway
1,address
1,prerogative
1,species
1,race
1,dome
1,tally
1,arbitrariness
1,consultant
1,sacrifice
1,immigrant
1,print
1,code
1,objective
1,span
1,legacy
1,ration
1,grandparent
1,luncheon
1,care
1,hold
1,ratio
1,wish
1,fish
1,imagery
1,resolution
1,italian
1,approach
1,outlet
1,grief
1,adversary
1,cadillac
1,tap
1,pat
1,photon
1,nation
1,eye
1,stranger
1,upland
1,bag
1,obstacle
1,loaf
1,command
1,characteristic
1,garland
1,one
1,vibration
1,furlough
1,modicum
1,potion
1,jewish-owned
1,possession
1,simulation
1,sanction
1,parent
1,challenge
1,crew
1,vault
1,taper
1,dynamics
1,tracery
1,redefinition
1,--
1,success
1,temptation
1,toddler
1,admirer
1,dull-finished
1,vessel
1,wireless
1,direct
1,sweet
1,legislature
1,disagreement
1,theater
1,nonverbal
1,populace
1,density
1,statement
1,requirement
1,reservation
1,dc
1,alcohol
1,licence
1,axis
1,diet
1,blitzkreig
1,wall
1,male
1,embodiment
1,band
1,collateral
1,mixture
1,dickens
1,sheriff
1,call
1,career
1,iodine
1,fast
1,farming
1,discharge
1,affection
1,plaintiff
1,payment
1,neck
1,shot
1,distinction
1,supply
1,quota
1,nsa
1,motivation
1,application
1,trade-off
1,israeli
1,thread
1,wi
1,fat
1,contempt
1,portent
1,resiliency
1,discrimination
1,symmetry
1,nitrate
1,failure
1,entry
1,thoreau
1,sunshine
1,haiku
1,odds
1,outline
1,demon
1,alarm
1,peasant
1,locker
1,cancellation
1,bone
1,livestock
1,consideration
1,majesty
1,kitchen
1,mentality
1,primitive
1,thought
1,pace
1,toughness
1,scale
1,navy
1,metal
1,foliage
1,bird
1,ingestion
1,goverment
1,charter
1,executive
1,good
1,good-bye
1,meal
1,tail
1,agony
1,activity
1,assertion
1,self-confidence
1,utility
1,goddess
1,hoe
1,repair
1,automation
1,mare
1,raper
1,handle
1,game
1,polysemy
1,union
1,tunity
1,american
1,extremist
1,transport
1,momentum
1,initiative
1,lord
1,svipdag
1,music
1,pupil
1,spirit
1,printer
1,desire
1,weapon
1,ruler
1,alga
1,earth
1,architecture
1,field
1,sentiment
1,sheen
1,justice
1,citizen
1,grasp
1,wildlife
1,compound
1,variability
1,nce
1,charge
1,colleague
1,thallose
1,employer/employee
1,linkage
1,stuff
1,breathe
1,favorite
1,crop
1,similarity
1,positive
1,mandate
1,discipline
1,station
1,plow
1,perception
1,herb
1,broadcasting
1,dogma
1,ownership
1,breeding
1,athenian
1,settler
1,canadian
1,emery
1,par
1,constraint
1,keep
1,interaction
1,analogy
1,subservience
1,taste
1,parameter
1,lethaby
1,innovation
1,contour
1,credibility
1,beasley
1,quilt
1,kinship
1,boastings
1,historiography
1,park
1,cold
1,attribute
1,nachman
1,misgiving
1,economist
1,plan
1,classification
1,vote
1,persistence
1,loyalty
1,income
1,track
1,motion
1,rib
1,companionship
1,improvement
1,store
1,connection
1,nickname
1,primacy
1,approximation
1,exercise
1,multiple
1,performance
1,stem
1,appointment
1,communication
1,magic
1,goal
1,index
1,ma
1,greed
1,train
1,dream
1,experimenter
1,hostility
1,physician
1,presence
1,parlement
1,sounder
1,on-the-job
1,dedication
1,scarcity
1,ask
1,organisation
1,craftsman
1,spore-producing
1,listen
1,flick
1,democracy
1,deal
1,spending
1,bill
1,style-related
1,fragrance
1,design
1,lease
1,researcher
1,hearing
1,adult
1,prompt
1,aim
1,individualism
1,date
1,lesser-known
1,interior
1,museum
1,stratum
1,hunt
1,spatiotemporal
1,dacron
1,release
1,freyja
1,draftee
1,spokesman
1,adjustment
1,integrity
1,calcium
1,mistletoe
1,feed-forward
1,white
1,guy
1,antique
1,driver
1,slope
1,shoulder
1,fantasy
1,measurement
1,homeland
1,korean
1,vehicle
1,joy
1,scene
1,shortage
1,classic
1,block
1,export
1,line
1,merchant
1,verdict
1,trend
1,nurture
1,uncertainty
1,rigidity
1,marks
1,depression
1,couple
1,complexity
1,capitalist-style
1,halfe
1,parliament
1,public
1,repose
1,toy
1,sucrose
1,claim
1,coat
1,theory
1,progress
1,yearning
1,consequence
1,pattern
1,bugis
1,owl
1,orbit
1,crave
1,grave
1,turbulence
1,atom
1,suspicion
1,obligation
1,journalist
1,solution
1,wearer
1,lobbying
1,insulin
1,courtroom
1,half-canopy
1,trinket
1,contract
1,reinforcement
1,soviet
1,mention
1,inspiration
1,renaissance
1,castle
1,forest
1,conclusion
1,well-stated
1,widow
1,nucleus
1,hammer
1,ego
1,polysaccharide
1,subdivision
1,facility
1,hypothesis
1,muscle
1,sell
1,potato
1,publicity
1,self-educated
1,cadet
1,locality
1,irritation
1,untouchables
1,lie
1,gametophyte
1,branch
1,behavioral
1,community
1,comprehensibility
1,charity
1,kiss
1,camp
1,calf
1,carpet
1,cathedral
1,explosion
1,unity
1,interval
1,estimate
1,egotism
1,save
1,coordinate
1,assembly
1,ceptance
1,book
1,testimony
1,garment
1,recruitment
1,width
1,lift
1,management
1,contentment
1,eagerness
1,sister
1,immediacy
1,maturity
1,spice
1,storage
1,precedence
1,plead
1,intensity
1,massage
