count,lemma
2,finger
2,start
2,pledge
2,collective
2,mass
2,hospital
2,residence
2,broadcasting
2,table
2,situation
2,helper
2,express
2,legislature
2,wire
2,beauty
2,glance
2,equity
2,duty
2,journey
2,corn
2,woman
2,equivalent
2,affair
2,nature
2,english
2,height
2,dose
2,process
2,park
2,context
2,ribbing
2,extension
2,location
2,concept
2,thinking
2,minimum
2,hole
2,element
2,item
2,machine
2,country
2,mechanic
2,freedom
2,aggregate
2,set
2,experience
2,congress
2,attribution
2,jurisdiction
2,task
2,volume
2,arrow
2,training
2,reason
2,plot
2,perspective
2,proof
2,event
2,register
2,river
2,offer
2,performance
2,trial
2,stage
2,sequence
2,goal
2,load
2,hint
2,corner
2,king
2,supply
2,overall
2,realm
2,angle
2,coalition
2,farm
2,countermeasure
2,cast
2,principle
2,mill
2,reign
2,conference
2,axle
2,range
2,plunge
2,discrimination
2,aim
2,necessity
2,twist
2,respect
2,arsenic
2,sample
2,general
2,fold
2,choice
2,notice
2,crown
2,whole
2,scholar
2,hunt
2,text
2,assurance
2,faith
2,tool
2,provision
2,berry
2,rod
2,college
2,hydrogen
2,son
2,pope
2,chance
2,weather
2,tale
2,bread
2,jacket
2,bit
2,stop
2,sip
2,label
2,kind
2,seat
2,produce
2,block
2,blue
2,grade
2,diversity
2,verdict
2,exception
2,mind
2,criterion
2,horse
2,tennis
2,emergency
2,check
2,race
2,parliament
2,forehead
2,inupiat
2,period
2,coat
2,theory
2,firm
2,conversation
2,implication
2,weakness
2,pattern
2,metal
2,fall
2,passage
2,future
2,board
2,defense
2,circumstance
2,pay
2,executive
2,land
2,bracket
2,advice
2,average
1,claim
1,buy
1,occasion
1,mariner
1,disorder
1,art
1,street
1,hat
1,flesh
1,dancing
1,revolution
1,party-system
1,atom
1,victim
1,chore
1,solution
1,feature
1,hall
1,counterfeit
1,benefit
1,capital
1,timidity
1,whale
1,inspiration
1,husband-wife
1,refrain
1,poison
1,termination
1,acclimation
1,conclusion
1,cloakroom
1,aeronautics
1,serf
1,patience
1,randomness
1,mukden
1,representative
1,psychology
1,director
1,insulation
1,arrangement
1,mother
1,rationality
1,hypothesis
1,handbook
1,occupation
1,ethics
1,subject
1,truth
1,impulse
1,moment
1,indication
1,oral
1,neighbor
1,baxley
1,postulation
1,seedling
1,deputy
1,gricean
1,dwell
1,brazenness
1,mantes
1,politician
1,talent
1,isolation
1,survey
1,dress
1,vala
1,investment
1,half
1,book
1,allocation
1,photo
1,spoil
1,distribution
1,levy
1,baker
1,spread
1,tweed
1,logic
1,aggression
1,prediction
1,analysis
1,caster
1,lounge
1,arm
1,brother
1,era
1,insect
1,audience
1,limit
1,coathanger
1,personnel
1,spit
1,port
1,drug
1,harshness
1,uniform
1,belief
1,strain
1,chivalry
1,card
1,sack
1,spring
1,guard
1,classicism
1,grill
1,haste
1,pencil
1,robe
1,comprehensive
1,sex
1,thanks
1,artisan
1,infusion
1,incentive
1,self-consciousness
1,bomb
1,shotgun
1,beetle
1,gift
1,recognizances
1,assize
1,concrete
1,horror
1,autonomy
1,death-cold
1,criticism
1,technology
1,tisane
1,record
1,purpose
1,migration
1,verena
1,use
1,wealth
1,shirt
1,herd
1,gulp
1,gulfstream
1,search
1,marxist
1,reality
1,leader
1,father
1,behalf
1,neighborhood
1,body
1,fishing
1,cricket
1,intimacy
1,aspirin
1,light
1,variety
1,loss
1,price
1,paper
1,trations
1,proportion
1,cross
1,feast
1,garret
1,librarian
1,engels
1,pinch
1,colony
1,blame
1,folk
1,drill
1,farmland
1,soldier
1,employment
1,interruption
1,aviation
1,doctorate
1,fellow
1,glue
1,term
1,bancroft
1,subcommittee
1,reference
1,discussion
1,governor
1,precedent
1,jump
1,furnish
1,fool
1,bonanza
1,amalgam
1,boarder
1,lens
1,turnaround
1,receiver
1,intention
1,crime
1,concern
1,importance
1,bribe
1,suggestion
1,assent
1,assessment
1,psyche
1,symbol
1,moral
1,indian
1,apologetic
1,groan
1,assignment
1,competition
1,demeanor
1,market
1,capitalist
1,warfare
1,subsidy
1,beating
1,purchase
1,network
1,nest
1,strategist
1,function
1,rating
1,coast-tocoast
1,dreyfus
1,horn
1,post
1,folding
1,procedure
1,goat
1,past
1,mistake
1,condition
1,chart
1,resistance
1,wonder
1,dark
1,series
1,matriculation
1,chambers
1,tournament
1,assistance
1,circle
1,heir
1,canoe
1,slave
1,shroud
1,flavor
1,ability
1,sugar
1,department
1,status
1,institute
1,nobleman
1,large-bore
1,gain
1,yarn
1,preference
1,overhead
1,president
1,continent
1,debacle
1,reflection
1,imagination
1,philosophy
1,happiness
1,right
1,tradition
1,hunter
1,spoon
1,fruit
1,european
1,hill
1,review
1,tuthill
1,act
1,hymer
1,invention
1,expenditure
1,disunity
1,enterprise
1,sofa
1,response
1,hillman
1,bank
1,speech
1,fight
1,tin
1,chronology
1,full-page
1,building
1,particle
1,competitor
1,socialism
1,sovereign
1,esoterica
1,dipper
1,pocket
1,emphasis
1,aryan
1,being
1,media
1,gauge
1,frontier
1,bearing
1,construction
1,datanet
1,alternative
1,banker
1,omen
1,increase
1,clue
1,knot
1,truck
1,boundary
1,slant
1,megadose
1,stroke
1,hit
1,nesting
1,rate
1,intelligence
1,peacetime
1,cock
1,japanese
1,chair
1,deliberation
1,offering
1,acid
1,movie
1,jail
1,rule
1,deceit
1,stadium
1,information-gathering
1,illustration
1,housebuilding
1,tack
1,favour
1,travel
1,inventory
1,bear
1,net
1,industry
1,rotation
1,vow
1,fit
1,determination
1,suit
1,circulation
1,inspection
1,will
1,civilian
1,accumulation
1,recreation
1,companion
1,comprehension
1,celibacy
1,garbage
1,take
1,theatricality
1,technician
1,gold
1,news
1,jew
1,lowell
1,observer
1,pictorial
1,tone
1,exchange
1,territory
1,knife
1,trade
1,calculation
1,present
1,delivery
1,fence
1,compulsion
1,shaft
1,front
1,scruple
1,supposition
1,steel
1,dejection
1,proletarianization
1,chairman
1,advance
1,carter
1,trait
1,graduate
1,fairness
1,bet
1,chapter
1,estate
1,buyer
1,day-care
1,language
1,error
1,overdose
1,physics
1,disk
1,durer
1,french
1,bridge
1,peace
1,sand
1,monastery
1,fiction
1,private
1,prudence
1,focus
1,species
1,christianity
1,guesswork
1,soul
1,asgard
1,grab
1,inevitability
1,observation
1,miracle
1,intuition
1,current
1,list
1,ridge
1,chief
1,key
1,sleep
1,fun
1,heavy-duty
1,song
1,ox
1,nationalism
1,operation
1,furniture
1,elasticity
1,fleece
1,draught
1,decision-making
1,title
1,anticolonialist
1,holiday
1,utilization
1,middle
1,award
1,11-city
1,luncheon
1,technique
1,wish
1,complementarity
1,imperialism
1,imagery
1,golfer
1,kumasi
1,siege
1,method
1,workplace
1,brunt
1,proton
1,journal
1,heart
1,resolution
1,subconscious
1,health-related
1,organization
1,stain
1,spectator
1,sword
1,photograph
1,wardrobe
1,path
1,input
1,galosh
1,hunger
1,presidency
1,lieutenant
1,worry
1,foot
1,round
1,bride
1,specification
1,bagel
1,fear
1,eye
1,telephony
1,obstacle
1,tonic
1,distaste
1,chain
1,draw
1,confine
1,chaos
1,radical
1,section
1,firework
1,fashion
1,stance
1,complaint
1,phrase
1,logistics
1,leave
1,magnitude
1,shoe
1,mouthful
1,crew
1,decree
1,success
1,leap
1,railroad
1,profit
1,marriage
1,whaler
1,battle
1,operate
1,disagreement
1,kilt
1,reform
1,advertisement
1,wing
1,contingent
1,campus
1,requirement
1,participant
1,demonstrativeness
1,sienna
1,alcohol
1,modification
1,string
1,professional
1,vishnu
1,wall
1,immigration
1,set-up
1,county
1,call
1,kidney
1,czarist
1,mouth
1,maturation
1,rat
1,administrator
1,glove
1,crisis
1,walk
1,saving
1,kiernan
1,formalism
1,weight
1,payment
1,chemist
1,pill
1,feminist
1,assortment
1,application
1,transaction
1,inquest
1,trade-off
1,mba
1,survival
1,baby
1,treasure
1,bough
1,labor
1,throat
1,protest
1,narrator
1,senate
1,odds
1,peasant
1,tension
1,livestock
1,patronage
1,fever
1,fragment
1,heritage
1,airport
1,surface
1,surprise
1,gentrification
1,gear
1,criminal
1,absence
1,mutation
1,zorn
1,outfit
1,thought
1,capture
1,agreement
1,final
1,stitch
1,foliage
1,writer
1,film
1,taxation
1,attorney
1,nosedive
1,buck
1,tarrant
1,cash
1,breath
1,bush
1,accusation
1,establish
1,quarterly
1,relationship
1,association
1,divider
1,ec
1,army
1,age
1,mesh
1,lorry
1,producer
1,taxpayer
1,wage
1,handle
1,cabin
1,figure
1,union
1,version
1,gras
1,achievement
1,postgraduate
1,sport
1,attempt
1,gallo-roman
1,weapon
1,china
1,limerick
1,outcome
1,numbness
1,car
1,teaching
1,world-view
1,aura
1,story
1,compound
1,spore
1,christian
1,linkage
1,spell
1,ecosystem
1,one-foot
1,anthropology
1,explorer
1,girl
1,understand
1,slaughter
1,party
1,slack
1,dwarf
1,ownership
1,x-ray
1,ad
1,keep
1,judgement
1,intervention
1,nationalist
1,interaction
1,memo
1,subservience
1,trouser
1,woodworking
1,god
1,recruiting
1,script
1,floor
1,armour
1,mortise
1,scholarship
1,spacing
1,birth
1,level
1,warrant
1,textile
1,sphere
1,asp
1,panorama
1,outsider
1,revival
1,sightseeing
1,economist
1,parting
1,classification
1,vote
1,seisin
1,principal
1,track
1,lesson
1,improvement
1,scientist
1,bottom
1,biologist
1,herskovits
1,juice
1,comparison
1,khaki
1,custom
1,squareness
1,redivision
1,philosopher
1,council
1,magic
1,treason
1,well-being
1,train
1,physician
1,box
1,radio
1,purge
1,teacher
1,protection
1,wheel
1,refutation
1,strategy
1,guideline
1,hero
1,violence
1,encouragement
1,signal
1,page
1,bill
1,neutron
1,physicist
1,design
1,column
1,adult
1,influence
1,commitment
1,intent
1,phenomenon
1,pax
1,church
1,unit
1,willingness
1,empire
1,requester
1,stock
1,specialization
1,try
1,route
1,mean
1,initial
1,ritual
1,collection
1,avenger
1,gun
1,agent
1,downtrodden
1,shoulder
1,possessor
1,measurement
1,feeling
1,commission
1,boxing
1,plywood
1,equipment
1,meeting
1,quantity
1,flax
1,retreat
1,belt
1,fractionalization
1,trend
1,fraction
1,carrier
1,marks
1,victuals
1,teach
1,read
1,progress
