lemma,count
question,2
deduction,2
score,2
share,2
party,2
attack,2
refuge,2
team,2
tack,2
movie,2
income,2
personnel,2
cigarette,2
radar,2
eye,2
president,2
society,2
roll,2
visit,2
word,2
chair,2
character,2
player,2
broker,2
army,2
future,2
hospital,2
laundry,2
studio,2
institution,2
village,2
gain,2
room,2
heat,2
sculptor,2
vote,2
possession,2
range,2
democrat,2
back,2
trial,2
nap,2
producer,2
boy,2
door,2
parent,2
kind,2
pound,2
sex,2
outsider,2
production,2
movement,2
broadcast,2
difference,2
date,2
lunch,2
game,2
politics,2
industry,2
return,2
museum,2
shelter,2
therapist,2
strength,2
factory,2
bait,2
trabi,1
reply,1
civil-service,1
consequence,1
self-protection,1
orbit,1
host,1
lick,1
accountant,1
pay,1
imax,1
editorship,1
parka,1
abuse,1
deer,1
appearance,1
feature,1
birthplace,1
capital,1
contract,1
mobile,1
dad,1
answer,1
poison,1
castle,1
air--,1
lump,1
grocery,1
lid,1
beta-carotene,1
recording,1
pietisms,1
instinct,1
hermetic,1
ego,1
tea,1
facility,1
urge,1
corruption,1
muscle,1
cap,1
description,1
showersout,1
handgun,1
kravis,1
neighbor,1
trek,1
statehouse,1
traveler,1
community,1
household,1
cereal,1
solid,1
chicken,1
laxative,1
politician,1
offense,1
camp,1
evidence,1
eccentricity,1
ray,1
angler,1
talent,1
shield,1
hitt,1
survey,1
cathedral,1
bluff,1
think,1
interliner,1
hrt,1
wizardry,1
surroundings,1
vein,1
laundromat,1
loafer,1
tempo,1
haircut,1
tress,1
twig,1
distribution,1
supervisor,1
heather,1
costume,1
sojourn,1
fujimori,1
theme,1
rank,1
logging,1
detail,1
mortality,1
stalker,1
farewell,1
aggression,1
hire,1
lift,1
management,1
tyson,1
brother,1
dinner,1
era,1
desert,1
post/abc,1
limit,1
suspect,1
fan,1
hanold,1
rank-and-file,1
port,1
sister,1
maturity,1
pin,1
cosmology,1
succession,1
coke,1
worth,1
flak,1
home-equity-loan,1
hair,1
infant,1
medical-technology,1
card,1
duke,1
spring,1
temp,1
license,1
person,1
buccaneer,1
bunk,1
zachary,1
stab,1
wind,1
ribbon,1
thanks,1
tuition,1
transportation,1
growth,1
law,1
revolutionary,1
test-drive,1
chemical,1
currency,1
primary,1
square,1
darkness,1
worker,1
concrete,1
soretto,1
daily,1
teenager,1
journey,1
boast,1
administration,1
monk,1
long-promised,1
research,1
lifestyle,1
beach,1
cannon,1
sea,1
flower,1
getaway,1
manner,1
mate,1
sentence,1
revelation,1
leader,1
handful,1
frustration,1
neighborhood,1
dual-filmstrip,1
rubin,1
ulcer,1
soft-core,1
sleigh,1
off-site,1
tear,1
antipsychotics,1
loss,1
variety,1
light,1
lithium,1
cook,1
kelsey,1
efficiency,1
proportion,1
guide,1
aerial,1
mug,1
killing,1
paradise,1
gender,1
prescription,1
finder,1
religion,1
decline,1
study,1
blame,1
volatility,1
set,1
investigation,1
top-performing,1
swipe,1
chopper,1
bargain,1
iteration,1
brake,1
soldier,1
cocktail,1
duct,1
contact,1
fellow,1
structuring,1
term,1
flip,1
festival,1
minibreaks,1
bay,1
discussion,1
subscriber,1
proof,1
chanel,1
penitentiary,1
mysti,1
jump,1
jewel,1
relation,1
telescope,1
baby-sitter,1
cattle,1
hardware,1
huntin,1
barrel,1
reverse,1
lens,1
diltiazem,1
receiver,1
crime,1
regulation,1
load,1
bligh,1
staff,1
importance,1
budget,1
plain,1
partner,1
bribe,1
punishment,1
star,1
division,1
debate,1
assessment,1
involvement,1
menopause,1
psyche,1
pulse,1
nicks,1
forgiveness,1
judaism,1
indian,1
trail,1
frame,1
needle,1
pity,1
enforcement,1
assignment,1
hydrant,1
ambulance,1
competition,1
nerd,1
demeanor,1
umbrella,1
privilege,1
pack,1
warfare,1
sail,1
subsidy,1
network,1
strip,1
conference,1
skiing,1
function,1
heartbeat,1
decoration,1
sportswriter,1
horn,1
ideology,1
rig,1
placement,1
worrier,1
evolution,1
simile,1
porcelain,1
paralegal,1
settlement,1
licensee,1
inquisitor,1
general,1
towel,1
foscari,1
condition,1
buttress,1
chart,1
gypsy,1
nigger,1
approve,1
brauer,1
great-grandfather,1
slave,1
ps,1
secret,1
lecture,1
warhead,1
crowd,1
anti-big-business,1
behavior,1
packet,1
institute,1
stay-at-home,1
resurgence,1
negotiating,1
economics,1
rapids,1
rock,1
preference,1
split,1
university,1
lag,1
titans,1
grenade,1
continent,1
reflection,1
bit,1
finesse,1
citizenship,1
pounding,1
suffering,1
philosophy,1
hunter,1
supplement,1
plane,1
sight,1
fruit,1
review,1
leaf,1
rehab,1
elementary-school,1
glimpse,1
firelock,1
grade,1
request,1
voyager,1
episode,1
adirondack,1
client,1
committee,1
pitfall,1
hip-hop,1
horse,1
minor,1
enterprise,1
architect,1
pottery,1
famine,1
cask,1
consignment,1
framingham,1
saber,1
building,1
particle,1
lamb,1
thrust,1
ball-point,1
surgery,1
spin,1
whoosh,1
burden,1
diabetes,1
terrain,1
firm,1
tarawa,1
enalapril,1
say,1
pocket,1
individual,1
comic,1
forward,1
pathway,1
brief,1
snapshot,1
muley,1
litigation,1
climate,1
dim,1
oblivion,1
commissioner,1
manufacturing,1
alternative,1
faa,1
designer,1
golf,1
newspaper,1
berghof,1
increase,1
gourevitch,1
yield,1
seminary,1
vista,1
desk,1
software,1
stroke,1
gospel,1
conservative,1
magnet,1
squeeze,1
machine-gun,1
chairman,1
drum,1
makeup,1
petition,1
buyer,1
shrub,1
mainstream,1
event,1
sequence,1
marketplace,1
disk,1
antiapartheid,1
beginning,1
crown,1
coloration,1
vice,1
fidelity,1
dual-purpose,1
breather,1
statin,1
spot,1
combination,1
corporation,1
defense,1
christianity,1
rafting,1
ground,1
education-choice,1
category,1
vision,1
chi,1
observation,1
constituent,1
edge,1
prominence,1
need,1
3-wood,1
corn,1
dance,1
perrine,1
peer,1
reshape,1
aspect,1
decision-making,1
height,1
outlook,1
pot,1
tonto,1
freedom,1
serviceman,1
grandfather,1
red-slate,1
population,1
golfer,1
vilvorde,1
organization,1
dust,1
brush,1
ceramic,1
african,1
ticket,1
delicacy,1
grunt,1
habit,1
stereotype,1
worry,1
chest,1
town,1
clinic,1
bell,1
zip,1
ford,1
exit,1
builder,1
ghost,1
acompanion,1
foodstuff,1
podium,1
laboratory,1
gap,1
shutter,1
black,1
guillette,1
breakfast,1
section,1
opening,1
complaint,1
parallel,1
jury,1
graveyard,1
basketball,1
helmet,1
cut,1
be,1
townspeople,1
priority,1
decision,1
poke,1
soil,1
iron,1
success,1
fame,1
historian,1
sound,1
defeat,1
holdout,1
easel,1
posse,1
bid,1
reservation,1
access,1
garden,1
entrance,1
witch,1
band,1
idea,1
chunk,1
location,1
spanish,1
helping,1
election,1
aid,1
rice,1
mira,1
tweezers,1
roll-call,1
stalinism,1
saving,1
payment,1
assault,1
hang,1
region,1
harness,1
hindsight,1
inquirer,1
prison,1
thread,1
gym,1
tip,1
protest,1
hydrologist,1
enologist,1
outline,1
peasant,1
potential,1
compliment,1
airport,1
fare,1
bloomgardens,1
statue,1
distraction,1
number,1
islam,1
intelligence,1
nationality,1
cause,1
complex,1
listener,1
strobe,1
pen,1
acid,1
managing,1
projectile,1
broach-rifle,1
loot,1
solidarity-based,1
troop,1
maker,1
daguerrotype,1
marrow,1
author,1
tart,1
finance,1
bias,1
quarter,1
impact,1
dermatologist,1
reporter,1
sink,1
wrap,1
stove,1
civilian,1
calm,1
dartboard,1
hometown,1
backdrop,1
climatologist,1
meter,1
barnacle,1
set-top,1
cough,1
anger-management,1
upfield,1
disability,1
herring,1
ballot,1
garbage,1
blink,1
take,1
antidepressant,1
learn,1
judgment,1
substance,1
gold,1
stability,1
dose,1
ram,1
ocean,1
cost,1
close-to-theearth,1
yars,1
mammary,1
montclair,1
stamp,1
pilgrim,1
punch,1
exchange,1
versatility,1
cd,1
knife,1
marine,1
grace,1
crash,1
anthology,1
present,1
lowercase/uppercase,1
captor,1
sit-in,1
leakage,1
phosphate,1
treatment,1
charisma,1
tower,1
fda,1
shoot-out,1
giap,1
play,1
tie,1
sampling,1
belongings,1
osmer,1
doll,1
artist,1
songwriting,1
posture,1
mess,1
spacecraft,1
interview,1
eco-minded,1
generation,1
composition,1
onion,1
premise,1
cruise,1
debt,1
athletics,1
ball,1
sounding,1
cola,1
language,1
nonguests,1
bye,1
overdose,1
contribution,1
anthophora,1
hypertension,1
tough-love,1
painting,1
munition,1
lab-assistant,1
shoot,1
species,1
exhibition,1
tragedy,1
shrew,1
guesswork,1
amedure,1
bartender,1
four-page,1
surf,1
livelihood,1
asymmetries-in,1
german,1
resort,1
threat,1
entrepreneur,1
chief,1
immigrant,1
sacrifice,1
fishery,1
expiration,1
print,1
wire,1
oak,1
nature,1
affair,1
wide-angle,1
seaport,1
item,1
cabinet,1
likeness,1
demand,1
catherine,1
elevator,1
rumor,1
pullover,1
convention,1
liberty,1
snyder,1
input,1
dog,1
hotel,1
lieutenant,1
celebration,1
plantation,1
pair,1
aviator,1
stream,1
mark,1
creek,1
corpse,1
222-player,1
junk,1
computing,1
pick,1
garlic,1
baseball,1
firework,1
souvenir,1
map,1
keystroke,1
mouthful,1
shoe,1
elbow,1
allowance,1
eyepiece,1
crew,1
sneeze,1
tobacco,1
advocate,1
pledge,1
battle,1
vulture,1
pamphlet,1
pinup,1
posicor,1
pariza,1
process,1
essence,1
microphone,1
pretax,1
comet,1
casualty,1
backup,1
republic,1
medal,1
higher-ups,1
tackle,1
thanksgiving,1
hint,1
swallow,1
king,1
deposit,1
survival,1
schmitz,1
chip,1
total,1
beast,1
broker-dealer,1
neutral-density,1
cheese,1
chipmaker,1
pretext,1
draft,1
failure,1
big-top,1
entry,1
q.-to,1
grandmother,1
waste,1
prophecy,1
cancellation,1
mineral,1
post-cold-war,1
kitchen,1
hairpin,1
parking,1
mortgagepower,1
listing,1
pace,1
bishop,1
fingerprint,1
legend,1
fire,1
come-on,1
sniff,1
galaxy,1
pause,1
executive,1
remark,1
drop,1
meal,1
nosedive,1
tail,1
prize,1
acoustic,1
report,1
//,1
bowl,1
web,1
apostle,1
campfire,1
camping,1
tune,1
pass,1
taxpayer,1
portrait,1
bobby,1
cream,1
scour,1
cpr/emergency,1
moisture,1
union,1
denomination,1
egg,1
local,1
tram,1
shit,1
sport,1
booth,1
alcatraz,1
property,1
pet,1
putt,1
music,1
spirit,1
bath,1
sculpture,1
seminar,1
ruler,1
earth,1
blood-thinning,1
sentiment,1
literature,1
elk,1
commander,1
pastor,1
customer,1
habib,1
halide,1
tank,1
nominee,1
meaning,1
photography,1
island,1
colleague,1
multiply,1
oscar,1
victory,1
waiver,1
discourse,1
lotion,1
grand,1
btu,1
breeding,1
development,1
canal,1
settler,1
photographer,1
postcard,1
gobbler,1
gallery,1
express,1
scenario,1
nonprison,1
taxi,1
intervention,1
drawing,1
analogy,1
length,1
simplicity,1
acupuncture,1
krine,1
attendance,1
script,1
cockpit,1
captive,1
dimension,1
ovary-regulating,1
off-road,1
instruction,1
rocket,1
raid,1
hammering,1
bond,1
riverboat,1
birth,1
level,1
merit,1
concept,1
revival,1
economist,1
artery,1
model,1
minefield,1
nao,1
track,1
task,1
flier,1
dispute,1
leg,1
individualist,1
approximation,1
multiple,1
performance,1
communication,1
glide,1
hendrix-related,1
goal,1
liquor,1
over-the-counter,1
underpass,1
chemistry,1
array,1
radio,1
protection,1
teacher,1
five-year-old,1
metropolis,1
rent,1
aquarium,1
democracy,1
sleeping,1
deal,1
gondola,1
struggle,1
cultivation,1
lung,1
bill,1
foundation,1
flexibility,1
design,1
heavyweight,1
botanist,1
narcotic,1
column,1
amends,1
poetry,1
prompt,1
practice,1
psychologist,1
bureaucrat,1
bankruptcy,1
steam,1
oxygen,1
oval,1
bathroom,1
temperature,1
lake,1
compromise,1
reading,1
percentage,1
theologian,1
t'ai,1
traveller,1
hunt,1
wade,1
empire,1
beloved,1
content,1
difficulty,1
pregnancy,1
mean,1
favor,1
ritual,1
collection,1
penalty,1
son,1
dictation,1
pothole,1
agent,1
driver,1
slope,1
fantasy,1
measurement,1
japanese-american,1
pro-labor,1
jar,1
fatherhood,1
boxing,1
gambler,1
postgrad,1
davs,1
stop,1
funeral,1
meeting,1
internment,1
equipment,1
scene,1
classic,1
giant,1
reef,1
xiamen,1
dig,1
payroll,1
pickup,1
trend,1
check,1
undergraduate,1
zone,1
march,1
gob,1
rep,1
marks,1
vengeance,1
teach,1
establishment,1
materiel,1
claim,1
goofy,1
occasion,1
