lemma,count
contract,1
prosecutor,1
aussie,1
pavement,1
physician,1
expectation,1
defense,1
execution,1
dome,1
termination,1
problem,1
center,1
business,1
patience,1
category,1
350-person,1
energy,1
german,1
resort,1
pasta,1
communion,1
welfare,1
double,1
threat,1
speak,1
constituent,1
jew,1
timetable,1
id,1
producer,1
parenthood,1
sacrifice,1
pass,1
caution,1
potato,1
invasion,1
contemplation,1
hug,1
honk,1
truth,1
lichen,1
childhood,1
rise,1
clinician,1
participation,1
nature,1
community,1
misery,1
systra,1
overheating,1
cereal,1
compensation,1
validation,1
chicken,1
know-how,1
offense,1
evidence,1
door,1
state-determined,1
item,1
servant,1
survey,1
adolescent,1
neha,1
child,1
telecommuting,1
reason,1
grandfather,1
start-up,1
tax,1
expert,1
performance,1
science,1
method,1
workplace,1
book,1
ski,1
cyan,1
photo,1
heart,1
game,1
poem,1
company,1
mailroom,1
theme,1
college,1
turkey,1
court,1
syngas,1
anger,1
photograph,1
task,1
count,1
expense,1
liberty,1
charm,1
bank,1
galactic,1
road,1
biology,1
protein,1
presidency,1
ticket,1
sport,1
permit,1
hip,1
dough,1
reward,1
commodity,1
user,1
foot,1
nanny,1
vitality,1
intensity,1
grain,1
pick-me-up,1
leg,1
investor,1
property,1
board,1
eye,1
fear,1
town,1
manpower,1
grass,1
cropland,1
license,1
market-era,1
person,1
differentiation,1
addition,1
audio,1
option,1
artisan,1
specialist-level,1
infusion,1
love,1
halt,1
sign,1
creature,1
black,1
situation,1
transfer,1
ingenuity,1
currency,1
device,1
fashion,1
exception,1
modicum,1
maintenance,1
athlete,1
arrester,1
weapon,1
prayer,1
authority,1
set-top,1
sanction,1
lifestyle,1
rebate,1
affirmative,1
purpose,1
perennial,1
adolescence,1
exclusion,1
status,1
bread,1
cut,1
phase,1
hell,1
flower,1
decision,1
discourtesy,1
stem,1
material,1
grandson,1
selectmen,1
ssi,1
elk,1
penance,1
fame,1
justice,1
sentence,1
part,1
blowup,1
housing,1
ash,1
timber,1
balance,1
battle,1
exercise,1
body,1
context,1
theater,1
variety,1
extension,1
visitor,1
cell,1
divorce,1
industry,1
outfi,1
requirement,1
military,1
baritone,1
hefn,1
tank,1
diplomacy,1
gender,1
entrance,1
professional,1
spaghettios,1
department,1
religion,1
schedule,1
study,1
brand,1
process,1
fruit,1
wall,1
immigration,1
selfsufficiency,1
nationalization,1
explorer,1
idea,1
reaction,1
county,1
inequality,1
soldier,1
seafood,1
call,1
aid,1
ministration,1
experience,1
machine,1
advertising,1
term,1
discipline,1
thai,1
perception,1
piece,1
crisis,1
brain,1
shape,1
demolition,1
payper-view,1
telephone,1
payment,1
jayjay,1
scrutiny,1
thing,1
stage,1
pill,1
order,1
shot,1
lazarus,1
university,1
king,1
predictor,1
quota,1
relief,1
shade,1
reverse,1
discovery,1
chess,1
overall,1
table,1
mold,1
application,1
fee,1
deposit,1
advantage,1
reckoning,1
gas,1
class,1
travers,1
crime,1
interaction,1
wrath,1
load,1
trusteeship,1
variable,1
partner,1
alliance,1
punishment,1
intelligence,1
womanhood,1
man,1
hiker,1
lab,1
deprivation,1
prowess,1
dub,1
indian,1
group,1
waste,1
relevance,1
length,1
reader,1
errand,1
hydrogen,1
phone,1
import,1
lunch,1
library,1
overtime,1
high-income,1
city,1
competition,1
market,1
humanity,1
electricity,1
surprise,1
birth,1
ethnicity,1
bishop,1
agency,1
skiing,1
function,1
youngster,1
equality,1
back-to-basic,1
counseling,1
schooling,1
brody,1
horn,1
foliage,1
scotch,1
hts,1
film,1
quarantine,1
camaraderie,1
post,1
good,1
recommendation,1
vote,1
candy,1
operator,1
giroux,1
dervish,1
way,1
settlement,1
developer,1
referendum,1
documentation,1
nitrite,1
pullout,1
player,1
researcher,1
inclusion,1
hearing,1
seam,1
conventus,1
friend,1
range,1
background,1
adherence,1
prompt,1
boss,1
practice,1
admiration,1
support,1
word,1
computer,1
learning,1
loyalty,1
compromise,1
page,1
firm,1
surgeon,1
casket,1
philomena,1
seafarer,1
hunt,1
readiness,1
release,1
captain,1
tantrum,1
relationship,1
content,1
instigator,1
structure,1
technocrat,1
difficulty,1
security,1
route,1
integrity,1
offering,1
graphics,1
democracy,1
ammonia,1
steel,1
guideline,1
yield,1
son,1
play,1
health,1
gun,1
examination,1
inflation,1
happen,1
agent,1
greenbuilt,1
plastic,1
degradation,1
low-income,1
censor,1
aspiration,1
type,1
funeral,1
average,1
stop,1
scene,1
pool,1
photocopy,1
dig,1
observer,1
performer,1
regime,1
trend,1
cake,1
terrain,1
condition,1
luck,1
tech,1
housework,1
drama,1
