lemma,count
worth,3
bosom,3
record,3
price,3
flat,3
stipulation,3
crisp,3
shape,3
proprietor,3
speed,3
requisition,3
partner,3
suggestion,3
diligence,3
shed,3
landlord,3
avowal,3
red,3
fillet,3
multitude,3
honor,3
lecture,3
theatre,3
adoption,3
tomb,3
supper,3
catholic,3
sermon,3
deck,3
frenchman,3
substance,3
wisdom,3
correction,3
arbiter,3
yolk,3
intercourse,3
play,3
no,3
contribution,3
emulation,3
misfortune,3
threat,3
introduction,3
valuable,3
draught,3
brick,3
reason,3
fish,3
abstract,3
board,3
stay,3
bia,3
attainment,3
exportation,3
deposit,3
throng,3
waste,3
understanding,3
surface,3
statute,3
academy,3
station,3
extent,3
juice,3
accommodation,3
sheet,3
date,3
shred,3
commentary,3
measurement,3
wine,3
keokuk,3
forest,3
camp,3
knight,3
organ,3
brute,3
blunder,3
ornament,3
port,3
lighter,3
horror,3
leader,3
greek,3
indifference,3
experience,3
correspondent,3
cattle,3
foreigner,3
devil,3
despair,3
style,3
fruit,3
glory,3
expedient,3
proficiency,3
horse,3
firm,3
encampment,3
entertainment,3
association,2
exigence,2
quarrel,2
web,2
universe,2
wreck,2
alphabet,2
bud,2
bushel,2
safe,2
crowd,2
wit,2
egg,2
mockery,2
mould,2
succession,2
adventure,2
encroachment,2
guess,2
historian,2
harmony,2
invocation,2
ham,2
egress,2
paragraph,2
neck,2
pirate,2
past,2
frame,2
separation,2
stair,2
wrathy,2
navy,2
vehicle,2
earnest,2
usage,2
stagger,2
favorite,2
go,2
finger,2
oblation,2
break,2
bean,2
messrs,2
discourse,2
continuance,2
burden,2
lodgment,2
bayonet,2
care,2
sky,2
mirabeau,2
sentinel,2
proselytes,2
freemen,2
denial,2
guard,2
horizon,2
inside,2
joy,2
prolix,2
sweet,2
enquiry,2
com,2
entreaty,2
counterfeit,2
dbut,2
actor,2
hail,2
favourite,2
blanket,2
breast,2
self,2
newspaper,2
space,2
bundle,2
creditor,2
sex,2
dissolution,2
debut,2
parade,2
steed,2
gum,2
patient,2
suit,2
execution,2
song,2
acquisition,2
rectangle,2
circulation,2
noonday,2
renegade,2
gift,2
strength,2
prevalence,2
shipwreck,2
outcry,2
produce,2
sphere,2
merchant,2
admiral,2
philosopher,2
blacksmith,2
occurrence,2
insinuation,2
wing,2
weaver,2
raspberry,2
train,2
physician,2
cream,2
marks,2
squire,2
enactment,2
window,2
accident,2
client,2
transaction,2
spoon,2
jurisprudence,2
restoration,2
position,2
it,2
virgin,2
assurance,2
doctrine,2
vexation,2
cultivation,2
triumph,2
handkerchief,2
jill,2
amende,2
wealth,2
expediency,2
lover,2
decrease,2
diversion,2
lock,2
prison,2
illiberal,2
hat,2
district,2
rebuke,2
wagon,2
omelette,2
serpent,2
notice,2
conqueror,2
league,2
flow,2
oyster,2
bridge,2
lodge,2
duck,2
dash,2
attachment,2
seasoning,2
topic,2
ac,2
yard,2
propriety,2
track,2
deliberation,2
error,2
sympathy,2
thunder,2
swarm,2
colonel,2
bloom,2
envoy,2
blind,2
store,2
throat,2
horseback,2
opening,2
prediction,2
flesh,2
eagle,2
cheops,2
front,2
resolve,2
seor,2
revolution,2
frown,2
shot,2
pen,2
yeast,2
supposition,2
don,2
equivalent,2
interview,2
innocence,2
abuse,2
intellect,2
reserve,2
combination,2
commodity,2
interference,2
puff,2
begone,2
apartment,2
remedy,2
clay,2
deer,2
outline,2
trimming,2
expectation,2
guinea,2
pocket,2
premium,2
pocket-book,2
cylinder,2
caprice,2
debate,2
mony,2
welfare,2
regret,2
facility,2
press,2
closet,2
revenue,2
wickedness,2
farmer,2
shell,2
weather,2
piracy,2
commerce,2
accuser,2
bun,2
mess,2
generation,2
bear,2
gravel,2
neighbour,2
title,2
substitute,2
ruin,2
interval,2
uncle,2
premise,2
stomach,2
save,2
like,2
performance,2
set,2
docile,2
flourish,2
trunk,2
recognition,2
sentiment,2
republic,2
literature,2
flash,2
retort,2
treason,2
structure,2
preponderate,2
audience,2
tongue,2
courtesy,2
message,2
murder,2
hearty,2
pain,2
bonfire,2
log,2
medicine,2
bread-crumbs,2
imperfection,2
commander,2
drive,2
count,2
card,2
prudence,2
concealment,2
duke,2
hill,2
shrink,2
exhibition,2
hostility,2
watch,2
presentation,2
review,2
shudder,2
evidence,2
neighbourhood,2
fountain,2
heavy,2
maintenance,2
globe,2
disquisition,2
factory,2
ministry,2
information,2
clatter,2
deity,2
eman,2
scripture,2
jest,2
rope,2
policy,2
idol,2
proof,2
fox,2
self-preservation,2
servitude,2
amo,2
rent,2
recipient,2
exile,2
detachment,2
guardian,2
telescope,2
milk,2
band,2
axis,2
pine,2
debtor,2
injustice,2
charm,2
weariness,2
platform,2
square,2
convict,2
delegation,2
surrender,2
stuff,2
employer,2
despotism,2
cap,2
moan,2
independence,2
paradise,2
sabbath,2
pamphlet,2
nonsense,2
heathen,2
primary,2
beggar,2
secondary,2
rampart,2
penitence,2
push,2
precaution,2
reasoning,2
pipe,2
nephew,2
sugar,2
adversary,2
tyrant,2
slate,2
frontier,2
neighbor,2
penitentiary,2
inspection,2
penitent,2
priest,2
brush,2
patriotism,2
sailor,2
grain,2
advocate,2
bay,2
lovely,2
exposition,2
intersection,2
dressing,2
purchaser,2
quake,2
islander,2
building,2
accomplice,2
sapling,2
periodical,2
deed,2
fault,2
help,2
torment,2
radical,2
aid,2
bind,2
aim,2
illness,2
corps,2
civilisation,2
dot,2
tobacco,2
agreement,2
final,2
controversy,2
recoil,2
climate,2
female,2
coffin,2
university,2
colonist,2
snow,2
affirmative,2
fund,2
treatise,2
assignment,2
cordage,2
cartridge,2
mischief,2
daylight,2
minor,2
increase,2
implement,2
phrase,2
emission,2
pledge,2
cheek,2
verdigris,2
sorrow,2
den,2
commissioner,2
inclination,2
praise,2
confederation,2
conviction,2
bend,2
volunteer,2
potato,2
expenditure,2
fortun,2
imperative,2
concern,2
depth,2
ing,2
market,2
make,2
token,2
liberality,2
familiar,2
rival,2
county,2
border,2
day-light,2
reading,2
distress,2
cast,2
fast,2
cut,2
native,2
chain,2
utility,2
instructor,2
wheel,2
muscle,2
development,2
submission,2
function,2
guilt,2
restitution,2
consumption,2
reprisal,2
mountain,2
swallow,2
pillar,2
footstool,2
european,2
horn,2
follower,2
talon,2
madness,2
philanthropy,2
tory,2
almanac,2
hy,2
army,2
inventor,2
imbecility,2
contempt,2
prosperity,2
brass,2
dupe,2
sigh,2
recommendation,2
affection,2
fanatic,2
tulip,2
lafayette,2
stream,2
niece,2
hunter,2
philosophy,2
grass,2
impossibility,2
rank,2
campaign,2
round,2
stout,2
pageant,2
failure,2
wrath,2
plantation,2
move,2
demon,2
palace,2
gauntlet,2
tool,2
patronage,2
breath,2
scrutiny,2
fidelity,2
grief,2
curve,2
analysis,2
manifestation,2
kitchen,2
box,2
ravage,2
wonder,2
tramp,2
primitive,2
tecumseh,2
sneer,2
clause,2
imagination,2
bishop,2
peer,2
capture,2
$,2
corporation,2
beef,2
enumeration,2
christianity,2
elevation,2
array,2
top,2
remnant,2
weakness,2
emigrant,2
aristocracy,2
ally,2
patience,2
latitude,2
kingdom,2
size,2
romance,2
limit,2
spectator,2
throw,2
executive,2
vicissitude,2
drink,2
edge,2
canoe,2
exit,2
excellence,2
chimney,2
surmise,2
infirmity,2
moccasin,2
affidavit,1
mu,1
reproof,1
jack,1
crossing,1
basil,1
stop,1
beloved,1
addin,1
resemblance,1
quiver,1
legislation,1
sing,1
castle,1
q,1
zebediah,1
connexion,1
lid,1
assistant,1
dubbs,1
mengs,1
alien,1
cord,1
gi,1
instinct,1
deputation,1
recovery,1
burn,1
disdain,1
director,1
champion,1
ridicule,1
divan,1
liberation,1
rupture,1
quibblers,1
museum,1
storm,1
hen-peck,1
caution,1
power-loom,1
counsellor,1
invasion,1
pastry,1
phenomenon,1
gemman,1
counterfeiting,1
impulse,1
curiosity,1
childhood,1
unbar,1
heart-sick,1
remainder,1
tinge,1
stature,1
politics,1
harp,1
apparel,1
pear,1
labourer,1
kiss,1
bungling,1
immobility,1
pickaxe,1
druggist,1
sieve,1
calf,1
chop,1
talent,1
shield,1
truce,1
might,1
encouragement,1
insignificance,1
clock,1
venture,1
curtailment,1
entree,1
sally,1
auditor,1
copyright,1
manifest,1
resource,1
surcharge,1
hose,1
or--,1
closing,1
wince,1
lucubrations,1
worship,1
spread,1
turkey,1
rail-road,1
taskmaster,1
trample,1
philistine,1
sausage,1
cornfield,1
tailor,1
chin,1
rally,1
fan,1
sting,1
flush,1
flinch,1
national,1
depredation,1
anchor,1
giraffe,1
cranch,1
cedar,1
come,1
volcano,1
felon,1
utter,1
custom,1
antoinette,1
petticoat,1
beginner,1
sovereignty,1
exploit,1
neworleans,1
insensibility,1
hack,1
reduction,1
deformity,1
accomplishment,1
tissue,1
wharf,1
babylon,1
ment,1
rhinoceros,1
knowledgment,1
scoundrel,1
pencil,1
cheers,1
wark,1
queen,1
transportation,1
growth,1
latin,1
precept,1
bottom,1
treachery,1
shank,1
mantle,1
jasper,1
homr,1
necklace,1
cur,1
criticism,1
mohair,1
darrow,1
blok,1
oar,1
fluke,1
misrepresentation,1
frying-pan,1
vicinity,1
infliction,1
classification,1
crook,1
ex-president,1
emotion,1
firelocks,1
choyce,1
delusion,1
clam,1
mirth,1
halter,1
sunbeam,1
slave-trade,1
sentence,1
trapper,1
vigor,1
package,1
tyme,1
manufacture,1
squatter,1
fron,1
balance,1
wreath,1
petal,1
successor,1
deference,1
subscription,1
shrubbery,1
fixture,1
drinking,1
quest,1
cook,1
scenery,1
quiet,1
pan,1
squeak,1
addi,1
posterity,1
dro,1
amour,1
procession,1
chapel,1
churchman,1
smau,1
fulfilment,1
confederacy,1
dive,1
tureen,1
monkey,1
pyramid,1
federation,1
attraction,1
developement,1
croyant,1
colouring,1
almond,1
sinis,1
faint,1
bar,1
medineh,1
understand,1
incumbent,1
savior,1
wretch,1
parlor,1
trespass,1
still,1
pine-tree,1
documentary,1
conflagration,1
belle,1
novis,1
gates,1
buffalo,1
dificulty,1
complement,1
jump,1
professor,1
register,1
solitude,1
improvident,1
connoisseur,1
sponge-cake,1
cable,1
iwo,1
herse,1
burgess,1
appeare,1
eal,1
whim,1
hand-loom,1
efficacy,1
marmalade,1
contention,1
load,1
courthouse,1
trumpet,1
assur,1
unwill,1
bribe,1
leaf,1
despatch,1
assent,1
ce,1
ol,1
of--,1
tumbler,1
fuji,1
group,1
deafness,1
narrow-minded,1
reclamation,1
tranquillity,1
prostration,1
jacko,1
guardianship,1
feint,1
stern,1
slave-trader,1
revivalist,1
low,1
achievement,1
chocolate,1
demeanor,1
ailment,1
umbrella,1
electricity,1
cabin,1
perfume,1
extremity,1
portrait,1
curry,1
banner,1
apostle,1
plunge,1
doom,1
harbour,1
curtsey,1
twentyfive,1
decoration,1
co,1
joke,1
proceed,1
specimen,1
post,1
goat,1
candy,1
widowhood,1
bush,1
pilau,1
cornstalk,1
persecution,1
choctaw,1
maid,1
strengthen,1
flood,1
auction,1
causeway,1
lad,1
continental,1
inability,1
joint,1
wait,1
apex,1
quadrupeds,1
taxation,1
new-comer,1
assistance,1
ih,1
finn,1
redemption,1
abatement,1
pump,1
iree,1
fanaticism,1
slouch,1
promulgation,1
deportment,1
xvith,1
coup,1
ability,1
linnet,1
mortar,1
trifle,1
intelligence,1
generalization,1
pursuer,1
accessory,1
plaything,1
whig,1
breed,1
stitution,1
oven,1
mania,1
racket,1
chancellor,1
sweetheart,1
refuse,1
chowder,1
rattle,1
maker,1
filing,1
tart,1
mariage,1
ordinance,1
redress,1
bristle,1
portal,1
pope,1
bail,1
valour,1
breakfast-table,1
eulogy,1
pheasant,1
sink,1
visitor,1
exposure,1
net-work,1
ihe,1
residuary,1
writhe,1
e'en,1
long-intended,1
timepiece,1
pardon,1
phial,1
carp,1
captivity,1
rust,1
ease,1
detriment,1
resumption,1
eruption,1
shock,1
arena,1
stumble,1
moon,1
contiguity,1
physiology,1
perfidy,1
huber,1
juncture,1
bistre,1
ocean,1
disaster,1
witchcraft,1
realm,1
trace,1
painter,1
stamp,1
absurdity,1
merriment,1
interchange,1
bel,1
grace,1
morass,1
mimic,1
bounce,1
coercion,1
antic,1
generosity,1
mourn,1
rash,1
barbarism,1
beet,1
prime,1
pasture,1
adultery,1
cannibal,1
antiquity,1
devoirs,1
equinox,1
stratagem,1
bottle,1
georgians,1
englishman,1
pill,1
ashmun,1
violin,1
opponent,1
launch,1
cider,1
rigour,1
hatred,1
slander,1
offend,1
accord,1
comrade,1
prohibition,1
afoul,1
miscalculation,1
stepping-stone,1
dependent,1
terrace,1
guaranty,1
remove,1
rafter,1
distributor,1
palm-tree,1
fiber,1
chough,1
spaniard,1
nate,1
pounce,1
saviour,1
emergency,1
pork,1
parasol,1
reiteration,1
share,1
berry,1
daut,1
equivocation,1
humility,1
magazine,1
shoot,1
focus,1
misuse,1
mill-dam,1
tragedy,1
night-clothes,1
boarding,1
grind,1
concert,1
fable,1
row,1
response,1
club,1
truss,1
architect,1
ridge,1
vagary,1
key,1
licenciado,1
embroider,1
ox,1
deacon,1
greatness,1
slight,1
code,1
oak,1
lament,1
module,1
string,1
basket,1
boil,1
penknives,1
likeness,1
perplexity,1
imagery,1
carriage,1
grimace,1
siege,1
plague,1
component,1
reel,1
reform,1
duel,1
ground-work,1
tribunal,1
brave,1
bul,1
vagabond,1
swamp,1
way-side,1
mild,1
incense,1
ludwell,1
project,1
advice,1
wayfaring,1
plaint,1
notion,1
economy,1
turk,1
draw,1
fuel,1
tin,1
tempest,1
ceiling,1
frailty,1
heat,1
leave,1
quantum,1
besieger,1
peak,1
elbow,1
quarter-deck,1
vault,1
astronomy,1
libation,1
mances,1
wax,1
temptation,1
interjection,1
moat,1
generality,1
dispatch,1
felony,1
shote,1
chronology,1
plum,1
essence,1
rapid,1
acceptance,1
clustering,1
esteem,1
water-works,1
rebellion,1
casualty,1
thai,1
dam,1
merchandise,1
walk,1
formation,1
ivith,1
multiplicity,1
medal,1
omelet,1
obstacle,1
whit,1
democrat,1
corpse,1
cat,1
bounty,1
scream,1
providence,1
till,1
beast,1
pillage,1
partisan,1
bench,1
freeman,1
fertility,1
seed,1
cheese,1
purity,1
weep,1
bureau,1
huddart,1
seller,1
damage,1
learner,1
surplus,1
stitute,1
humbug,1
canvas,1
surgery,1
ill,1
predilection,1
recitation,1
habiliments,1
novice,1
nubian,1
legend,1
outlet,1
cayenne,1
spin,1
skull,1
allotment,1
torrent,1
pause,1
attorney,1
convention,1
touch,1
cure,1
atmosphere,1
astrologer,1
accusation,1
gooseberry,1
sake,1
emigration,1
manumission,1
goddess,1
consultation,1
clerkship,1
gas-light,1
manual,1
avalanche,1
spar,1
arter,1
amputation,1
tunnel,1
qualification,1
architecture,1
haller,1
proffitt,1
grasp,1
pequot,1
hermano,1
acquirement,1
minium,1
remuneration,1
soap,1
courage,1
fricassee,1
heave-offering,1
crop,1
partridge,1
wash,1
urchin,1
pleasantry,1
miser,1
foible,1
skeleton,1
ownership,1
par,1
lodgement,1
ad,1
godliness,1
stipple,1
procrastinator,1
diver,1
parole,1
laughter,1
subordinate,1
politeness,1
jury-room,1
holiday,1
dimension,1
rabbit,1
worsted,1
bamboo,1
raid,1
receptacle,1
vinegar,1
spark,1
triglyph,1
hear,1
exaggeration,1
lenity,1
phrenologist,1
model,1
culprit,1
income,1
thicket,1
dutch,1
recollection,1
indulgence,1
pepper,1
throne,1
staple,1
corne,1
mourning,1
dispute,1
temple,1
lot,1
print,1
briton,1
lantern,1
magic,1
refuge,1
erection,1
kettle,1
aoj,1
invalid,1
torch,1
hypocrisy,1
expiration,1
connivance,1
cavern,1
felicity,1
democracy,1
convenience,1
animation,1
offensive,1
banco,1
animadversion,1
valuation,1
clip,1
warp,1
panic,1
advancement,1
ramble,1
derangement,1
communion,1
german,1
burglar,1
oxygen,1
goodness,1
zealot,1
preserve,1
vizard,1
conspiracy,1
fellow-man,1
testimonial,1
eddy,1
play-ground,1
lobby,1
school-book,1
withe,1
delight,1
nostril,1
funeral,1
mermaid,1
fugitive,1
selfishness,1
disruption,1
resentment,1
commutation,1
gulf,1
uncertainty,1
vengeance,1
housewifery,1
dictator,1
battery,1
graduate,1
wolf,1
cottage,1
temerity,1
street,1
drollery,1
baggage,1
by-word,1
doll,1
solution,1
pandemonium,1
benefit,1
falter,1
ugliness,1
conspirator,1
firewood,1
fabric,1
subsidiary,1
transformation,1
mis-statement,1
arithmetician,1
stable,1
corruption,1
sell,1
indication,1
irritation,1
legatee,1
hij,1
imme,1
extenuation,1
usefulness,1
pasteboard,1
cock,1
treatment,1
judy,1
thickness,1
bluff,1
bigot,1
forward,1
twig,1
programme,1
compass,1
contest,1
ingress,1
hardness,1
farewell,1
brief,1
strife,1
era,1
frolic,1
fortitude,1
dispensation,1
barbarian,1
implication,1
sister,1
fiddle,1
follow,1
uniform,1
visiters,1
smuggle,1
interpositions,1
consummation,1
sack,1
explore,1
suburb,1
hollow,1
sward,1
messiah,1
gesticulation,1
tolerate,1
salad,1
rendezvous,1
join,1
tham,1
monopoly,1
hymen,1
rejoinder,1
seam,1
arab,1
absenteeism,1
exaction,1
equity,1
lodging,1
insa,1
pilgrim,1
permanency,1
ride,1
desertion,1
harbor,1
groove,1
shirt,1
quotation,1
speak,1
mutilation,1
cavalier,1
abolition,1
ploughshare,1
alumni,1
suet,1
outlay,1
mast,1
imprudences,1
qe,1
jew,1
fop,1
