lemma,count
vice,1
sail,1
express-train,1
crash,1
function,1
submission,1
luxury,1
visit,1
chicanery,1
breadth,1
style,1
specimen,1
trade,1
wisdom,1
log-rolling,1
post,1
floater,1
earnest,1
candy,1
consumer,1
territory,1
cool,1
past,1
faction,1
catalogue,1
cavalry,1
stamp,1
griscom,1
wool,1
spot,1
intimation,1
maker,1
corporation,1
trader,1
harbor,1
turn,1
business,1
defense,1
leisure,1
latitude,1
poet,1
honor,1
quietus,1
multitude,1
precision,1
poe,1
mathematics,1
twitch,1
productiveness,1
sugar,1
ability,1
preacher,1
laugh,1
department,1
incorporation,1
nez,1
nerve,1
hillside,1
ram,1
promotion,1
acclamation,1
necessary,1
exemption,1
dividend,1
mand,1
novelty,1
predominance,1
pursuit,1
receipt,1
half-breed,1
steam-engine,1
annual,1
stability,1
grandam,1
arrival,1
virgin,1
science,1
university,1
verdure,1
substance,1
regiment,1
po,1
apprentice,1
citizenship,1
take,1
happiness,1
remainder,1
philosophy,1
label,1
production,1
staccato,1
queen,1
sight,1
accoutrement,1
understanding,1
reader,1
lunch,1
bone,1
following,1
pardon,1
surface,1
fare,1
clothes,1
extract,1
alarm,1
fruit,1
ill,1
scare,1
control,1
surprise,1
statue,1
retainer,1
forgery,1
oef,1
draft,1
capture,1
failure,1
sunset,1
final,1
repub,1
chancellor,1
distraction,1
eggnogs,1
lily,1
rite,1
metal,1
praise,1
hill,1
passage,1
noble,1
fixity,1
sincerity,1
torrent,1
pretext,1
standard,1
berth,1
touch,1
lover,1
severalty,1
burk,1
move,1
headway,1
blue,1
accusation,1
municipality,1
clergyman,1
prize,1
relationship,1
partisan,1
freshness,1
combat,1
association,1
total,1
pluck,1
well-grounded,1
rage,1
purse,1
plant,1
quarrel,1
fraud,1
apostle,1
providence,1
sterling,1
goddess,1
human,1
conscientiousness,1
wife,1
producer,1
portrait,1
servant,1
pass,1
instrument,1
menace,1
cosmopolitan,1
manual,1
fee,1
game,1
glimpse,1
transgression,1
cabin,1
philanthropy,1
denomination,1
shade,1
version,1
battalion,1
navigation,1
tunity,1
democrat,1
sermon,1
somersault,1
property,1
region,1
music,1
regret,1
cascade,1
pupil,1
payment,1
plaintiff,1
telephone,1
bath,1
silk,1
originality,1
sculpture,1
pier,1
revenue,1
spectacle,1
faery,1
spectrum,1
luxuriance,1
architecture,1
size,1
justice,1
innings,1
citizen,1
gentile,1
coffee,1
well,1
outset,1
appreciation,1
interpreter,1
zest,1
farming,1
wagon,1
arrest,1
sergeant,1
concert,1
earl,1
monotony,1
client,1
sheriff,1
rabbi,1
test,1
victory,1
meadow,1
stimulus,1
spanish,1
attic,1
citation,1
