lemma,count
soil-conserving,1
item,1
thickness,1
freedom,1
cigarette,1
single,1
think,1
hold,1
child,1
gland,1
tooth,1
roof,1
fish,1
fluid,1
pollution,1
step,1
population,1
conoco,1
plebiscite,1
football,1
vitality,1
sin,1
coup,1
sun-belt,1
dry,1
resolution,1
herrick,1
contractor,1
company,1
vigor,1
conquistador,1
campaign,1
screw,1
momentum,1
photograph,1
show,1
republican,1
management,1
brother,1
capability,1
shuffle,1
fan,1
audience,1
presidency,1
planet,1
layer,1
society,1
dummy,1
paycheck,1
grapple,1
temper,1
woman,1
patent,1
gyroscope,1
nation,1
grip,1
impact,1
card,1
grass,1
fruit,1
credit,1
back,1
characteristic,1
help,1
love,1
enemy,1
black,1
growth,1
copycat,1
spirit,1
monopoly,1
yonkers,1
desire,1
situation,1
live-fire,1
status,1
baseball,1
allusion,1
worker,1
horror,1
autonomy,1
combination,1
intervention,1
authority,1
research,1
superstation,1
rogue,1
position,1
manager,1
lazare,1
sea,1
decision,1
soil,1
river,1
delta,1
doctor,1
reality,1
hooker,1
father,1
result,1
vessel,1
admirer,1
timber,1
ad,1
reform,1
fishing,1
cricket,1
ideal,1
variety,1
police,1
price,1
skill,1
element,1
gallery,1
military,1
highway,1
cutback,1
customer,1
development,1
bomber,1
eating,1
pastor,1
stimulus,1
erosion,1
soldier,1
aid,1
election,1
inactivity,1
oil-price,1
talk,1
training,1
name,1
piece,1
size,1
site,1
saving,1
paunch,1
collapse,1
stigma,1
amount,1
action,1
thing,1
part,1
well,1
student,1
halftime,1
realtor,1
foreigner,1
motivation,1
fee,1
locus,1
hand,1
tribe,1
packet,1
story,1
baby,1
maverick,1
proposition,1
treasure,1
consumption,1
challenger,1
importance,1
budget,1
wattage,1
sculpin,1
backing,1
canyon,1
debate,1
fund,1
sprint,1
perestroika,1
distrust,1
workman,1
apologetic,1
ship,1
member,1
traction,1
citizenship,1
pleasure,1
fallout,1
boat,1
surface,1
extract,1
choose,1
market,1
perk,1
finesse,1
limited-access,1
criminal,1
live,1
network,1
sweating,1
function,1
insurance,1
animal,1
rating,1
legend,1
pneumonia,1
bit,1
attentionwhen,1
smile,1
passage,1
spandex,1
fire,1
post,1
side,1
change,1
production,1
hand-created,1
president,1
glass,1
torre,1
mine,1
warehouseman,1
banking,1
orange,1
task,1
deduction,1
patient,1
silver,1
place,1
downsize,1
social-welfare,1
appreciation,1
speech,1
lore,1
irs,1
judgment,1
buck,1
disease,1
performance,1
fight,1
communication,1
membership,1
boo,1
officer,1
birth,1
park,1
drive,1
goal,1
train,1
volume,1
bowel,1
deductible,1
cost,1
addiction,1
small-company,1
request,1
interface,1
clarity,1
hero,1
firm,1
copy,1
circuit,1
move,1
blow,1
exchange,1
page,1
friend,1
consumer,1
university,1
flexibility,1
radar,1
studio,1
danger,1
commando,1
elite,1
cancer,1
