lemma,count
encouragement,1
fortune,1
bill,1
primae,1
tractor,1
creation,1
practice,1
chorus,1
butter,1
date,1
district,1
manufacturer,1
percentage,1
casket,1
church,1
summons,1
empire,1
release,1
structure,1
difficulty,1
adjustment,1
t'is,1
harvest,1
open-mindedness,1
department,1
status,1
wholesaler,1
secrecy,1
hell,1
vitality,1
good-nature,1
knowledge,1
college-trained,1
example,1
coal,1
pensioner,1
way,1
gut,1
correy,1
jail,1
rule,1
collation,1
finish,1
president,1
vector,1
imagination,1
luxury,1
enlightenment,1
skipper,1
foe,1
travel,1
forfeit,1
short,1
recall,1
plane,1
relative,1
fruit,1
review,1
beef,1
effect,1
act,1
ogre,1
education,1
appreciation,1
readjustment,1
produce,1
atonement,1
horse,1
exception,1
emergency,1
speaker,1
determiner,1
pur,1
armament,1
investor,1
grain,1
summon,1
place,1
biography,1
regularization,1
dose,1
missionary,1
case,1
link,1
decrease,1
poet,1
urance,1
quanta,1
voice,1
clarity,1
selection,1
environment,1
exchange,1
individual,1
morality,1
trade,1
emphasis,1
parity,1
engineer,1
courtesy,1
home,1
repudiation,1
master,1
construction,1
commissioner,1
noctis,1
unemployment,1
return,1
intercourse,1
regard,1
entertainment,1
newspaper,1
security,1
room,1
musicianship,1
compel,1
steel,1
gore,1
truck,1
examination,1
force,1
rehearing,1
commission,1
vehicle,1
slidell,1
type,1
meeting,1
consistency,1
businessman,1
shortage,1
conservative,1
classic,1
artist,1
gratitude,1
diamond-shaped,1
alteration,1
housebroken,1
trait,1
mass,1
merchant,1
reformer,1
school,1
vengeance,1
recognition,1
dictator,1
parliament,1
commune,1
estate,1
fur,1
critic,1
restaurant,1
living,1
shee-it,1
terminal,1
repeal,1
theory,1
occasion,1
offer,1
civil-service,1
coddle,1
pattern,1
revolution,1
wheat,1
farm,1
equal,1
compliance,1
arbitration,1
abuse,1
lodge,1
feature,1
fidelity,1
escape,1
harvester,1
mention,1
expectation,1
elastic,1
cane,1
zionism,1
assistant,1
ground,1
craftsmanship,1
instinct,1
recovery,1
mail,1
representative,1
director,1
reparation,1
mother,1
facility,1
rose,1
storm,1
sacrifice,1
need,1
corsica,1
moment,1
cycle,1
shrimp,1
print,1
locality,1
rise,1
wire,1
participation,1
affair,1
leadership,1
