lemma,count
highly-appreciated,1
crib,1
pregnancy,1
kit,1
favor,1
ritual,1
urtication,1
service,1
epic,1
masterpiece,1
gun,1
beard,1
inspector,1
shoulder,1
lobby,1
force,1
pirate,1
fantasy,1
beachhead,1
commission,1
poignance,1
boxing,1
vitamin,1
joy,1
credence,1
giant,1
rodent,1
friendship,1
compute,1
tv,1
firefighter,1
march,1
wine,1
spurt,1
glare,1
health-care,1
of-course,1
toy,1
claim,1
progress,1
marya,1
cottage,1
wedlock,1
art,1
street,1
orbit,1
jy,1
rivalry,1
victim,1
traffic,1
solution,1
awakening,1
uva,1
lance,1
prosecutor,1
formula,1
whale,1
expectation,1
mea,1
wrap-it-up,1
ms,1
heebie-jeebies,1
hardtail,1
data,1
bulb,1
striptease,1
copple,1
pastel,1
buggy,1
one-word,1
buckeye,1
antibiotic,1
director,1
double,1
jolt,1
occupation,1
parenthood,1
urge,1
description,1
sequitur,1
publicity,1
personality,1
vaccine,1
politics,1
cabby,1
cereal,1
shine,1
pundit,1
charity,1
politician,1
chicken,1
camp,1
rope,1
ray,1
attendant,1
excerpt,1
dish,1
companionship-working,1
miami-based,1
tooth,1
candlepower,1
sidedecks,1
investment,1
commissar,1
like,1
strike,1
photo,1
testimony,1
planner,1
ferry,1
vip,1
brother,1
ass,1
definition,1
society,1
hary,1
spice,1
precedence,1
marketing,1
aol,1
two-run,1
brashness,1
grip,1
superpower,1
card,1
tissue,1
creep,1
license,1
albright,1
elegance,1
diagnosis,1
outbound,1
tuleh,1
pencil,1
blow-dry,1
wind,1
indigo,1
monopoly,1
situation,1
blade,1
chemical,1
grin,1
device,1
dissemination,1
pro-choice,1
irreversibility,1
championship,1
them-lemmings,1
usher,1
soak,1
record,1
choo,1
use,1
shirt,1
wealth,1
sea,1
sun,1
flower,1
search,1
mood,1
pea,1
soundness,1
handful,1
four-foot,1
context,1
ammunition,1
extension,1
price,1
libido,1
butt,1
boardercross,1
proportion,1
cross,1
scheme,1
senior,1
best-in-class,1
gender,1
ergonomics,1
caddie,1
electrify,1
prescription,1
amnesty,1
flash,1
identity,1
reaction,1
bargain,1
aroma,1
brake,1
soldier,1
sadoian,1
quote,1
contact,1
amino,1
doubt,1
training,1
aluminum,1
middle-of-the-order,1
piggyback,1
professor,1
myrtle,1
mri,1
sustenance,1
hoot,1
speed,1
daylight,1
reverse,1
camera,1
platform,1
bang,1
men's-room,1
devil,1
load,1
low-post,1
bribe,1
pooper,1
sensation,1
prospect,1
ol,1
distrust,1
futurechurch,1
group,1
fodder,1
gov,1
assignment,1
pillow,1
immediate-impact,1
royal,1
venue,1
bungee,1
privilege,1
orchard,1
pack,1
bigotry,1
sail,1
curry,1
robot,1
loews,1
animal,1
insurance,1
rating,1
marin,1
style,1
proceed,1
post,1
nozzle,1
legitimacy,1
friend,1
cool,1
past,1
towel,1
civil-right,1
capacity,1
owner,1
guidance,1
acumen,1
auster,1
trader,1
series,1
exterior,1
trustworthiness,1
tournament,1
assistance,1
sailfish,1
honor,1
pump,1
bud,1
caked-mud,1
secret,1
lecture,1
crowd,1
rod,1
behavior,1
flavor,1
native,1
shutout,1
universality,1
status,1
itch,1
patch,1
pedal-to-the-metal,1
rush,1
cutter,1
pursuit,1
toe,1
orbiting,1
blast,1
inconsistency,1
citizenship,1
suffering,1
ceremony,1
rebuttal,1
footing,1
sterling,1
panache,1
grade,1
unsecure,1
iraqis,1
request,1
jay,1
tube,1
disease,1
episode,1
client,1
expenditure,1
warmth,1
mind,1
lemon,1
10-power,1
clout,1
milk,1
orchestra,1
place,1
gig,1
on-the-record,1
particle,1
guitar,1
heller,1
jump-start,1
reminiscence,1
hypocrisy,1
developer,1
peep,1
gulf,1
forward,1
being,1
lethem,1
media,1
character,1
construction,1
topic,1
snow,1
sizzle,1
sun-kissed,1
knot,1
clue,1
failing,1
truck,1
examination,1
stroke,1
coast,1
television,1
cna,1
boot,1
cheer,1
pedestrian,1
trait,1
drum,1
reminder,1
glance,1
garter-clad,1
broadcast,1
shout,1
curtain,1
shift,1
congressman,1
holder,1
estate,1
buyer,1
critic,1
quad,1
promise,1
tint,1
ambition,1
shrift,1
groundbreaking,1
fidelity,1
aggressiveness,1
go,1
japanese,1
chair,1
listener,1
acid,1
managing,1
adoption,1
example,1
fist,1
sky,1
cincsoc,1
ring,1
rattle,1
spec,1
biographer,1
maker,1
author,1
canyon,1
flaxseed,1
travel,1
big-game,1
portal,1
river,1
leverage,1
relative,1
factor,1
mountain,1
fit,1
ferocity,1
copy,1
beggar,1
grandson,1
canon,1
civilian,1
illusion,1
change,1
bread,1
cough,1
companion,1
fake,1
funk,1
daze,1
tutorial,1
volunteer,1
bracelet,1
take,1
inmate,1
starter,1
christina,1
winner,1
standin,1
stability,1
expert,1
teaspoon,1
ram,1
jew,1
adu,1
volume,1
ocean,1
aristocrat,1
fashionista,1
pan-fried,1
cushion,1
red-carpet,1
frontcourt,1
cosmos,1
cavalry,1
cocaine,1
yard,1
bounce,1
pretense,1
texture,1
bugle,1
skillet,1
bayer,1
dorm-room,1
maryam,1
return,1
back-saving,1
keyboard,1
decadence,1
bottle,1
sibling,1
noise,1
popcorn,1
opponent,1
health,1
pre-dinner,1
gateway,1
piaster,1
pentagon,1
xanax,1
pep,1
staffer,1
artist,1
issue,1
interview,1
astros,1
composition,1
battery,1
mogilny,1
premise,1
hand-carved,1
selfishness,1
pressure,1
physics,1
leeway,1
effort,1
swat-team,1
share,1
chuckle,1
receive,1
magazine,1
escape,1
scoop,1
private,1
deferment,1
species,1
spot,1
exhibition,1
period,1
subsidies-including,1
cane,1
latin-accent,1
defense,1
soul,1
setting,1
top,1
cobbler,1
livelihood,1
category,1
culture,1
gesture,1
club,1
lipstick,1
suffer,1
willy,1
healing,1
miracle,1
current,1
chopsticks,1
inning,1
kick,1
key,1
knickerbocker,1
ibuprofen,1
print,1
hankering,1
code,1
immunization,1
hen,1
hominy,1
acquisition,1
affair,1
breeder,1
variant,1
trip,1
outlook,1
blanket,1
middle,1
award,1
technique,1
esc,1
golfer,1
mumble,1
demand,1
netsuke,1
resolution,1
romance,1
faith,1
tendency,1
warren,1
italian,1
photograph,1
heinrich,1
path,1
commentator,1
attacker,1
republican,1
all-clear,1
folder,1
likability,1
dog,1
fluctuation,1
hotel,1
shelter,1
sats,1
diamlerchrysler,1
layer,1
low-fat,1
foot,1
core,1
photon,1
availability,1
pair,1
salesman,1
cobblestone,1
fear,1
profitability,1
saint,1
basis,1
creek,1
ford,1
leaflet,1
chew,1
kudzu,1
loaf,1
laboratory,1
diarrhea,1
economy,1
groupie,1
chill,1
characteristic,1
garland,1
breakfast,1
one,1
pick,1
ravens,1
baseball,1
visa,1
root,1
phrase,1
landscape,1
heat,1
potion,1
non,1
adrenaline,1
celebrity,1
leave,1
reception,1
paltrow,1
basketball,1
acquaintance,1
cut,1
nut,1
challenge,1
coffin,1
townspeople,1
ranger,1
cow,1
craft,1
decision,1
material,1
lieberman,1
success,1
devotion,1
clot-busting,1
profit,1
crap,1
housing,1
anagram,1
minidresses,1
predecessor,1
battle,1
tylenol,1
sweet,1
commander-in-chief,1
theater,1
airwave,1
ita,1
bbdo,1
police,1
campus,1
statement,1
skill,1
alcohol,1
basket,1
stewardship,1
endurance,1
workout,1
pica,1
location,1
chunk,1
election,1
aid,1
call,1
machine,1
acceleration,1
info,1
commencement,1
striper,1
terrorism,1
affection,1
exxonmobils,1
size,1
merchandise,1
walk,1
vagina,1
republic,1
chemist,1
grandma,1
thanksgiving,1
follower,1
distinction,1
supply,1
real-time,1
pancake,1
fee,1
refugee,1
principle,1
treasure,1
baptist,1
stump,1
seed,1
labor,1
purity,1
op,1
throat,1
entry,1
sunshine,1
grandmother,1
canine,1
alarm,1
poll,1
infrastructure,1
doc,1
explanation,1
reader,1
high-voltage,1
ob,1
consideration,1
understanding,1
compliment,1
lunch,1
interest,1
slide-style,1
bug,1
pride,1
mallow,1
absence,1
sweetheart,1
smile,1
weakness,1
academy,1
praise,1
passage,1
atherosclerosis,1
meal,1
silver,1
ultimatum,1
shout-out,1
flagship,1
solo,1
relationship,1
prize,1
dirt,1
picker,1
escort,1
report,1
web,1
activity,1
army,1
healthcare,1
expansion,1
human,1
taxpayer,1
portrait,1
instrument,1
testosterone,1
cream,1
reputation,1
handle,1
moisture,1
sport,1
closure,1
american,1
adventure,1
swarovski,1
cousin,1
capability,1
music,1
editorial,1
weapon,1
athlete,1
amputation,1
spend,1
skirt,1
face-lift,1
fighter,1
alga,1
earth,1
field,1
discount,1
headline,1
innings,1
citizen,1
goodie,1
trouble,1
story,1
charge,1
colleague,1
brand,1
informe,1
breathe,1
test,1
whirl,1
expectant,1
hospital,1
