lemma,count
bachelor,1
lottery,1
recollection,1
improvement,1
m,1
patient,1
breaker,1
river-front,1
lantern,1
accompaniment,1
index,1
dream,1
polytechnic,1
liquor,1
sort,1
discretion,1
ballot-box,1
assimilation,1
accident,1
alpenstocks,1
uge,1
democracy,1
rainfall,1
blow,1
struggle,1
brandy,1
fortune,1
might,1
trench,1
range,1
adult,1
creation,1
practice,1
aim,1
inthe,1
influence,1
intent,1
district,1
doughnut,1
tenant,1
summons,1
readiness,1
empire,1
liking,1
gravy,1
content,1
theology,1
mean,1
mendicancy,1
penalty,1
penknife,1
torchlight,1
slope,1
shoulder,1
measurement,1
commission,1
cotton,1
quantity,1
reef,1
vice-president,1
auroral,1
orderly,1
retreat,1
trustee,1
merchant,1
check,1
undergraduate,1
durden,1
halo,1
publisher,1
vengeance,1
stockade,1
parliament,1
read,1
coat,1
yearning,1
conversation,1
cottage,1
flesh,1
revolution,1
stretch,1
reconstruction,1
pay,1
tincture,1
amputate,1
tem,1
