lemma,count
trick,1
heah,1
player,1
profligate,1
drizzle,1
lynx,1
singing,1
soto,1
income,1
litter,1
teasing,1
mansion,1
continuity,1
pepper,1
improvement,1
task,1
constellation,1
swift,1
ladder,1
pronouncement,1
angel,1
geognosy,1
exercise,1
nugget,1
stampin,1
performance,1
council,1
magic,1
shakin,1
confidante,1
pavement,1
pop,1
varmint,1
bernhardt,1
dunham,1
aquarium,1
listen,1
pool,1
hero,1
blow,1
struggle,1
lung,1
alert,1
might,1
animosity,1
warp,1
pug,1
trench,1
lock,1
range,1
hesitation,1
dent,1
stature,1
rain,1
twist,1
cartridge,1
dressing,1
phenomenon,1
holocaust,1
raft,1
lake,1
compromise,1
reading,1
flirtation,1
perch,1
smudge,1
crutch,1
document,1
stock,1
babiche,1
difficulty,1
traffic-cop,1
safety,1
darling,1
liar,1
parisian,1
collection,1
haul,1
flutter,1
guy,1
hag,1
melannie,1
epic,1
caller,1
gun,1
councilor,1
vehicle,1
disrobe,1
adjunct,1
jar,1
burst,1
--well,1
jack,1
musical-comedy,1
crackle,1
joy,1
type,1
pelican,1
meeting,1
skylight,1
bundle,1
giant,1
pearlie,1
block,1
resentment,1
nurse,1
check,1
march,1
wine,1
strait,1
marks,1
luck,1
slide,1
nicety,1
woman-friend,1
brokaw,1
theory,1
wolf,1
disorder,1
campaigner,1
buster,1
street,1
shiver,1
colt,1
hiram,1
pay,1
gang,1
innocence,1
piquant,1
equal,1
medley,1
hectore,1
ache,1
deer,1
solution,1
wearer,1
hall,1
mu,1
freeze,1
appraisal,1
benefit,1
capital,1
halperin,1
damascus,1
worthy,1
conspirator,1
whale,1
novel,1
poison,1
transformation,1
fritchie,1
conclusion,1
center,1
alien,1
bacon,1
grub,1
cactus,1
champion,1
possessive,1
storm,1
disciple,1
corpulency,1
caution,1
lawn,1
sufferer,1
personality,1
jaw,1
neighbor,1
ten-strike,1
high-powered,1
bully,1
spew,1
snow-capped,1
greenough,1
sill,1
attendant,1
ray,1
recluse,1
switch,1
shield,1
dish,1
endeavor,1
dismay,1
mam,1
tooth,1
half,1
like,1
gown,1
distribution,1
though,1
ingress,1
gambling,1
anger,1
brute,1
sausage,1
lounge,1
grizzly,1
giver,1
brother,1
desert,1
flush,1
audience,1
jehosophat,1
sister,1
plodder,1
wholesomeness,1
society,1
fiddle,1
outside,1
temper,1
pacifist,1
village,1
stinking,1
jumper,1
card,1
sack,1
obstruction,1
font,1
hollow,1
again,1
tangle,1
scoundrel,1
duffer,1
sophy,1
paean,1
northwind,1
hendrick,1
thanks,1
bull-ring,1
halt,1
rendezvous,1
situation,1
chemical,1
lighter,1
dislike,1
escapade,1
stocking,1
pine,1
evil,1
meat,1
argument,1
boast,1
copy-book,1
barrier,1
purpose,1
beach,1
notch,1
english,1
sun,1
shirt,1
emotion,1
degree,1
buchers,1
flower,1
guardian,1
mood,1
midst,1
leader,1
package,1
headquarters,1
balance,1
lamby,1
fishing,1
excursion,1
you,1
tyranny,1
ammunition,1
drinking,1
loss,1
cot,1
beer,1
loop,1
scapegoat,1
proportion,1
guide,1
cellar,1
greek,1
bore,1
feast,1
swanson,1
garret,1
procession,1
swerve,1
vertebrate,1
amusementi,1
religion,1
stairhead,1
power,1
binding,1
eating,1
investigation,1
set,1
uncle,1
sit,1
flash,1
flat,1
pas,1
drill,1
telephone-bell,1
hearty,1
experience,1
cotillion,1
regeneration,1
launay,1
gorilla,1
lithograph,1
contact,1
lack,1
harden,1
kindliness,1
yessir,1
sled,1
demur,1
discussion,1
governor,1
plot,1
disclosure,1
bay,1
gent,1
buffalo,1
proof,1
amount,1
relation,1
stupidity,1
westing,1
ejaculation,1
student,1
handwriting,1
