lemma,count
effort,3
bribe,3
fiction,3
college,3
embassy,3
testimony,3
train,3
passenger,3
cigar,3
shower,3
share,3
work,3
bit,3
loan,3
approach,3
base,3
commission,3
suffering,3
labor,3
news,3
convention,3
king,3
husband,3
vow,3
lunch,3
break,3
spending,3
middle,3
moment,3
command,3
fight,3
set,3
opportunity,3
calcium,3
attitude,2
computer,2
prize,2
drive,2
corporation,2
tragedy,2
microphone,2
top,2
ground,2
village,2
aunt,2
opera,2
consideration,2
hook,2
candidate,2
report,2
yard,2
window,2
write-off,2
blood,2
need,2
block,2
glucose,2
recession,2
accomplishment,2
person,2
stuff,2
shortcut,2
giant,2
back,2
scene,2
sex,2
disarmament,2
backseat,2
play,2
option,2
type,2
motel,2
permission,2
path,2
image,2
arab,2
present,2
worker,2
concrete,2
page,2
signal,2
town,2
baseball,2
journey,2
governor,2
farmer,2
research,2
site,2
union,2
purpose,2
black,2
breakfast,2
study,2
studio,2
brink,2
constitution,2
end,2
use,2
complaint,2
sun,2
acid,2
sea,2
cleaner,2
front,2
earth,2
challenge,2
degree,2
column,2
gut,2
talk,2
success,2
son,2
will,2
reality,2
wing,2
proceeding,2
father,2
sport,2
sandinista,2
dose,2
american,2
wall,2
club,2
band,2
ritual,2
medicine,2
parent,2
spanish,2
official,2
music,2
witness,2
atmosphere,2
coup,2
coal,2
director,2
answer,2
palace,2
double,2
machine,2
soviet,2
continent,2
production,2
cure,2
storm,2
dark,2
plane,2
shoe,2
subject,2
owner,2
dealer,2
cover,2
man,2
quiz,2
oral,2
neighbor,2
liberty,2
swallow,2
branch,2
color,2
experience,2
death,2
unemployment,2
mind,2
row,2
emergency,2
pledge,2
loss,2
quantum,2
bicycle,2
offense,2
sign,2
oil,2
orchestra,2
hall,2
industry,2
cold,2
isolation,2
thurber,2
sabbatical,2
procession,2
insecurity,2
prison,2
dip,2
tie,2
pay,2
rap,2
windfall,2
stadium,2
paper,2
nightclub,2
corrective,2
unit,2
champagne,2
ball,2
utes,2
football,2
character,2
youngster,2
glow,2
point,2
income,2
nation,2
secretary,2
steer,2
telephone,2
project,2
art,2
scientist,2
whole,2
deduction,2
eye,2
rank,2
detail,2
dive,2
coast,2
remark,2
television,2
change,2
cadre,2
rate,2
overtone,2
feminism,2
medium,2
brother,2
nosedive,2
cause,2
school,2
guilt,2
public,2
curtain,2
parliament,2
hop,2
wrather,2
captain,2
rally,2
critic,2
therapy,2
crash,2
event,2
offer,2
gamble,2
wedding,2
underling,2
apartment,2
deer,1
appearance,1
courtroom,1
face,1
marathon,1
contract,1
campeau,1
mobile,1
win,1
expectation,1
ty,1
oenology,1
ice,1
tablet,1
center,1
revolt,1
overload,1
guerrilla,1
representative,1
ego,1
welfare,1
tea,1
put-down,1
rostenkowski,1
brzezinski,1
attention,1
cap,1
bran,1
dear,1
tandem,1
truth,1
indication,1
cadet,1
rise,1
traveler,1
politics,1
possibility,1
snooze,1
cereal,1
fiance,1
guest,1
chesterfield,1
laxative,1
geologist,1
camp,1
shorthand,1
evidence,1
explosion,1
cathedral,1
interval,1
best-paid,1
persona,1
editor,1
rearguard,1
by-election,1
myriad,1
thatcherism,1
resonance,1
acreage,1
basement,1
investment,1
strike,1
photo,1
hijacking,1
doubleness,1
bacteriology,1
rerun,1
organ,1
shuttle,1
sub,1
blare,1
ferry,1
nikon,1
theme,1
logic,1
turkey,1
gambling,1
anger,1
prediction,1
lift,1
three-bottle,1
dinner,1
close-up,1
attack,1
desert,1
fatigue,1
bashir,1
fan,1
sting,1
limit,1
biology,1
mortgage,1
sister,1
society,1
maturity,1
marketing,1
slow-motion,1
volcano,1
patent,1
capsule,1
demonstration,1
smuggle,1
insurrection,1
anniversary,1
start,1
card,1
collective,1
concentration,1
firmness,1
loophole,1
mose,1
ment,1
diagnosis,1
stab,1
thanks,1
growth,1
vocabulary,1
urgency,1
credo,1
control-system,1
caruso,1
horror,1
daily,1
argument,1
jurist,1
technology,1
auvergnat,1
barrier,1
long-planned,1
shelf,1
english,1
wealth,1
quotation,1
flower,1
graffiti,1
mood,1
high-school,1
national-news,1
package,1
lawman,1
neighborhood,1
balance,1
chastity,1
low-caste,1
excursion,1
fishing,1
context,1
gusto,1
aspirin,1
death-defying,1
variety,1
wound,1
light,1
koch,1
efficiency,1
orientation,1
beer,1
footstep,1
tylenols,1
element,1
cross,1
greek,1
moffett,1
pistol,1
press,1
killing,1
diplomacy,1
aggregate,1
ruff,1
dependency,1
bridesmaid,1
flash,1
identity,1
extra-strength,1
proxy,1
equanimity,1
bar,1
multi-armed,1
nazi,1
crisp,1
lack,1
term,1
natural-gas,1
knee,1
firstborn,1
methodology,1
bass,1
abdomen,1
suitcase,1
discussion,1
bay,1
allegiance,1
correspondent,1
critique,1
jump,1
speed,1
hoot,1
outdoors,1
fool,1
coach,1
legitimization,1
tribe,1
jog,1
devil,1
five-nation,1
consumption,1
deep,1
crime,1
regulation,1
concern,1
importance,1
lap,1
corner,1
suggestion,1
division,1
islander,1
prospect,1
involvement,1
lab,1
pulse,1
symbol,1
trail,1
disappointment,1
enforcement,1
errand,1
assignment,1
three-stroke,1
cohesiveness,1
tory,1
competition,1
conviction,1
special,1
treat,1
nickel,1
u-turn,1
kleenex,1
jumbo,1
axle,1
insurance,1
function,1
ramona,1
gasoline,1
analog,1
ideology,1
cudgel,1
specimen,1
writing,1
prosperity,1
procedure,1
kidnapers,1
puzzle,1
consumer,1
laurel,1
daddy,1
boost,1
past,1
sample,1
lava,1
24-yearold,1
towel,1
pose,1
general,1
bauman,1
condition,1
scum,1
resistance,1
continental,1
stallone,1
series,1
melody,1
trust,1
ally,1
assistance,1
system,1
turbine,1
lecture,1
ability,1
surrogate,1
flavor,1
sugar,1
bronze,1
twilight,1
self-discovery,1
gain,1
cobb,1
toe,1
rock,1
--in,1
axe,1
university,1
imagination,1
thigh,1
lady,1
pounding,1
life-expectancy,1
affront,1
philosophy,1
label,1
mechanism,1
anti-nausea,1
turnoff,1
hill,1
cyclosporine,1
blue,1
divorce,1
delay,1
condemnation,1
act,1
voyager,1
spleen,1
hite,1
education,1
rival,1
law-enforcement,1
jackrabbit,1
bed,1
kill,1
anesthesia,1
architect,1
roller-coaster,1
milk,1
speech,1
math,1
tot,1
score,1
pitcher,1
spin,1
shipyard,1
plastic,1
runway,1
flow,1
say,1
detention,1
cognizance,1
individual,1
comic,1
kalos,1
danger,1
ple,1
seven-yard,1
neumann,1
climate,1
war-planning,1
prairie,1
picnic,1
cubist,1
unhappiness,1
construction,1
topic,1
warehouse,1
snow,1
future,1
collect,1
foursome,1
sale,1
ban,1
newspaper,1
security,1
flame,1
b-flat,1
goodwill,1
ber,1
fanaticism,1
truancy,1
mission,1
coin,1
castor,1
average,1
penicillin,1
arch,1
video,1
chairman,1
opener,1
encounter,1
bet,1
liability,1
shift,1
hanford,1
estate,1
buyer,1
semester,1
laut,1
promise,1
birthday,1
oat,1
volun-,1
negro,1
taker,1
humor,1
coloration,1
artistry,1
fleur-de-lys,1
private,1
scarecrow,1
period,1
tumble,1
fry,1
banana,1
woe,1
miss,1
responsbility,1
culture,1
healing,1
list,1
edge,1
prominence,1
sleep,1
song,1
battering,1
dance,1
crane,1
drifter,1
oppor,1
bible,1
height,1
pot,1
diuretic,1
enclave,1
shove,1
carbonate,1
single,1
barricade,1
alcoholic,1
finding,1
reign,1
organization,1
faith,1
triple,1
jacket,1
count,1
attacker,1
moviegoer,1
satisfaction,1
handkerchief,1
foot,1
invitation,1
fear,1
drubbing,1
zip,1
ford,1
hockey,1
exit,1
free-agency,1
comment,1
podium,1
characteristic,1
love,1
mastectomy,1
opening,1
one,1
tigan,1
revolver,1
pni,1
espionage,1
jury,1
blandishments,1
magnitude,1
notebook,1
lane,1
ranger,1
priority,1
decision,1
iron,1
warden,1
housing,1
result,1
incident,1
tylenol,1
campus,1
requirement,1
archduke,1
fulfillment,1
access,1
diet,1
information,1
dustin,1
heft,1
location,1
matching,1
nego-,1
three-game,1
administrator,1
downfall,1
payment,1
helicopter,1
intoxicant,1
supply,1
envelope,1
testing,1
refugee,1
awareness,1
alden,1
tip,1
prizefighter,1
poll,1
potential,1
sensitivity,1
lion,1
beat,1
trash,1
agreement,1
handcuff,1
repeat,1
l-lysine,1
cell,1
visit,1
spill,1
japanese,1
listener,1
welcome,1
adoption,1
bureau,1
inde,1
refresher,1
sky,1
chinese,1
stone,1
potshot,1
maker,1
packer,1
author,1
travel,1
breast,1
bear,1
river,1
cyanide-laced,1
net,1
parley,1
cowboy,1
suit,1
inspection,1
circulation,1
copy,1
coalition,1
exposure,1
cabecita,1
civilian,1
maximum,1
terrorist,1
nose,1
negotiation,1
worm,1
frenchman,1
police-sponsored,1
satellite,1
garbage,1
upturn,1
starter,1
peace-keeping,1
rhino,1
judgment,1
moon,1
teaspoon,1
expert,1
diethylstilbestrol,1
solar,1
ram,1
volume,1
ocean,1
twa,1
harbor,1
realm,1
grove,1
self-limiting,1
punch,1
water,1
defender,1
environment,1
piano,1
cocaine,1
bel,1
thomases,1
trade,1
bounce,1
hydrofoil,1
suburb,1
colonel,1
rash,1
shipment,1
circumstance,1
catholicism,1
chauffeur,1
treatment,1
sophistication,1
semiconductor,1
allegation,1
con,1
mankind,1
popcorn,1
health,1
opponent,1
launch,1
flagrant,1
no,1
belongings,1
horde,1
artist,1
advance,1
commerce,1
mass,1
graduate,1
battery,1
riot,1
premise,1
drama,1
alpa,1
misunderstanding,1
inauguration,1
delight,1
overdose,1
flyer,1
contribution,1
trooper,1
farm,1
blazer,1
french,1
shoot,1
zealot,1
letter,1
rear,1
propaganda,1
soul,1
communion,1
province,1
ridge,1
clip,1
key,1
bodyguard,1
immigrant,1
nature,1
abyss,1
close,1
holiday,1
lie-detector,1
open,1
award,1
luncheon,1
heroin,1
appetite,1
sin,1
sake,1
booklet,1
contractor,1
elevator,1
outboard,1
outlet,1
oskar,1
shayla,1
wartime,1
shelter,1
commercialization,1
hotel,1
radiology,1
hard-liner,1
noncombatant,1
bride,1
cadillac,1
pat,1
chisel,1
board,1
forecaster,1
stoughton,1
mark,1
stranger,1
quality,1
engineering,1
tolerance,1
airliner,1
atheism,1
junk,1
mound,1
esteem,1
fuel,1
firework,1
ink,1
heat,1
mystery,1
nut,1
crew,1
arde,1
niceness,1
profit,1
object,1
announcer,1
blacklist,1
operate,1
egyptian,1
smoke,1
jewelry,1
statement,1
participant,1
oarsman,1
alcohol,1
dugout,1
basket,1
schedule,1
male,1
tallgrass,1
border,1
kidney,1
comet,1
medication,1
farming,1
coffee,1
medal,1
grandma,1
identification,1
democrat,1
hint,1
frog,1
veil,1
countermeasure,1
survival,1
rein,1
dictum,1
total,1
bench,1
league,1
multivitamin,1
high-fiber,1
cheese,1
lover,1
gunpoint,1
senate,1
failure,1
odds,1
apple,1
blindfold,1
surrealism,1
destiny,1
mineral,1
understanding,1
import,1
pope,1
roller,1
vacuum,1
navy,1
skull,1
passage,1
bird,1
film,1
good,1
move,1
kitchenette,1
auditing,1
solo,1
association,1
hope,1
activity,1
expansion,1
goddess,1
afc,1
constrictor,1
sense,1
portrait,1
wage,1
instrument,1
fleet,1
cream,1
achievement,1
ginger,1
tram,1
protectionist,1
closure,1
momentum,1
pain-killer,1
circumcision,1
sweatband,1
putt,1
attempt,1
warning,1
editorial,1
spirit,1
weapon,1
contraceptive,1
corticosteroid,1
sculpture,1
china,1
last,1
wheelchair,1
egyptian-israeli,1
headline,1
customer,1
justice,1
maximian,1
teaching,1
boa,1
story,1
island,1
ibs,1
symphony,1
dessalines,1
vena,1
lumber,1
stroll,1
courage,1
wiggin,1
merger,1
heel,1
finger,1
victory,1
explorer,1
shupe,1
injury,1
boat,1
mom,1
replay,1
fund,1
manuscript,1
brain,1
slipcover,1
table,1
canadian,1
whack,1
gas,1
tendresse,1
ad,1
majuro,1
successor,1
treasury,1
buffete,1
donation,1
trouser,1
trans-canadian,1
extent,1
god,1
regula,1
script,1
floor,1
tennis-court,1
nomination,1
captive,1
extortionist,1
interpretation,1
stylishness,1
instruction,1
wig,1
militant,1
bamboo,1
runaway,1
raid,1
tippytoe,1
kellner,1
bond,1
skirmish,1
signifi,1
park,1
hear,1
agency,1
commuter,1
transplant,1
prednisone,1
outsider,1
nostrum,1
sightseeing,1
mysticism,1
ze,1
operative,1
player,1
judge,1
loyalty,1
departure,1
orange,1
founder,1
necklace,1
red-flag,1
lodz,1
negra,1
bohemian,1
latin,1
coon,1
novelist,1
dispute,1
leg,1
pronouncement,1
concreteness,1
petticoat,1
angel,1
exercise,1
backer,1
fisa,1
performance,1
appointment,1
popularity,1
asset,1
toilet,1
chemistry,1
catnap,1
radio,1
accident,1
motherhood,1
flock,1
detour,1
low-rated,1
listen,1
gordimer,1
sleeping,1
democracy,1
menu,1
violence,1
southerner,1
blow,1
nourishment,1
lung,1
cultivation,1
eloquence,1
reconnaissance,1
design,1
hurricane,1
adult,1
background,1
range,1
tractor,1
dace,1
chorus,1
bankruptcy,1
date,1
queue,1
bathroom,1
temperature,1
neo-conservative,1
lake,1
spree,1
compromise,1
museum,1
percentage,1
melancholy,1
trailways,1
theologian,1
church,1
rotc,1
hunt,1
release,1
countryman,1
mommy,1
flie,1
destination,1
marrieds,1
pregnancy,1
route,1
tommy,1
franchise,1
probers,1
white,1
service,1
guy,1
dictation,1
gun,1
driver,1
agent,1
good-luck,1
jockey,1
edna,1
measurement,1
druse,1
boxing,1
snepp,1
multiple-choice,1
vitamin,1
stop,1
classic,1
napkin,1
potluck,1
lin,1
peo,1
shkoder,1
regime,1
ex-agent,1
nurse,1
fraction,1
wine,1
strait,1
senator,1
couple,1
vengeance,1
teach,1
establishment,1
chairmanship,1
restaurant,1
living,1
roll,1
duck,1
theory,1
progress,1
occasion,1
injunction,1
angiogram,1
fall,1
mafia,1
hat,1
lick,1
dancing,1
revolution,1
stretch,1
grave,1
sandwich,1
accountant,1
unwind,1
statehood,1
chamber,1
victim,1
