lemma,count
truck,3
person,3
jump,3
inventory,3
victim,3
deer,3
wind,3
nation,3
cash,3
plant,3
oil,3
kind,3
rein,3
class,3
husband,3
wage,3
load,3
fill,3
hive,3
stock,3
situation,3
lap,3
attitude,3
lesson,3
egg,3
key,3
shift,3
part,3
group,3
estate,3
circle,3
troop,3
member,3
phone,3
system,3
boat,3
calm,3
brain,3
development,3
tell,3
worker,3
pressure,3
tone,3
dog,3
storm,3
live,3
fly,3
sand,3
squirrel,3
fiction,3
bowling,3
deal,3
gun,3
technology,3
green,3
energy,3
closet,3
tank,3
edge,3
subject,3
value,3
bed,3
horse,3
wrap,3
performance,3
subsidy,2
purchase,2
network,2
hunger,2
exercise,2
fingernail,2
gasoline,2
jaw,2
style,2
writing,2
vigil,2
asset,2
bulk,2
consumer,2
friend,2
learn,2
drive,2
leadership,2
train,2
household,2
image,2
agenda,2
dark,2
evidence,2
presence,2
cat,2
slave,2
pump,2
bud,2
crowd,2
interval,2
painting,2
clock,2
ask,2
tooth,2
kitchen,2
rush,2
economics,2
toe,2
bumblebee,2
surface,2
syndicate,2
hum,2
ski,2
bit,2
point,2
testimony,2
short,2
bomber,2
plane,2
prisoner,2
review,2
democracy,2
cover,2
knitting,2
joke,2
mum,2
anger,2
tony,2
client,2
road,2
notion,2
bill,2
emergency,2
enterprise,2
bird,2
burial,2
brown,2
gaze,2
building,2
competitor,2
lock,2
score,2
minority,2
species,2
reprocessing,2
individual,2
radar,2
come,2
play,2
learning,2
prize,2
bubble,2
parent,2
noise,2
chameleon,2
room,2
sky,2
guard,2
desk,2
sense,2
coin,2
coverage,2
game,2
captain,2
lookout,2
medina,2
limb,2
intellectual,2
rule,2
american,2
gift,2
route,2
complication,2
event,2
birthday,2
factory,2
pledge,2
service,2
cycle,2
lip,2
war,2
defense,2
happen,2
purpose,2
shelf,2
beauty,2
employee,2
need,2
jet,2
jewelry,2
flower,2
degree,2
mood,2
pot,2
sheep,2
island,2
doctor,2
pirate,2
hostage,2
father,2
reserve,2
breathe,2
count,2
issue,2
republican,2
shadow,2
heel,2
fear,2
produce,2
ghost,2
reach,2
beer,2
black,2
butt,2
widening,2
care,2
belt,2
root,2
birdy,2
refreshment,2
stick,2
reason,2
iron,2
fish,2
sound,2
trade,2
hermitage,2
shop,2
battery,2
glass,2
police,2
read,2
restaurant,2
nose,2
typing,2
debt,2
stiff,2
conversation,2
wall,2
bar,2
refrigerator,2
rice,2
machine,2
hut,2
glove,2
auto,2
pony,2
cold,2
shade,2
tree,2
rag,2
land,2
pilot,2
fat,2
distinction,2
tray,2
tip,2
suspicion,2
whole,2
discussion,2
travel,2
overall,2
plan,2
course,2
trash,2
wake,2
agreement,2
hardware,2
appearance,2
camera,2
speed,2
principal,2
liner,2
stress,2
concern,2
beast,2
memory,2
soviet,2
treasure,2
property,2
independent,2
star,2
spirit,2
poison,2
habitat,2
cell,2
pulse,2
twin,2
iphigenia,2
seed,2
frame,2
loot,2
lover,2
party,2
burn,2
bottom,2
pillow,2
fund,2
patient,2
mother,2
length,2
opinion,2
innovation,2
tick,2
publicity,1
day-tripper,1
feel,1
irritation,1
neighbor,1
rise,1
dwell,1
branch,1
politics,1
community,1
rangefinding-and,1
portion,1
fast-food,1
cold-weather,1
solid,1
camp,1
waffle,1
ambiance,1
carpet,1
newsweek,1
regularity,1
isolation,1
unity,1
sniffle,1
roof,1
basement,1
hacked-back,1
half,1
streptocarpuses,1
resource,1
pillar,1
cult,1
distribution,1
guide-line,1
baker,1
fujimori,1
invader,1
healer,1
theme,1
gambling,1
show,1
dinner,1
reversal,1
fan,1
insect,1
skyrocket,1
limit,1
mortgage,1
hud,1
solar-group,1
forearm,1
yorkers,1
personnel,1
sister,1
flux,1
drug,1
maturity,1
brazilian,1
hip,1
thom,1
hard-currency,1
pin,1
paycheck,1
temper,1
freelance,1
demonstration,1
sticker,1
herald,1
card,1
superpower,1
lamaze,1
tissue,1
perpendicular,1
concentration,1
accomplishment,1
salary,1
grapefruit,1
grill,1
diagnosis,1
tent,1
sex,1
gleam,1
bosom,1
excitement,1
tow,1
incentive,1
yank,1
jencks,1
blade,1
cant,1
lighter,1
smoker,1
tentacle,1
exhibit,1
assize,1
smock,1
evil,1
darkness,1
meat,1
sweetie,1
concrete,1
maintenance,1
monk,1
turpentine,1
criticism,1
liberal,1
research,1
vampire,1
manager,1
beach,1
use,1
can,1
sea,1
wealth,1
classroom,1
firmament,1
royalty,1
midst,1
delta,1
nylon,1
trapper,1
mate,1
timber,1
neighborhood,1
artwork,1
porch,1
deference,1
ideal,1
neutral-over,1
desiree,1
wound,1
quest,1
pan,1
paper,1
chigger,1
element,1
loop,1
skin,1
highway,1
self,1
guide,1
greek,1
cellar,1
feast,1
gender,1
daypack,1
scalp,1
rebel,1
sabbath,1
shell,1
pinch,1
cross-stitch,1
colony,1
diner,1
eating,1
amnesty,1
weed,1
set,1
drain,1
stun,1
corkscrew,1
reaction,1
identity,1
belly-bag,1
pain,1
medicine,1
antitrust,1
nog,1
shoumatoff,1
bowhunter,1
groom,1
incumbent,1
high-water,1
doubt,1
fireplace,1
term,1
waver,1
knee,1
piece,1
selena,1
proof,1
amount,1
relation,1
kya,1
pole,1
pesticide,1
cattle,1
register,1
gentleman,1
barrel,1
cable,1
swing,1
pedal,1
muzzle,1
tribe,1
unasa,1
jog,1
friction,1
advantage,1
consumption,1
intention,1
deep,1
staff,1
importance,1
ground-eating,1
plain,1
brief-say,1
division,1
debate,1
excess,1
lab,1
deprivation,1
diffraction,1
kang,1
trail,1
splinter,1
retirement,1
conveyer,1
margin,1
library,1
passageway,1
vapor,1
cliff,1
debris,1
dewclaws,1
viewpoint,1
pharmaceutical,1
depth,1
privilege,1
procurement,1
hearth,1
conference,1
function,1
cafe,1
surveillance,1
trap,1
fillmore,1
rig,1
specimen,1
proceed,1
post,1
honey,1
procedure,1
goat,1
candy,1
canteen,1
respect,1
faction,1
hormone,1
zipper,1
tinker,1
leaf-tip,1
workfare,1
beg,1
choice,1
run-up,1
hood,1
chart,1
displeasure,1
cloud,1
text,1
wait,1
ally,1
honor,1
two-legs,1
ipecac,1
rod,1
sugar,1
ability,1
department,1
status,1
chick,1
trombonist,1
cove,1
commandment,1
moana,1
stair,1
coal,1
rock,1
variable,1
drink,1
campsite,1
overhead,1
president,1
continent,1
tano,1
hopper,1
spade,1
tradition,1
syndrome,1
funding,1
fruit,1
palette,1
mothership,1
pouch,1
grade,1
dudgeon,1
lifeguard,1
counterpart,1
fosset,1
disease,1
education,1
death,1
expenditure,1
warmth,1
half-window,1
snout,1
ancestor,1
billings,1
kill,1
gayoso,1
wildlife-observation,1
horticulture,1
filo,1
grain,1
speech,1
coaching,1
scream,1
herbal,1
salve,1
yos,1
clarity,1
runway,1
flow,1
prevention,1
elite,1
chicken-wire,1
litigation,1
roadkill,1
verge,1
planter,1
flashlight,1
media,1
character,1
picnic,1
future,1
shame,1
alternative,1
paw,1
penchant,1
sale,1
security,1
flame,1
soda,1
increase,1
knot,1
boundary,1
pike,1
vista,1
mission,1
machinery,1
hit,1
retriever,1
television,1
roany,1
boy,1
average,1
ingredient,1
video,1
pedestrian,1
carter,1
correspondence,1
championship-level,1
glance,1
distemper,1
curtain,1
rescuer,1
filling,1
life-insurance,1
nafta,1
rasta,1
smidgen,1
ambition,1
wheat,1
goose,1
beginning,1
practitioner,1
crown,1
humor,1
hybrid,1
pelt,1
monastery,1
streak,1
private,1
spot,1
hem,1
period,1
hike,1
elder,1
conception,1
culture,1
mail,1
current,1
forefront,1
down,1
thief,1
sleep,1
heavy-duty,1
pita,1
duty,1
premium,1
bible,1
gasket,1
title,1
resume,1
picture,1
wagon,1
renter,1
bake,1
mitt,1
navajo,1
sharp-shooting,1
reign,1
gin,1
server,1
dust,1
brush,1
ceramic,1
slavery,1
strap,1
habit,1
user,1
holding,1
lagoon,1
conflict,1
paint,1
ledger,1
town,1
urn,1
germ,1
credit,1
clutch,1
laboratory,1
astraight,1
cage,1
enemy,1
chaos,1
section,1
breakfast,1
opening,1
mole,1
publish,1
jury,1
simulation,1
kaboom,1
notebook,1
cut,1
cow,1
soil,1
marriage,1
drunk,1
blond,1
mastiff,1
cadence,1
sweet,1
poultry,1
ambient,1
wing,1
trot,1
requirement,1
dresser,1
reservation,1
access,1
licence,1
headache,1
garden,1
freshman,1
workout,1
webtv,1
confirmation,1
band,1
mixture,1
aid,1
rotting,1
libbers,1
fusion,1
affection,1
saving,1
payment,1
action,1
fiancee,1
quota,1
assortment,1
motivation,1
mange,1
bronco,1
bacterium,1
protest,1
visitation,1
coreen,1
cherry,1
locker,1
livestock,1
fever,1
ward,1
rocker-arm,1
zark,1
brink,1
millie,1
pigment,1
absence,1
final,1
lily,1
film,1
firearm,1
good,1
ingot,1
silver,1
buck,1
product,1
role,1
funnybone,1
limber,1
bunch,1
//,1
activity,1
camping,1
human,1
wife,1
taxpayer,1
servant,1
nonresidency,1
larva,1
view,1
expense,1
protectionist,1
sport,1
container,1
apron,1
delegate,1
attempt,1
warning,1
editorial,1
desire,1
clockwork,1
weapon,1
china,1
skirt,1
farmer,1
remember,1
constitution,1
interest-bearing,1
stack,1
colleague,1
milk-giving,1
sidebar,1
hierarchy,1
altar,1
test,1
blur,1
ecotourism,1
alehouse,1
bureaucracy,1
hospital,1
mom,1
bike,1
gas,1
cramp,1
bonnet,1
taxi,1
records-watch,1
treasury,1
taste,1
responsibility,1
broth,1
spy,1
credibility,1
inside,1
quilt,1
base,1
clerk,1
harvest,1
combination,1
preposition,1
visit,1
bound,1
knock,1
ex,1
badge,1
go,1
break,1
example,1
sheko,1
movie,1
fleur,1
jail,1
trailer,1
planning,1
luxury,1
maker,1
ozone,1
scope,1
illustration,1
backing,1
citizenry,1
channel,1
bear,1
catholic,1
runner,1
net,1
wee,1
tabulation,1
factor,1
affinity,1
industry,1
carrot,1
reporter,1
passenger,1
mountain,1
fit,1
destruction,1
vow,1
revision,1
equilibrium,1
effect,1
beggar,1
will,1
exposure,1
mushroom,1
astonishment,1
writhe,1
foal,1
krispy,1
wineglass,1
worm,1
pollard,1
ballot,1
investor,1
offender,1
static,1
sidewalk,1
disparity,1
technician,1
gold,1
moon,1
sales,1
volume,1
imprint,1
stomachache,1
ride,1
potassium,1
exchange,1
salt,1
database,1
environment,1
bob,1
knife,1
whisper,1
present,1
bugle,1
feedlot,1
wenty,1
infantry,1
fence,1
blaze,1
unemployment,1
return,1
circumstance,1
rider,1
shaft,1
treatment,1
front,1
sweeney,1
fda,1
wrist,1
freight,1
cylinder,1
violin,1
pound,1
opponent,1
health,1
9th-magnitude,1
caddy,1
hysteria,1
canary,1
doll,1
certification,1
artist,1
benjy,1
advance,1
joneses,1
bus,1
conduct,1
mass,1
cake,1
onion,1
cruise,1
strep,1
chapter,1
fiber,1
recognition,1
dictator,1
fur,1
checker,1
waist,1
offer,1
farm,1
transmission,1
effort,1
wallet,1
address,1
herren,1
preserve,1
crystal,1
bridge,1
log,1
letter,1
race,1
spigot,1
german,1
turnover,1
bitin,1
threat,1
ridge,1
policy,1
clip,1
ox,1
motel,1
elephant,1
balk,1
span,1
close,1
blanket,1
holiday,1
item,1
wave,1
clarinet,1
wish,1
chilean,1
imagery,1
fluid,1
slug,1
quaver,1
sin,1
universe,1
filter,1
elevator,1
rumor,1
business-driven,1
pueblo,1
registration,1
warren,1
photograph,1
folder,1
plate,1
bibi,1
sunglass,1
spoke,1
tap,1
board,1
stream,1
mark,1
stranger,1
quality,1
postman,1
serling,1
armoire,1
loaf,1
chain,1
ticking,1
donut,1
noncyclists,1
fuel,1
souvenir,1
stride,1
heat,1
leave,1
authority,1
charade,1
leash,1
elbow,1
nut,1
ligament,1
crew,1
craft,1
vault,1
tour,1
material,1
dot,1
profit,1
vessel,1
voting,1
operate,1
reel,1
statement,1
fork,1
viewer,1
string,1
uniqueness,1
rack,1
moose,1
suspense,1
grind,1
odor,1
medication,1
acceleration,1
farming,1
foster,1
explosive,1
coffee,1
internet,1
compact,1
dryer,1
nate,1
fringe,1
perfection,1
hatred,1
tackle,1
democrat,1
follower,1
king,1
application,1
angle,1
purse,1
bench,1
small,1
labor,1
standard,1
cone,1
mobutu,1
narrator,1
psycho,1
rewrite,1
apple,1
grandmother,1
rust,1
infrastructure,1
tool,1
underwear,1
loony,1
pheasant,1
lunch,1
space,1
canvas,1
pang,1
bug,1
artillery,1
statistics,1
scale,1
weakness,1
writer,1
yankee,1
optimality,1
russian,1
bush,1
breath,1
tail,1
optimization,1
rage,1
trainer,1
octane,1
bowl,1
army,1
age,1
expansion,1
goddess,1
repair,1
cabin,1
local,1
shit,1
terminology,1
claw,1
fighter,1
wheelchair,1
alga,1
qualification,1
architecture,1
field,1
fussin,1
citizen,1
alimony,1
compound,1
meaning,1
spi,1
stallion,1
spore,1
addiction,1
fridge,1
still,1
understand,1
raincoat,1
citation,1
slack,1
skeleton,1
photographer,1
lavoisier,1
davey,1
formulation,1
bedroom,1
entity,1
laughter,1
backyard,1
overrun,1
actor,1
captive,1
rabbit,1
wig,1
clash,1
daisy,1
bond,1
patter,1
park,1
birth,1
pitch,1
dalton,1
creditor,1
agency,1
processor-based,1
warrant,1
torso,1
bull,1
country,1
vote,1
model,1
player,1
moonday,1
lout,1
dissension,1
cuckold,1
elan,1
indulgence,1
tianna,1
pepper,1
eagle,1
scientist,1
jurisdiction,1
sanctuary,1
task,1
jasper,1
landfill,1
smoke-vapor,1
lot,1
irs,1
mold,1
lantern,1
council,1
chin,1
embassy,1
mileage,1
dream,1
nudibranchs,1
liquor,1
plea,1
flock,1
homeowner,1
protection,1
powwow,1
sheet,1
torch,1
rent,1
steady,1
kitten,1
pool,1
sleeping,1
youth,1
page,1
roman,1
alert,1
handler,1
spending,1
note,1
celery,1
patron,1
flexibility,1
sieve,1
design,1
lease,1
hearing,1
range,1
practice,1
tractor,1
influence,1
bureaucrat,1
rain,1
support,1
caseload,1
article,1
lopez,1
interior,1
mischief,1
backlog,1
audit,1
treaty,1
escrow,1
notice,1
messenger,1
church,1
empire,1
gravy,1
structure,1
crib,1
difficulty,1
hook,1
safety,1
loosen,1
collection,1
chemical-weapons,1
vale,1
kingdom,1
clump,1
mistress,1
son,1
display,1
pothole,1
driver,1
asylum,1
guess,1
slope,1
ashtray,1
force,1
commentary,1
tale,1
feeling,1
homeland,1
buildin,1
gambler,1
swarm,1
type,1
stop,1
quantity,1
humidity,1
aids,1
scene,1
equipment,1
businessman,1
giant,1
contaminant,1
friendship,1
payroll,1
steinbugler,1
block,1
trustee,1
pickup,1
merchant,1
fraction,1
chamois,1
rep,1
polypropylene,1
marks,1
sparkler,1
depression,1
couple,1
public,1
normalization,1
living,1
roll,1
lunch-making,1
coat,1
theory,1
deadbeat,1
pattern,1
colt,1
majority,1
sandwich,1
salon,1
pay,1
atom,1
damper,1
statehood,1
digit,1
backspacer,1
parka,1
equal,1
traffic,1
solution,1
journalist,1
feature,1
benefit,1
capital,1
lance,1
prosecutor,1
affiliation,1
firewood,1
sing,1
grocery,1
wildland,1
tablet,1
data,1
ear,1
patience,1
instinct,1
hammer,1
haven,1
snake,1
wicking,1
insulation,1
high,1
director,1
botherin,1
muscle,1
carry-on,1
sell,1
