count,lemma
1,algebra
1,flesh
1,dancing
1,revolution
1,pathology-driven
1,abuse
1,journalist
1,chore
1,appearance
1,courtroom
1,ether
1,opposition
1,capital
1,husband
1,memory
1,legislation
1,dad
1,soviet
1,answer
1,power-in
1,sanford
1,transformation
1,grocery
1,ice
1,rote
1,recording
1,patience
1,second-language
1,disdain
1,tea
1,director
1,dye
1,liberation
1,arrangement
1,away--
1,freezer
1,virginity
1,attention
1,urge
1,sadness
1,cap
1,description
1,ethics
1,potato
1,impulse
1,personality
1,jaw
1,cubi
1,piracy
1,oss
1,possibility
1,community
1,household
1,compensation
1,chicken
1,riffraff
1,substitute
1,isolation
1,interval
1,bandleader
1,stomach
1,venture
1,basement
1,assembly
1,vein
1,investment
1,tempo
1,consciousness
1,distribution
1,costume
1,though
1,theme
1,spread
1,slice
1,logic
1,steinwachs
1,well-constructed
1,loll
1,anger
1,liquid
1,farewell
1,management
1,helmand
1,attack
1,eagerness
1,countryside
1,dispersion
1,concessionality
1,society
1,hip
1,thump
1,belief
1,strain
1,smuggle
1,hack
1,sack
1,misdiagnosis
1,concentration
1,duke
1,metamorphose
1,license
1,paine
1,person
1,back
1,wind
1,backseat
1,faragher
1,urgency
1,shotgun
1,lighter
1,gift
1,primary
1,square
1,worker
1,negative
1,evil
1,horror
1,financier
1,research
1,technology
1,oar
1,seefeldt
1,shelf
1,beach
1,can
1,shirt
1,sea
1,sun
1,proscription
1,classroom
1,emotion
1,search
1,codebreaking
1,doctor
1,manner
1,leader
1,frustration
1,handful
1,metafiction
1,intimacy
1,excursion
1,sleigh
1,aspirin
1,wound
1,unification
1,light
1,variety
1,fix
1,liver
1,driller
1,tactic
1,upper-level
1,beer
1,briefing
1,semi-desert
1,cross
1,cellar
1,diplomacy
1,gender
1,scalp
1,beaut
1,desirability
1,prescription
1,dignity
1,colony
1,flash
1,collector
1,folk
1,veteran
1,rampart
1,experience
1,medicine
1,hamstring
1,groom
1,ekg
1,fellow
1,lack
1,training
1,rodeo
1,allegiance
1,crypto
1,greenhouse
1,demolition
1,relation
1,camera
1,student
1,outdoors
1,scan
1,nosair
1,load
1,regulation
1,tang
1,star
1,debate
1,educator
1,excess
1,menopause
1,burger
1,pulse
1,routine
1,trail
1,demography
1,frame
1,member
1,ncaa
1,assignment
1,loyalist
1,cliff
1,yoke
1,applause
1,revenge
1,chocolate
1,depth
1,electricity
1,beating
1,conservatism
1,network
1,carrier-based
1,banner
1,umbrage
1,animal
1,lawyer
1,plunge
1,menc
1,sister-in-law
1,ideology
1,write
1,nyce
1,pathology
1,honey
1,writing
1,bin
1,recommendation
1,goat
1,hormone
1,self-tests
1,respect
1,green
1,capacity
1,choice
1,ottoman
1,resistance
1,guidance
1,clause
1,welterweight
1,nigger
1,passing
1,ally
1,wait
1,grandpa
1,system
1,slave
1,pump
1,bud
1,college
1,campesino
1,theatre
1,transitologists
1,preacher
1,department
1,stay-at-home
1,ostrow
1,mitten
1,swim
1,shovel
1,perimenopausal
1,economics
1,rock
1,variable
1,malaria
1,drink
1,arrival
1,razor
1,imagination
1,bit
1,pounding
1,conventioneer
1,slate
1,philosophy
1,tradition
1,canaan
1,plane
1,fruit
1,preparation
1,e-waste
1,effectiveness
1,perfume
1,divorce
1,battlefield
1,stepmother
1,beef
1,act
1,oven
1,christianization
1,disease
1,education
1,episode
1,invention
1,arena
1,death
1,hip-hop
1,pro
1,rhetoric
1,quarterback
1,medical-school-type
1,milk
1,bedeian
1,bank
1,speech
1,cockatiel
1,retailer
1,tax
1,full-page
1,neha
1,headphone
1,solace
1,scream
1,rigor
1,plastic
1,concession
1,detention
1,gulf
1,individual
1,flourish
1,emphasis
1,complicit
1,sock
1,implication
1,litigation
1,being
1,climate
1,food
1,alternative
1,collect
1,vicon
1,repayment
1,fort
1,hit
1,television
1,timescale
1,carbon
1,average
1,rate
1,conservative
1,video
1,correspondence
1,glance
1,bet
1,shift
1,drummer
1,birthday
1,beginning
1,estrogen
1,arcelor
1,yachting
1,breather
1,fiction
1,fern
1,spot
1,patriot
1,pulpit
1,hike
1,christianity
1,banana
1,snowstorm
1,vision
1,observation
1,forefront
1,list
1,edge
1,whiff
1,subway
1,conglomerate
1,operation
1,glucose
1,missile
1,participation
1,duty
1,coltrane
1,decision-making
1,height
1,pot
1,extreme
1,freedom
1,serviceman
1,dioxide
1,pollution
1,population
1,lehman
1,bearer
1,organization
1,bullet
1,court
1,jacket
1,republican
1,african
1,ticket
1,mashpee
1,slavery
1,inadequacy
1,planet
1,quintet
1,conflict
1,core
1,soccer
1,but--
1,hobby
1,visibility
1,knock
1,determinist
1,upside
1,complex
1,listener
1,managing
1,othman
1,storeroom
1,tomb
1,planning
1,author
1,tack
1,secretary
1,tree
1,finance
1,patty
1,puma
1,inventory
1,bear
1,leverage
1,quarter
1,difference
1,impact
1,mangold
1,industry
1,rotation
1,diaphragm
1,comedy
1,coalition
1,cheetah
1,grandson
1,illusion
1,civilian
1,maximum
1,bread
1,sermon
1,recreation
1,bebop
1,palace
1,thermal-neutron
1,exception
1,nose
1,disability
1,bracelet
1,technician
1,equation
1,expert
1,sales
1,expression
1,mathematics
1,speak
1,cost
1,bookcase
1,armchair
1,observer
1,nation-state
1,salt
1,exchange
1,environment
1,cd
1,trade
1,wisdom
1,yard
1,unconscious
1,delivery
1,bait
1,return
1,pasture
1,circumstance
1,canopy
1,treatment
1,front
1,patrol
1,steel
1,controller
1,opponent
1,flagrant
1,scuba
1,respondent
1,comrade
1,afoul
1,mess
1,cake
1,cruise
1,athletics
1,belgian
1,chapter
1,osama
1,offer
1,hubble
1,contribution
1,surname
1,physics
1,farm
1,blazer
1,timbre
1,metrics
1,berry
1,cloak
1,shoot
1,exhibition
1,weiser
1,sebastopol
1,soul
1,typewriter
1,glacier
1,threat
1,entrepreneur
1,ridge
1,console
1,chief
1,key
1,environmentalist
1,introduction
1,consolidation
1,prey
1,revaluation
1,misery
1,shrapnel
1,lawsuit
1,emergence
1,clipping
1,ratio
1,soso
1,reason
1,fish
1,fluid
1,carriage
1,vanguard
1,cure
1,convention
1,sip
1,liberty
1,eclipse
1,boll
1,heart-to-heart
1,chlorine
1,sunglass
1,wizard
1,bride
1,specification
1,pair
1,board
1,mouse
1,salesman
1,drubbing
1,hiatus
1,clinic
1,mark
1,stranger
1,hockey
1,creek
1,sighting
1,notion
1,option
1,laboratory
1,doria
1,write-down
1,turk
1,characteristic
1,love
1,black
1,creature
1,section
1,breakfast
1,interlocking
1,message
1,instance
1,furlough
1,publish
1,stride
1,complaint
1,phrase
1,parallel
1,jury
1,heat
1,astronomy
1,abdellatif
1,zhao
1,authority
1,reception
1,sanction
1,magnitude
1,off-flavor
1,basketball
1,harm
1,coffin
1,cow
1,tobacco
1,priority
1,exhaust
1,soil
1,divorcee
1,decases
1,academic
1,monorail
1,area
1,success
1,leap
1,historian
1,mule
1,vessel
1,sandbar
1,shop
1,contingent
1,tootsie
1,qadiship
1,participant
1,bid
1,enthusiast
1,viewer
1,access
1,distance
1,premier
1,uniqueness
1,process
1,diet
1,fox
1,deceased
1,recorder
1,chunk
1,attic
1,idea
1,helping
1,call
1,water/wastewater
1,kidney
1,incarceration
1,mouth
1,gurney
1,muffin
1,advertising
1,jacoby
1,time-aspect
1,size
1,saving
1,mountaintop
1,assumption
1,telephone
1,scalpel
1,spotlight
1,helicopter
1,workhouse
1,crewmember
1,region
1,feminist
1,developing-country
1,refusal
1,cemetery
1,fee
1,jackal
1,prison
1,impetus
1,faculty
1,rein
1,total
1,clothing
1,impression
1,stump
1,labor
1,throat
1,color
1,failure
1,contrary
1,redundancy
1,blindfold
1,rust
1,licensure
1,peasant
1,waste
1,tension
1,reader
1,gp
1,ticlid
1,pope
1,space
1,miller
1,chambliss
1,surface
1,airport
1,geranium
1,artifact
1,parking
1,electroweak
1,pace
1,handcuff
1,reconciliation
1,legend
1,metal
1,skull
1,weakness
1,bird
1,elevation
1,saxophone
1,roughnecks
1,auction
1,move
1,cash
1,solo
1,computer
1,opioid
1,objection
1,safe
1,harmony
1,bunch
1,water-holding
1,clytemnestra
1,age
1,expansion
1,wife
1,pass
1,portrait
1,grano
1,traveling
1,union
1,local
1,achievement
1,fright
1,sport
1,typist
1,booth
1,cui
1,archduchess
1,lord
1,capability
1,trumpet
1,desire
1,pragmatically-minded
1,china
1,seminar
1,farmer
1,ruler
1,outcome
1,lure
1,bravado
1,justice
1,constitution
1,compound
1,push
1,colleague
1,soap
1,stroll
1,courage
1,moaner
1,sachem
1,secondary
1,finger
1,crop
1,positive
1,safari
1,girl
1,thinker
1,fictionality
1,injury
1,boat
1,station
1,manuscript
1,brain
1,lakebeds
1,gawl
1,cooperation
1,vacationer
1,settler
1,mode
1,ad
1,taxi
1,intervention
1,chink
1,drawing
1,profession
1,cuff
1,donation
1,taste
1,trouser
1,extent
1,beam
1,witness
1,domineer
1,floor
1,dimension
1,mandingo
1,credibility
1,loan
1,shrine
1,scarf
1,entourage
1,instruction
1,bio
1,clash
1,mongoose
1,mtna
1,bond
1,agency
1,lyceum
1,shave
1,primate
1,ant
1,loyalty
1,orange
1,track
1,departure
1,teasing
1,continuity
1,store
1,attribution
1,scientist
1,blessing
1,jungle
1,custom
1,gray-flannel
1,multiple
1,communication
1,anticipation
1,paragraph
1,bono
1,permanence
1,council
1,asset
1,drive
1,know-how
1,silence
1,sort
1,mommee
1,presence
1,physician
1,chemistry
1,software-defined
1,box
1,radio
1,implementation
1,window
1,sheet
1,metropolis
1,layout
1,strategy
1,privet
