count,lemma
2,lane
2,project
2,result
2,marriage
2,operate
2,shop
2,military
2,county
2,career
2,mouth
2,assumption
2,medal
2,order
2,lozenge
2,israeli
2,plant
2,total
2,experimentation
2,standard
2,lover
2,senate
2,color
2,scare
2,bone
2,reader
2,lunch
2,booster
2,course
2,kind
2,smile
2,film
2,pause
2,drop
2,silver
2,question
2,cash
2,feedback
2,report
2,activity
2,bat
2,figure
2,american
2,property
2,spirit
2,bath
2,earth
2,part
2,citizen
2,meaning
2,trouble
2,push
2,stuff
2,pleasure
2,favorite
2,fund
2,bike
2,memo
2,taste
2,opinion
2,scholarship
2,excuse
2,vote
2,model
2,track
2,income
2,nickname
2,fume
2,protection
2,wheel
2,listen
2,deal
2,signal
2,page
2,struggle
2,background
2,range
2,adult
2,chorus
2,twist
2,interior
2,notice
2,limitation
2,church
2,stock
2,structure
2,penalty
2,driver
2,air
2,vehicle
2,vitamin
2,credence
2,scene
2,tv
2,wine
2,marks
2,read
2,run
2,husband
2,data
2,antibiotic
2,smell
2,muscle
2,description
2,subject
2,moment
2,vaccine
2,lie
2,possibility
2,politician
2,offense
2,existence
2,stomach
2,book
2,shuttle
2,damn
2,hip
2,marketing
2,hair
2,infection
2,belief
2,person
2,diagnosis
2,sex
2,excitement
2,situation
2,arab
2,meat
2,argument
2,administration
2,research
2,record
2,position
2,jet
2,wealth
2,degree
2,reality
2,ideal
2,ammunition
2,paper
2,guide
2,prescription
2,set
2,fellow
2,talk
2,training
2,house
2,proof
2,amount
2,jump
2,speed
2,hobie
2,cable
2,class
2,sensation
2,fisherman
2,member
2,assignment
2,approval
2,subsidy
2,robot
2,animal
2,marin
2,consumer
2,boost
2,series
2,latitude
2,lecture
2,college
2,behavior
2,institute
2,presentation
2,hunter
2,cover
2,education
2,client
2,committee
2,place
2,tax
2,link
2,individual
2,word
2,character
2,food
2,room
2,mission
2,head
2,conservative
2,workshop
2,sum
2,period
2,corporation
2,ground
1,pilchuck
1,firearm
1,guidance
1,good
1,executive
1,organization
1,resistance
1,buck
1,quo
1,coupon
1,abandonment
1,relative
1,validity
1,ultimatum
1,bush
1,tenderness
1,voltage
1,heart
1,supermarket
1,prize
1,universe
1,dirt
1,video
1,association
1,turn
1,pewter
1,//
1,bowl
1,exterior
1,stipend
1,self-confidence
1,age
1,demand
1,method
1,conjunctivitis
1,taxpayer
1,text
1,reputation
1,blueprint
1,population
1,boom
1,cookie
1,traveling
1,blind
1,fluid
1,version
1,egg
1,brodeur
1,illustrate
1,fish
1,new-car
1,measure
1,initiative
1,humanist
1,thrill
1,capability
1,music
1,dicynodonts
1,savvy
1,honor
1,care
1,silk
1,weapon
1,redemption
1,commonwealth
1,transparency
1,single-speed
1,cabinet
1,watercolor
1,outcome
1,teenybop
1,lure
1,bias
1,field
1,car
1,wave
1,commander
1,twin
1,renewal
1,chairman
1,copying
1,holiday
1,tank
1,snowmaking
1,flavor
1,story
1,martyr
1,office
1,travel
1,courage
1,liaison
1,documentary
1,inkling
1,blanket
1,still
1,electron
1,height
1,mandate
1,hospital
1,aspect
1,more-polished
1,station
1,paranoia
1,newcomer
1,perception
1,dive
1,top
1,grand
1,dwarf
1,herb
1,hell
1,designation
1,lip
1,telecommunication
1,foul
1,gas
1,cigar
1,peek
1,postcard
1,elbowroom
1,preview
1,scenario
1,holmgren
1,locus
1,probability
1,donation
1,patch
1,length
1,convenience
1,imprimatur
1,schrodinger
1,mix
1,rose
1,disparagement
1,blanche
1,witness
1,knowledge
1,nomination
1,spy
1,investigator
1,spine
1,loan
1,scarf
1,target
1,crater
1,inside
1,elway
1,dealer
1,carmaker
1,bond
1,whereabouts
1,province
1,amoxicillin
1,hamburger
1,telltale
1,creditor
1,list
1,hear
1,agency
1,warrant
1,cold
1,willy
1,bull
1,four-part
1,chameleon
1,nih
1,windfall
1,secretary
1,rock
1,operative
1,player
1,carte
1,motion
1,variable
1,prejudice
1,orange
1,nail
1,whistle
1,lesson
1,wink
1,store
1,task
1,jurisdiction
1,grandeur
1,going-over
1,biologist
1,craftsmanship
1,footnote
1,leg
1,juice
1,flight
1,preference
1,pronouncement
1,rockwell
1,exhibition
1,blast
1,blessing
1,approximation
1,exercise
1,multiple
1,oatmeal
1,letter
1,lemonade
1,membership
1,program
1,mileage
1,french
1,well-being
1,drive
1,painting
1,sort
1,presence
1,magnifying
1,array
1,pop
1,box
1,cosmo
1,troop
1,share
1,university
1,deposition
1,packaging
1,reflection
1,pool
1,hero
1,democracy
1,mortuary
1,voucher
1,avoidance
1,encouragement
1,imagination
1,bit
1,sneak
1,roman
1,subcabinet
1,lung
1,fortune
1,rendition
1,eye-relief
1,bill
1,entrenchment
1,leeway
1,researcher
1,cancer
1,amphetamine
1,croat
1,women's-studies
1,cause
1,candlestick
1,hatt
1,contribution
1,rubdown
1,flag
1,stature
1,error
1,guantanamo
1,supplement
1,spirituality
1,hatchery
1,temperature
1,museum
1,offer
1,sight
1,percentage
1,surgeon
1,contrast
1,ballast
1,unit
1,demo
1,preconference
1,hunt
1,conference-goer
1,release
1,holder
1,footing
1,intern
1,difficulty
1,ball
1,auto-collecting
1,initial
1,white
1,actress
1,kingdom
1,guy
1,debt
1,stiff-arm
1,display
1,gun
1,rule
1,drab
1,shoulder
1,futon
1,drama
1,sterling
1,fantasy
1,battery
1,elementary-school
1,commerce
1,feed
1,burst
1,rub
1,grade
1,type
1,coral
1,tube
1,aids
1,quantity
1,meeting
1,businessman
1,spectacle
1,pacifier
1,line
1,check
1,trend
1,disease
1,luck
1,publisher
1,political-action
1,teach
1,relish
1,jig
1,advance
1,gangsta
1,living
1,medium
1,toy
1,theory
1,conversation
1,wolf
1,pattern
1,zyban
1,hat
1,majority
1,rivalry
1,ache
1,voter
1,cassava
1,low-income
1,full-text
1,lobbying
1,cup
1,career-threatening
1,face
1,arena
1,reinforcement
1,money-related
1,fill
1,memory
1,dad
1,pound
1,novel
1,problem-solving
1,cut-back
1,teen
1,aymara
1,ice
1,beta-carotene
1,opponent
1,tablet
1,buyer
1,slat
1,center
1,recording
1,alien
1,rebound
1,representative
1,welfare
1,movie
1,double
1,orgasm
1,rostenkowski
1,bottle
1,nursing
1,stable
1,mind
1,mandible
1,urge
1,critic
1,cap
1,immunity
1,privacy
1,truth
1,pro
1,sufferer
1,vibrancy
1,curiosity
1,front
1,rider
1,ouachita
1,childhood
1,trek
1,response
1,traveler
1,prattle
1,unemployment
1,lower-body
1,leadership
1,goal-oriented
1,household
1,downbeat
1,potter
1,touchdown
1,graduation
1,geologist
1,evidence
1,skip
1,stalk
1,vacation
1,thickness
1,survey
1,trajectory
1,bait
1,mousetrap
1,massif
1,present
1,trunk
1,presbyterian
1,haircut
1,gown
1,consciousness
1,retailer
1,yard
1,weicker
1,raise
1,eat
1,nyamutondo
1,event
1,advent
1,theme
1,clamor
1,stamp
1,campaign
1,turkey
1,liquid
1,thumbs-up
1,lift
1,management
1,arm
1,road
1,icg
1,insect
1,mortgage
1,personnel
1,cost
1,relaxer
1,cell
1,resident
1,cosmology
1,dial
1,bee
1,infant
1,sovereign
1,nutrient
1,strain
1,pick-me-up
1,expert
1,capsule
1,demonstration
1,sovereignty
1,candidate
1,missionary
1,end
1,astrophysicist
1,reduction
1,metro
1,17-year-olds
1,creep
1,surgery
1,dancer
1,science
1,minority
1,scoundrel
1,score
1,technician
1,thost
1,mothering
1,bureau
1,artisan
1,equation
1,sinus
1,growth
1,diabetes
1,stand
1,relaxation
1,law
1,monopoly
1,lighter
1,currency
1,desiccation
1,clarity
1,grin
1,learn
1,worker
1,adoption
1,dissemination
1,farce
1,inheritance
1,equity
1,prevention
1,screenplay
1,humor
1,technology
1,equivalent
1,elite
1,pig
1,migration
1,manager
1,use
1,emphasis
1,parity
1,flower
1,japanese
1,arthritis
1,mood
1,boyfriend
1,swordfish
1,doctor
1,nod
1,emmy
1,attachment
1,lead
1,sentence
1,electorate
1,crayon
1,artwork
1,body
1,specific
1,lucci
1,fly
1,cruiser
1,climate
1,preoccupation
1,quest
1,price
1,efficiency
1,media
1,remedy
1,mall
1,briefing
1,peace
1,skin
1,condominium
1,self
1,press
1,scheme
1,well--
1,tribute
1,commissioner
1,dignity
1,query
1,nose
1,placebo
1,blame
1,amnesty
1,patriot
1,investigation
1,identity
1,hiccup
1,flat
1,collector
1,examiner
1,pain
1,medicine
1,cornea
1,reasoning
1,stoic
1,roe
1,annihilation
1,iron-clad
1,clonidine
1,mellon
1,bass
1,security
1,piece
1,plot
1,bay
1,discussion
1,disclosure
1,governor
1,subscriber
1,worshiper
1,palace
1,readout
1,stigma
1,homage
1,thing
1,veto
1,critique
1,round-the-clock
1,no-parent
1,broadside
1,tuberculosis
1,ranking
1,boundary
1,student
1,voter-registration
1,examination
1,swing
1,cornerstone
1,transfiguration
1,astonishment
1,bout
1,devil
1,spottail
1,setback
1,brass
1,crime
1,budget
1,plain
1,partner
1,mammal
1,visitor
1,suggestion
1,assent
1,educator
1,habitat
1,endorsement
1,effect
1,burger
1,ol
1,artiodactyls
1,phoneme
1,indian
1,spaceship
1,lee-way
1,fodder
1,singular
1,retirement
1,misconception
1,software
1,mud
1,margin
1,library
1,acetaminophen
1,television
1,stake
1,62-yarder
1,tendinitis
1,option
1,junk
1,cast
1,economy
1,gap
1,draw
1,pack
1,musings
1,one
1,opening
1,zinc
1,bedau
1,eszterhas
1,veggie
1,message
1,garlic
1,fashion
1,coin
1,ink
1,live
1,swagger
1,line-item
1,institution
1,classmate
1,terminator
1,bag
1,leave
1,realness
1,sanction
1,parent
1,phantom
1,affirmative
1,rate
1,acquaintance
1,risk
1,engineering
1,stick
1,cut
1,lizard
1,koerner
1,dynamics
1,material
1,mediation
1,booming
1,stream
1,lawyer
1,success
1,temptation
1,nagano
1,psychodrama
1,toddler
1,profit
1,rating
1,average
1,soup
1,right-wing
1,verse
1,object
1,resurgent
1,heads-up
1,marins
1,sweet
1,pair
1,theater
1,wing
1,smoke
1,proceeding
1,police
1,density
1,jewelry
1,skill
1,flack
1,payload
1,fella
1,distance
1,clenched-fist
1,base
1,five-letter
1,vent
1,post-primary
1,uniqueness
1,lethargy
1,webtv
1,board
1,confirmation
1,beeper
1,band
1,iranian
1,location
1,bride
1,post
1,fling
1,paint
1,election
1,aid
1,foncard
1,creativity
1,machine
1,salmon
1,pathology
1,radelet
1,pygmy
1,hut
1,affection
1,discharge
1,grit
1,clean
1,coffee
1,handkerchief
1,foretaste
1,legitimacy
1,portfolio
1,saving
1,walk
1,curl
1,robby
1,telephone
1,impromptu
1,payment
1,neck
1,action
1,vanilla
1,spider
1,tummy
1,ticket
1,goat
1,hint
1,distinction
1,king
1,supply
1,skit
1,clarion
1,premiere
1,special-interest
1,assortment
1,pilot
1,candy
1,gameor
1,symposium
1,hormone
1,outlet
1,rein
1,self-perception
1,league
1,anthem
1,crease
1,fang
1,reliability
1,court
1,discrimination
1,trophy
1,allie
1,long-stem
1,conscience
1,ilya
1,settlement
1,respect
1,whole
1,apple
1,odds
1,green
1,visitation
1,damage
1,rundown
1,sample
1,tool
1,theorem
1,explanation
1,essay
1,general
1,faith
1,gp
1,understanding
1,compliment
1,aids-infection
1,red
1,pope
1,primer
1,tableau
1,canvas
1,interest
1,heritage
1,extract
1,mobility
1,racism
1,bullet
1,difference
1,guru
1,crappie
1,gear
1,anti-christ
1,utterance
1,final
1,indigestion
1,shiner
1,phosphorus
1,weakness
1,praise
1,ever
