count,lemma
3,fruit
3,scholarship
3,clerk
3,emperor
3,picket
3,motion
3,spoon
3,majority
3,secretary
3,founder
3,wisdom
3,calculation
3,circuit
3,bill
3,blessing
3,movement
3,pretense
3,inspection
3,star
3,division
3,conversation
3,conquest
3,unit
3,church
3,empire
3,sensation
3,stock
3,straw
3,agent
3,superiority
3,commission
3,conviction
3,stake
3,convertible
3,process
3,theory
3,president
3,essence
3,animal
3,revolution
3,rock
3,prisoner
3,tariff
3,legislation
3,hole
3,species
3,mouth
3,practice
3,gain
3,politician
3,affidavit
3,watch
3,unity
3,phenomenon
3,german
3,step
3,air
3,circle
3,kind
3,brick
3,reason
2,mechanic
2,affair
2,experience
2,employment
2,cup
2,medicine
2,shot
2,round
2,bar
2,prayer
2,landscape
2,structure
2,lord
2,statute
2,firm
2,merit
2,reasoning
2,daughter
2,complaint
2,hesitation
2,judgment
2,farmer
2,health
2,acknowledgment
2,sewing-machine
2,discount
2,aim
2,canoe
2,love
2,alliance
2,look
2,victim
2,characteristic
2,protestation
2,content
2,christian
2,piece
2,pleasure
2,meanness
2,contrast
2,allegiance
2,test
2,governor
2,victory
2,policy
2,girl
2,defection
2,support
2,sake
2,discussion
2,consolidation
2,shape
2,subservient
2,corporation
2,idleness
2,obligation
2,brain
2,sick
2,prince
2,poverty
2,yankee
2,mode
2,rebellion
2,moment
2,description
2,onslaught
2,league
2,troop
2,plan
2,hill
2,inquisition
2,pass
2,passion
2,taste
2,analysis
2,scripture
2,rush
2,spot
2,vote
2,relief
2,scruple
2,grass
2,offer
2,introduction
2,nationality
2,neighbor
2,consul
2,envy
2,childhood
2,green
2,overture
2,partisan
2,writer
2,profit
2,dwell
2,sphere
2,feel
2,cold
2,moan
2,engineer
2,community
2,fear
2,pressure
2,tongue
2,assertion
2,legislature
2,lesson
2,foot
2,accumulation
2,commodity
2,defendant
2,laborer
2,particular
2,descent
2,reform
2,reward
2,exercise
2,habit
2,hook
2,office
2,void
2,approach
2,charm
2,consumption
2,crime
2,idol
2,worker
2,ballot
2,immortality
2,guest
2,lot
2,signal
2,englishman
2,creator
2,volunteer
2,flag
2,peculiarity
2,shake
2,amends
2,deficiency
2,importance
2,plain
2,farm
2,prize
2,steam
2,breast
2,situation
2,safety
2,finiteness
2,philosophy
2,bishop
2,village
2,exposition
2,reading
2,vest
2,motive
2,lake
2,beginning
2,personage
2,countryman
2,treatment
2,imbecility
2,machinery
2,tool
2,kitchen
2,intellectual
2,philosopher
2,indian
2,difficulty
2,lady
2,moral
2,dream
2,peer
2,road
2,resource
2,flood
2,come
2,surrender
2,library
2,channel
2,maple-sugar
2,resolve
2,publication
2,narrative
2,parade
2,tory
2,cotton
2,joy
2,compensation
2,travel
2,trust
2,market
2,cast
2,friendship
2,observer
2,barn
2,limitation
2,alteration
2,sail
2,check
2,march
2,copy
2,purchase
2,corn
2,tributary
2,combination
2,parliament
2,nest
2,continent
2,component
2,bone
2,medium
2,republic
2,back
2,proposal
2,garment
2,sickness
2,determination
2,assistance
2,conveyance
2,flesh
2,tbe
2,father
2,fight
2,wall
2,bank
2,behalf
2,genius
2,rapidity
2,board
2,antislavery
2,leader
2,mate
2,damage
2,fence
2,aid
2,corruption
2,election
2,rice
2,career
2,tender
2,access
2,impudence
2,stepping-stone
2,commerce
2,raise
2,grave
2,subsistence
2,weakness
2,lawyer
2,payment
2,assault
2,mess
2,emancipation
2,conduct
2,fugitive
2,missionary
2,region
2,efficiency
2,modification
2,mockery
2,speaker
2,cake
2,news
2,midst
2,existence
2,police
2,bad
2,clothing
2,metal
2,center
2,horse
2,guide
2,resident
2,protest
2,whole
2,tingle
2,hero
2,evergreen
2,peasant
2,guardian
2,imperative
2,greenback
2,companion
2,continuance
2,deposit
2,lion
2,cloak
2,result
2,marriage
2,quotation
2,absence
2,mystery
2,disturbance
2,dignity
2,independent
2,final
2,leap
2,answer
2,quarter
2,investigation
2,tax
2,call
2,octavo
2,bargain
2,inspiration
2,meal
2,estate
2,acquisition
2,infant
2,inhabitant
2,exhibition
2,sea
2,death
2,husband
2,iron
2,banker
2,voice
2,shirt
2,spring
2,hope
2,wealth
2,orator
2,request
2,prosperity
2,pursuance
1,vacancy
1,bloom
1,dust
1,screw
1,court
1,bey
1,skiff
1,powder
1,paint
1,reservoir
1,coinage
1,nolens
1,pathos
1,saint
1,mount
1,cloth
1,bell
1,germ
1,machination
1,clutch
1,builder
1,monarch
1,comment
1,gap
1,reach
1,creature
1,clay
1,opening
1,fellow-creature
1,enongh
1,instance
1,head-quarters
1,parallel
1,adaptation
1,magnitude
1,cut
1,lair
1,repository
1,decision
1,fane
1,overseer
1,historian
1,usage
1,sound
1,defeat
1,incident
1,inferiority
1,sweet
1,onr
1,proceeding
1,fine
1,fulfillment
1,distance
1,garden
1,pri
1,slipper
1,premier
1,fox
1,perpetuity
1,information
1,band
1,originator
1,location
1,spanish
1,mixture
1,official
1,hymn
1,manage
1,wilberforce
1,dictionary
1,minimum
1,wrong
1,hut
1,ever-recurring
1,glove
1,assumption
1,vicar
1,chemist
1,heaven
1,overflow
1,fibre
1,shade
1,inquirer
1,ino
1,transaction
1,ruling
1,prison
1,fat
1,retaliation
1,furrow
1,elf
1,discrimination
1,rite
1,contrary
1,thoroughfare
1,nasal
1,lenoir
1,compliment
1,chance
1,fare
1,beat
1,criminal
1,snap
1,covenant
1,wainscoting
1,agreement
1,lily
1,scheldt
1,smile
1,noble
1,charter
1,tenacity
1,plunging
1,confidence
1,clergyman
1,pluck
1,cannon-ball
1,dominion
1,reputation
1,main
1,denomination
1,expense
1,sport
1,delegate
1,warning
1,kid
1,transpire
1,infancy
1,ruler
1,effusion
1,literature
1,teaching
1,overcoat
1,stack
1,auxiliary
1,solicitation
1,secondary
1,similarity
1,thinker
1,powe
1,injury
1,fund
1,incompetence
1,supremacy
1,gallery
1,confessional
1,mouthpiece
1,housekeeper
1,treasury
1,profession
1,broth
1,bead
1,nomination
1,sanity
1,gondar
1,unpopularity
1,messrs
1,interpretation
1,inside
1,humanity
1,strangeness
1,birth
1,agency
1,im
1,sib
1,variation
1,aiid
1,enjoyment
1,mine
1,track
1,independency
1,store
1,sanctuary
1,novelist
1,swift
1,nugatory
1,palatial
1,communication
1,ripple
1,hostility
1,discretion
1,chemistry
1,detour
1,zeal
1,eloquence
1,corn-field
1,column
1,range
1,exigency
1,creation
1,rain
1,mischief
1,compromise
1,manufacturer
1,volley
1,melancholy
1,lynch-law
1,document
1,drudge
1,endowment
1,smart
1,arbitrate
1,route
1,--victims
1,flutter
1,penalty
1,antique
1,masterpiece
1,civility
1,abundance
1,gun
1,tale
1,retina
1,kindness
1,miner
1,type
1,scene
1,medicine-chest
1,meeting
1,luggage
1,diversity
1,refract
1,merchant
1,fulton
1,proprietorship
1,strait
1,tion
1,establishment
1,heresy
1,vigilance
1,loom
1,fall
1,immorality
1,suspicion
1,typography
1,ardor
1,oil
1,face
1,formula
1,satan
1,memory
1,timidity
1,post-captain
1,lump
1,conclusion
1,ice
1,ear
1,nucleus
1,instinct
1,widow
1,sitter
1,prize-fighters
1,strong-box
1,displacement
1,champion
1,director
1,immersion
1,cap
1,pastry
1,invasion
1,curiosity
1,shepherd
1,bulk
1,harp
1,greenough
1,talent
1,sorrow
1,shield
1,survey
1,clock
1,venture
1,anomaly
1,investment
1,debit
1,book
1,inventor
1,laughingstock
1,superstition
1,sojourn
1,logic
1,rank
1,bookstore
1,turkey
1,fatigue
1,reticence
1,suspect
1,limit
1,eagerness
1,ass
1,national
1,definition
1,tact
1,succession
1,worth
1,precedence
1,memoir
1,ham
1,cell
1,intelligence
1,generalization
1,ministry
1,allimportant
1,japanese
1,forerunner
1,welcome
1,pen
1,complexion
1,break
1,sobere
1,oath
1,stone
1,chinese
1,dirty
1,memorandum
1,gasconade
1,resumption
1,proclamation
1,redress
1,coincident
1,mythology
1,finance
1,tree
1,cord
1,methodist
1,bear
1,lighting
1,generalship
1,it
1,subordination
1,tread
1,speciality
1,starch
1,ignorance
1,clergy
1,equilibrium
1,circulation
1,sink
1,deck
1,custody
1,lead
1,moon
1,hare
1,gloom
1,cropsey
1,stricture
1,expression
1,ocean
1,country-house
1,harbor
1,auch
1,painter
1,complication
1,exchange
1,salt
1,well-led
1,piano
1,abode
1,grace
1,masculine
1,yard
1,outrage
1,blaze
1,arbiter
1,ott
1,return
1,pasture
1,retort
1,front
1,chaplain
1,closet
1,stable
1,supposition
1,rece
1,steel
1,play
1,mankind
1,sympathizer
1,swell
1,voter
1,compression
1,conversion
1,horde
1,descendant
1,gratitude
1,convincing
1,effectual
1,graduate
1,dictator
1,spaniard
1,inauguration
1,sweep
1,hoth
1,saviour
1,eschricht
1,pork
1,hetween
1,address
1,share
1,preserve
1,bonfire
1,nomenclature
1,log
1,chanter
1,shudder
1,gesture
1,just
1,row
1,scroll
1,necessitarian
1,threat
1,province
1,boyhood
1,consent
1,fun
1,adept
1,specialty
1,prey
1,valuable
1,ill-health
1,impressiveness
1,throne
1,subjectmatter
1,treasurer
1,vinegar
1,plank
1,trip
1,executioner
1,care
1,extravagance
1,wish
1,cheerfulness
1,employer
1,speculation
1,journal
1,spectator
1,syllable
1,atmosphere
1,registration
1,reverence
1,photograph
1,wardrobe
1,plate
1,credulity
1,presidency
1,lieutenant
1,leather
1,hotel
1,celebration
1,adversary
1,bride
1,specification
1,tap
1,miscreant
1,pair
1,mark
1,stranger
1,corpse
1,quality
1,by-law
1,beacon
1,malignity
1,chain
1,turk
1,economy
1,barrenness
1,hide
1,collision
1,bank-note
1,pick
1,astronomy
1,possession
1,reception
1,inroad
1,parent
1,map
1,wax
1,temptation
1,cheek
1,battle
1,abolish
1,moat
1,commander-in-chief
1,theater
1,contingent
1,fork
1,dissatisfaction
1,participant
1,engine
1,basket
1,buckskin
1,universal
1,slight
1,volen
1,sharer
1,heartstricken
1,sea-trip
1,border
1,astronomer
1,astound
1,sash
1,grind
1,parasol
1,coffee
1,instructor
1,weight
1,dependent
1,lending
1,burnside
1,las
1,perfection
1,blockhead
1,democrat
1,king
1,angle
1,adultery
1,faculty
1,creed
1,rein
1,total
1,treasure
1,coercion
1,beast
1,bench
1,silversmith
1,absurdity
1,pretext
1,lover
1,purity
1,senate
1,draft
1,sunshine
1,thoreau
1,alarm
1,tension
1,essay
1,explanation
1,destiny
1,understanding
1,sinew
1,bug
1,ambassador
1,control
1,congressmen
1,hoard
1,artillery
1,pace
1,capture
1,academy
1,bird
1,torrent
1,toil
1,pause
1,taxation
1,crawford
1,russian
1,galleon
1,breath
1,accusation
1,relationship
1,dirt
1,association
1,benefaction
1,pearl
1,apostle
1,producer
1,frenchwoman
1,wrinkle
1,portrait
1,cosmopolitan
1,manual
1,aptness
1,achievement
1,navigation
1,pupil
1,commonwealth
1,sculpture
1,invocation
1,bravado
1,stir
1,juryman
1,nominee
1,meaning
1,nge
1,consonant
1,favorite
1,canvass
1,non-appearance
1,citation
1,drudgery
1,station
1,fissure
1,crony
1,manuscript
1,breadths
1,settler
1,par
1,constraint
1,freemen
1,life-career
1,fixture
1,bedroom
1,extent
1,insult
1,city
1,actor
1,dimension
1,caving
1,reflex
1,dealer
1,militant
1,ascent
1,tilsit
1,mirth
1,attribute
1,outsider
1,revival
1,classification
1,calling
1,operative
1,model
1,loyalty
1,income
1,departure
1,execution
1,nail
1,germinate
1,vineyard
1,retain
1,admiral
1,task
1,custom
1,pilgrimage
1,swabian
1,occurrence
1,paragraph
1,hermit
1,tailor
1,malignant
1,presence
1,physician
1,accommodation
1,pavement
1,dedication
1,window
1,teacher
1,sally
1,sortie
1,wheel
1,lampblack
1,metropolis
1,utensil
1,observatory
1,rioter
1,deal
1,page
1,roman
1,singer
1,design
1,pudding
1,slumber
1,law-breaker
1,intent
1,district
1,mayor
1,notice
1,surgeon
1,disregard
1,limb
1,oners
1,plenipotentiaries
1,fellow-man
1,collection
1,arabic
1,white
1,son
1,lobby
1,feeling
1,--well
1,quantity
1,equipment
1,aids
1,classic
1,disruption
1,removal
1,coat
1,foundry
1,hack-ground
1,mariner
1,street
1,hat
1,revolutionize
1,fatherland
1,innocence
1,dragoon
1,compliance
1,chamber
1,abuse
1,solution
1,proselytes
1,benefit
1,stripe
1,conspirator
1,elastic
1,forest
1,ev
1,moneymaking
1,slaveholder
1,welfare
1,double
1,homogeneity
1,smirk
1,muscle
1,dear
1,tell
1,chicken
1,eccentricity
1,physiologist
1,dish
1,fusibility
1,substitute
1,isolation
1,interval
1,estimate
1,trunk
1,omnipresent
1,consciousness
1,representation
1,distribution
1,shuttle
1,theme
1,detail
1,aggression
1,liquid
1,brute
1,arm
1,sister
1,volition
1,comb
1,bee
1,uniform
1,patent
1,sovereignty
1,priestess
1,start
1,reduction
1,collective
1,accomplishment
1,concordat
1,attractiveness
1,vassal
1,pencil
1,artisan
1,excitement
1,transportation
1,rendezvous
1,mortal
1,fresh
1,lighter
1,detestation
1,device
1,primary
1,preraphaelites
1,regulate
1,darkness
1,factory
1,meat
1,farce
1,equity
1,exploration
1,maintenance
1,administration
1,traitor
1,criticism
1,liberal
1,research
1,paleness
1,pantaloons
1,equivalent
1,doggedness
1,record
1,pharaoh
1,misrepresentation
1,manager
1,cannon
1,sun
1,cheat
1,amendment
1,search
1,polity
1,royalty
1,doctor
1,manner
1,soundness
1,revelation
1,sentence
1,breach
1,injustice
1,fron
1,flog
1,pant
1,expediency
1,balance
1,mast
1,deference
1,fishing
1,shrubbery
1,associate
1,extension
1,variety
1,fix
1,price
1,remedy
1,pigeon-hole
1,beer
1,proportion
1,self
1,cross
1,highway
1,guinea
1,scheme
1,press
1,greek
1,school-day
1,diplomacy
1,shell
1,indifference
1,confidant
1,farinha
1,reaction
1,collector
1,grandmamma
1,veteran
1,estop
1,card-board
1,faint
1,cripple
1,parlor
1,training
1,keeper
1,withdrawal
1,prosecution
1,contingency
1,bugbear
1,quake
1,professor
1,honesty
1,foreground
1,ejaculation
1,seu
1,foreigner
1,signif
1,waistcoat
1,theorizing
1,independence
1,cruelty
1,comfort
1,self-interest
1,tbeir
1,counter
1,scrip
1,abolitionist
1,baboon
1,brass
1,staff
1,intention
1,mem
1,barrister
1,punishment
1,islander
1,moccasin
1,distrust
1,group
1,slavetrade
1,feint
1,emissary
1,peasantry
1,ife
1,discontent
1,austrian
1,monarchy
1,landlord
1,privation
1,strip
1,conference
1,submission
1,afid
1,insurance
1,plunge
1,sensibility
1,trap
1,doom
1,solvent
1,horn
1,co
1,entanglement
1,style
1,votary
1,segar
1,honey
1,earnest
1,banking
1,christendom
1,consumer
1,settlement
1,sinner
1,past
1,catalogue
1,councillor
1,wonder
1,geography
1,hay
1,lad
1,trader
1,provement
1,assurance
1,ally
1,confederate
1,heir
1,bud
1,persistency-
1,precision
1,counsel
1,lecture
1,reciprocity
1,rod
1,brooch
1,mature
1,doing
1,theatre
1,laugh
1,bronze
1,inference
1,status
1,rubbish
1,nerve
1,hillside
1,secrecy
1,hell
1,sophist
1,promotion
1,carnot
1,toe
1,coal
1,bivouac
1,tardy
1,superfluity
1,secession
1,aristocracy
1,bit
1,regiment
1,riddle
1,citizenship
1,ancient
1,happiness
1,slate
1,ceremony
1,seat
1,queen
1,bedcloth
1,clothes
1,spects
1,review
1,glory
1,rudeness
1,cover
1,blue
1,fraud
1,joke
1,renown
1,beef
1,trumpete
1,counterpart
1,proficiency
1,disease
1,spectacle
1,rival
1,pile
1,expenditure
1,warmth
1,immunity
1,superintendent
1,amity
1,criterion
1,barbarism
1,reunion
1,home-life
1,rhetoric
1,sofa
1,richness
1,sailor
1,orchestra
1,boil
1,despotism
1,tin
1,building
1,fuss
1,say
1,rallying-point
1,translation
1,controversy
1,being
1,cobs
1,disadvantage
1,construction
1,intrigue
1,topic
1,provocation
1,snow
1,provident
1,encampment
1,mutability
1,savage
1,security
1,certainty
1,flame
1,increase
1,bandage
1,mission
1,hit
1,coin
1,token
1,rate
1,gospel
1,knapsack
1,divine
1,chairman
1,pedestrian
1,correspondence
1,coward
1,trait
1,requisite
1,glance
1,workshop
1,terror
1,despot
1,curtain
1,pattie
1,shift
1,petition
1,steamboat
1,remunerative
1,hound
1,impossibility
1,underling
1,paragon
1,hypocrite
1,crown
1,corpore
1,sum
1,candle
1,period
1,gait
1,patriot
1,energy
1,culture
1,camel
1,rehoboam
1,constituent
1,thief
1,rose
1,remodelling
1,nuisance
1,patriotism
1,contemplation
1,inefficiency
1,moralist
1,legation
1,paradox
1,pot
1,eminence
1,freedom
1,single
1,monster
1,peril
1,organization
1,outcry
1,defect
1,faith
1,conscience
