count,lemma
2,date
2,bible
2,transaction
2,route
2,prison
2,faculty
2,compassion
2,service
2,impression
2,gun
2,close
2,shoulder
2,labor
2,force
2,cotton
2,scene
2,moon
2,refreshment
2,xvith
2,likeness
2,conversation
2,population
2,hat
2,fever
2,journal
2,revolution
2,eternity
2,chance
2,company
2,boy
2,sword
2,particle
2,forest
2,extract
2,patience
2,hammer
2,representative
2,control
2,mother
2,admission
2,storm
2,advance
2,commerce
2,original
2,conduct
2,dwell
2,ceremony
2,requisite
2,rope
2,tradition
2,estimate
2,guilt
2,report
2,fact
2,worship
2,chisel
2,dark
2,campaign
2,motive
2,rest
2,army
2,preference
2,sting
2,death
2,definition
2,town
2,selection
2,hair
2,text
2,advice
2,portrait
2,pencil
2,tone
2,canoe
2,snuff
2,water
2,notion
2,research
2,language
2,enemy
2,portuguese
2,father
2,transport
2,variety
2,warning
2,mind
2,section
2,movement
2,pistol
2,statesman
2,earth
2,shilling
2,religion
2,phrase
2,justice
2,pastor
2,sir
2,value
2,meaning
2,governor
2,committee
2,attitude
2,discovery
2,neighboring
2,fruit
2,controversy
2,material
2,partner
2,division
2,production
2,table
2,grant
2,par
2,spot
2,letter
2,marriage
2,glory
2,fate
2,cast
2,vessel
2,sail
2,object
2,calculation
2,battle
2,hazard
2,floor
2,respect
2,opinion
2,captive
1,nap
1,proverb
1,principal
1,galley
1,track
1,vicinity
1,motion
1,execution
1,hearsay
1,lottery
1,latin
1,withit
1,novelist
1,particular
1,comparison
1,occurrence
1,performance
1,lantern
1,train
1,hostility
1,malignant
1,sort
1,box
1,listen
1,violence
1,encouragement
1,youth
1,deal
1,roman
1,struggle
1,signal
1,fortune
1,foundation
1,design
1,warp
1,ramble
1,arsenal
1,engagement
1,influence
1,disposition
1,article
1,green-and-red
1,retrospect
1,protestant
1,limitation
1,countryman
1,tryal
1,stock
1,intellectual
1,passion
1,absorbent
1,safety
1,initial
1,kingdom
1,son
1,dictation
1,abundance
1,agent
1,possessor
1,stop
1,respon
1,fugitive
1,alteration
1,merchant
1,ruffian
1,doctrine
1,tion
1,tavern
1,parliament
1,repose
1,duck
1,theory
1,wolf
1,disorder
1,art
1,street
1,fall
1,host
1,sword-belt
1,majority
1,compliance
1,abuse
1,deer
1,sacredness
1,look
1,appearance
1,feature
1,opposition
1,capital
1,vandal
1,ice
1,carcase
1,snake
1,nay
1,welfare
1,facility
1,barracks
1,corruption
1,description
1,dear
1,publicity
1,tomahawk
1,neighbor
1,feel
1,diffusion
1,seedling
1,og
1,princess
1,tinge
1,branch
1,corps
1,household
1,impostor
1,compensation
1,charity
1,evidence
1,sorrow
1,shield
1,stomach
1,dress
1,editor
1,myriad
1,auditor
1,nape
1,pillar
1,consciousness
1,publication
1,book
1,testimony
1,distribution
1,garment
1,slice
1,brother
1,desert
1,attack
1,eagerness
1,ornament
1,port
1,society
1,newly-acquired
1,marketing
1,infection
1,infant
1,bow
1,qualifying
1,declaration
1,license
1,guard
1,sex
1,dislike
1,exhibit
1,strength
1,bender
1,worker
1,argument
1,daily
1,woodcock
1,desolation
1,scripture
1,equivalent
1,shelf
1,sea
1,sun
1,wealth
1,english
1,leader
1,handful
1,wail
1,lamp
1,expedition
1,crust
1,emporium
1,element
1,highway
1,skin
1,self
1,bore
1,scalp
1,pinch
1,dane
1,aggregate
1,study
1,reaction
1,developement
1,lath
1,soldier
1,bar
1,fellow
1,murmur
1,term
1,doubt
1,knee
1,festival
1,allegiance
1,bay
1,mummy
1,relation
1,jewel
1,refinement
1,sanscrit
1,sun-rise
1,berline
1,want
1,waistcoat
1,comfort
1,tribe
1,tbeir
1,counter
1,load
1,concern
1,bim
1,plain
1,meditation
1,suggestion
1,islander
1,prospect
1,excess
1,fisherman
1,frame
1,surtout
1,singular
1,member
1,jove
1,library
1,conviction
1,monsieur
1,live
1,umbrage
1,animal
1,write
1,proceed
1,style
1,summary
1,earnest
1,settlement
1,signification
1,native
1,habitation
1,harvest
1,visit
1,scat
1,deliberation
1,chesapeake
1,receipt
1,adoption
1,axiom
1,drink
1,delinquency
1,rule
1,denial
1,biographer
1,imagination
1,valley
1,cato
1,citizenship
1,lady
1,prejudice
1,redress
1,sagacity
1,suffering
1,philosophy
1,travel
1,vol
1,hive
1,spoon
1,sight
1,leaf
1,ble
1,leviathan
1,mountain
1,ignorance
1,vow
1,delay
1,vertue
1,grade
1,act
1,expedient
1,diogenes
1,dudgeon
1,ordinance
1,disease
1,education
1,appreciation
1,advanta
1,arena
1,expenditure
1,change
1,brook
1,bread
1,theft
1,bed
1,barn
1,nose
1,squire
1,enterprise
1,fellow-citizen
1,offender
1,speech
1,appeal
1,perseverance
1,missionary
1,resident
1,reptile
1,rhubarb
1,score
1,sabina
1,mint
1,hetter
1,bastille
1,fault
1,voice
1,torch-light
1,punch
1,salt
1,oligarchy
1,territory
1,flourish
1,phraseology
1,nod
1,winebagoes
1,master
1,correction
1,wood
1,disadvantage
1,siesta
1,commissioner
1,snow
1,contest
1,intercourse
1,penchant
1,sale
1,treatment
1,privacy
1,newspaper
1,stratagem
1,stable
1,partnership
1,timbrel
1,repayment
1,health
1,examination
1,no
1,fort
1,money
1,experiment
1,boot
1,offend
1,consistency
1,hue
1,correspondence
1,seclusion
1,mass
1,interview
1,rifle
1,composition
1,cruise
1,chiar
1,moonlight
1,particu
1,spaniard
1,estate
1,petition
1,event
1,promise
1,hump
1,error
1,seaman
1,beginning
1,lodge
1,crown
1,fly
1,peace
1,martyrdom
1,sepulchre
1,magazine
1,cloak
1,private
1,dona
1,race
1,corporation
1,drowning
1,defense
1,watch
1,lace
1,german
1,energy
1,culture
1,communion
1,consent
1,whiff
1,chief
1,sleep
1,vagary
1,proposal
1,need
1,billet
1,ox
1,good-humored
1,expiration
1,boat-load
1,fatness
1,corn
1,hen
1,lip
1,aspect
1,propensity
1,devotee
1,frigate
1,holiday
1,seal
1,item
1,middle
1,fish
1,carriage
1,ac
1,speculation
1,pewter
1,stain
1,barber
1,provision
1,count
1,clearance
1,clearness
1,plate
1,fitting
1,grief
1,satisfaction
1,skiff
1,heretic
1,isthmus
1,habit
1,powder
1,foot
1,conflict
1,note-book
1,specification
1,pair
1,eye
1,fear
1,adventurer
1,till
1,quality
1,addition
1,atheism
1,respectability
1,dam
1,cage
1,characteristic
1,imperfect
1,clay
1,radical
1,calumet
1,dioclesian
1,map
1,female
1,crossbow
1,risk
1,stick
1,cut
1,be
1,crew
1,tobacco
1,decision
1,decree
1,iron
1,project
1,antagonist
1,leap
1,loathing
1,result
1,pledge
1,incident
1,onr
1,egyptian
1,statement
1,modification
1,basket
1,fox-hunting
1,garden
1,attainment
1,diet
1,premeditation
1,wall
1,veneration
1,rescue
1,aunt
1,transcribe
1,embodiment
1,thorn
1,county
1,flint
1,piping
1,sibility
1,wrong
1,concert
1,hut
1,constitutionality
1,coffee
1,portfolio
1,formation
1,payment
1,weight
1,hang
1,stage
1,oc
1,heaven
1,refusal
1,supply
1,follower
1,king
1,application
1,deposit
1,beast
1,partisan
1,family
1,tip
1,belvoir
1,witchcraft
1,cosmogony
1,origin
1,throat
1,draft
1,failure
1,woodpecker
1,workman
1,peasant
1,prophecy
1,tool
1,reader
1,import
1,rudder
1,fragment
1,space
1,cessation
1,advert
1,primitive
1,ambassador
1,kind
1,statue
1,outfit
1,hoard
1,artillery
1,thought
1,subject-matter
1,occasion-in
1,number
1,skull
1,academy
1,praise
1,toil
1,good
1,yankee
1,touch
1,aurelian
1,move
1,widowhood
1,resistance
1,quarrel
1,hope
1,predisposition
1,clause
1,abandonment
1,assertion
1,gaming
1,trust
1,passing
1,producer
1,assistance
1,circle
1,servant
1,rum
1,honor
1,reputation
1,figure
1,triumph
1,sparrow
1,college
1,fright
1,reviewer
1,spirit
1,stool
1,silk
1,bath
1,china
1,revenue
1,qualification
1,helm
1,citizen
1,inconvenience
1,gun-boat
1,constitution
1,loco
1,earl
1,lumber
1,auxiliary
1,favorite
1,pipe
1,test
1,calamity
1,discourse
1,injury
1,fulfilment
1,fund
1,manuscript
1,settler
1,reproach
1,keep
1,judgement
1,drawing
1,profession
1,extent
1,simplicity
1,blossom
1,city
1,dungeon
1,brace
1,rhyme
1,emperor
1,creditor
1,sick
1,parting
