count,lemma
1,viking
1,insulation
1,double
1,spare
1,exhortation
1,subdivision
1,poverty
1,facility
1,occupation
1,cap
1,caution
1,source
1,subject
1,impulse
1,reassurance
1,meperidine
1,publicity
1,cadet
1,oral
1,evy
1,possibility
1,dope
1,community
1,leadership
1,vendetta
1,compensation
1,charity
1,politician
1,rope
1,bunt
1,attendant
1,talent
1,sensuality
1,cigarette
1,uncleanliness
1,chichele
1,tooth
1,bullion
1,breton
1,orphan
1,haircut
1,photo
1,organ
1,cytoxan
1,nikon
1,rank
1,incongruity
1,motive
1,gambling
1,campaign
1,analysis
1,prediction
1,farewell
1,jamaican
1,era
1,fan
1,port
1,nark
1,society
1,rip
1,buildup
1,dandy
1,license
1,panther
1,ment
1,garage
1,crocodile
1,trauma
1,tle
1,animate
1,deman
1,flurry
1,growth
1,urgency
1,chemical
1,device
1,primary
1,sure-fire
1,concrete
1,communism
1,mantle
1,ingratiation
1,tar
1,argument
1,criticism
1,lobbyist
1,record
1,position
1,barrier
1,phase
1,jet
1,gecko
1,degree
1,transistor
1,search
1,odd-lot
1,sentence
1,mo-ment
1,synonymity
1,handful
1,wail
1,balance
1,artwork
1,specific
1,body
1,context
1,aspirin
1,variety
1,surge
1,koch
1,quest
1,gum
1,fix
1,butt
1,briefing
1,element
1,ies
1,cross
1,self
1,highway
1,subtitle
1,outburst
1,monkey
1,flash
1,identity
1,reaction
1,bar
1,myth
1,doctorate
1,flip
1,house
1,discussion
1,plot
1,saga
1,shape
1,ufo
1,mantra
1,precedent
1,sketch
1,stigma
1,amount
1,piggyback
1,patrolman
1,pole
1,solidity
1,professor
1,barrel
1,ping
1,hoot
1,one-line
1,camera
1,discovery
1,foreigner
1,tribe
1,roadside
1,class
1,setback
1,stash
1,butazolidin
1,crime
1,staff
1,regulation
1,neatness
1,importance
1,budget
1,corner
1,partner
1,playwright
1,exposition
1,star
1,lyndon
1,sensation
1,grant
1,spook
1,symbol
1,splinter
1,ship
1,needle
1,member
1,library
1,applause
1,superiority
1,traction
1,offspring
1,competition
1,discontent
1,installment
1,ailment
1,deadwood
1,privilege
1,treat
1,armband
1,drapery
1,live
1,beating
1,network
1,function
1,insurance
1,youngster
1,rating
1,co
1,mask
1,puzzle
1,past
1,tussle
1,green
1,red
1,mediocrity
1,condition
1,guidance
1,resistance
1,business
1,series
1,trust
1,ally
1,heir
1,turbine
1,crowd
1,addict
1,college
1,ability
1,sugar
1,first-strike
1,flavor
1,pillbox
1,promotion
1,swim
1,dependability
1,durability
1,conditional
1,bit
1,remainder
1,happiness
1,tradition
1,syndrome
1,cleanliness
1,clothes
1,fruit
1,something-or-other
1,hill
1,brandywine
1,review
1,preparation
1,leaf
1,chrysler
1,blue
1,fig
1,divorce
1,joke
1,beef
1,request
1,darkroom
1,disease
1,death
1,pile
1,mind
1,cube
1,deed
1,bicycle
1,grain
1,fight
1,appeal
1,link
1,competitor
1,minority
1,occupier
1,plastic
1,danger
1,emphasis
1,pig
1,parity
1,sock
1,minister
1,implication
1,food
1,alternative
1,penchant
1,consul
1,antihistamine
1,practicality
1,sion
1,alley
1,tuberculosis
1,truck
1,examination
1,bookie
1,antigone
1,civics
1,reshuffle
1,penicillin
1,cheer
1,performer
1,correspondence
1,rifle
1,encounter
1,school
1,hunker
1,shift
1,flag
1,table-tennis
1,mechanic
1,petition
1,promise
1,komsomol
1,narrative
1,beginning
1,sir
1,dean
1,armco
1,crown
1,vice
1,fidelity
1,receive
1,sum
1,bowling
1,complacency
1,spot
1,defense
1,ground
1,sincerity
1,rumsfeld
1,balcony
1,woe
1,trophy
1,vision
1,mail
1,lard
1,current
1,villager
1,edge
1,employee
1,kick
1,proposal
1,dishonor
1,fluoride
1,landslide
1,premium
1,title
1,archive
1,caribou
1,ungrudging
1,shove
1,confusion
1,population
1,harvest
1,combination
1,cell
1,intelligence
1,ungainliness
1,vitality
1,office
1,ministry
1,complex
1,saudi
1,go
1,chair
1,japanese
1,welcome
1,loot
1,fist
1,oath
1,stone
1,geopolitics
1,ring
1,planning
1,uyl
1,scope
1,abatement
1,foe
1,vibe
1,inventory
1,bias
1,aircraft
1,leverage
1,indoctrination
1,tread
1,difference
1,turtle
1,fit
1,parade
1,destruction
1,reprieve
1,suit
1,inspection
1,will
1,diplomat
1,beagle
1,calm
1,twana
1,sermon
1,production
1,keynote
1,mathieu
1,nose
1,poignancy
1,negotiation
1,off-the-cuff
1,mist
1,comprehension
1,prince
1,shock
1,missionary
1,sales
1,news
1,case
1,exotics
1,cost
1,harbor
1,twa
1,coverage
1,ramification
1,tone
1,exchange
1,uniformity
1,tat
1,territory
1,knife
1,trade
1,wisdom
1,nothin
1,benediction
1,rash
1,unemployment
1,circumstance
1,eckstein
1,front
1,freight
1,keyboard
1,fabric
1,violin
1,apartment
1,launch
1,tie
1,cartel
1,issue
1,conductor
1,advance
1,drewry
1,inc
1,recognition
1,slogan
1,scripps
1,morphine
1,language
1,offer
1,pressure
1,contribution
1,ecology
1,movement
1,imitation
1,image
1,parcel
1,share
1,cloak
1,race
1,pre-dicament
1,shudder
1,club
1,consultant
1,chief
1,code
1,wire
1,throne
1,lip
1,float
1,daytona
1,trip
1,pre-arrest
1,blanket
1,holiday
1,lie-detector
1,item
1,wave
1,luncheon
1,nva
1,sin
1,hostage
1,reign
1,booklet
1,cry
1,atmosphere
1,rumor
1,barber
1,stewardess
1,italian
1,anthem
1,swimmer
1,folder
1,input
1,outlet
1,dog
1,ticket
1,protein
1,grief
1,satisfaction
1,exclamation
1,powder
1,disposal
1,user
1,dough
1,bulganin
1,core
1,westerner
1,communist
1,charley
1,squash
1,valet
1,chest
1,mouse
1,eye
1,grass
1,mark
1,cat
1,engineering
1,bag
1,busywork
1,notion
1,laboratory
1,economy
1,characteristic
1,fullback
1,black
1,garland
1,isotope
1,den
1,jealousy
1,sprig
1,psalm
1,landscape
1,sanction
1,reception
1,female
1,census
1,colonist
1,cut
1,coffin
1,nut
1,tulane
1,be
1,per-mission
1,crew
1,tour
1,material
1,booming
1,success
1,leap
1,warden
1,profit
1,result
1,marriage
1,sound
1,inferiority
1,operate
1,bute
1,wing
1,openness
1,skill
1,requirement
1,bid
1,trinity
1,distance
1,headache
1,string
1,slipper
1,householder
1,process
1,deceased
1,male
1,official
1,kidney
1,pad
1,acceptance
1,concert
1,connotation
1,recep
1,coffee
1,portfolio
1,honeymoon
1,spotlight
1,dependent
1,medal
1,king
1,rudiment
1,premiere
1,pilot
1,refund
1,mouth-tomouth
1,israeli
1,providence
1,survival
1,principle
1,purse
1,plant
1,total
1,beast
1,fertility
1,ghetto
1,seed
1,bargaining
1,alliance
1,nautilus
1,lover
1,allergy
1,senate
1,sprint
1,color
1,entry
1,scare
1,bowdlerizing
1,squelch
1,alarm
1,button
1,prophet
1,rundown
1,bone
1,fever
1,tool
1,understanding
1,outfield
1,import
1,well-organized
1,pope
1,chloromycetin
1,canvas
1,interest
1,bug
1,retainer
1,pride
1,pace
1,transmitter
1,final
1,utterance
1,statistics
1,mephistophelean
1,racket
1,metal
1,navy
1,monsignor
1,noble
1,burial
1,fire
1,sniff
1,meal
1,silver
1,question
1,russian
1,validity
1,cash
1,breath
1,role
1,confidence
1,nudge
1,sulzberger
1,fillip
1,aptitude
1,coil
1,dominion
1,tune
1,producer
1,automation
1,astronaut
1,reputation
1,blueprint
1,chaser
1,mauling
1,presen
1,helplessness
1,achievement
1,reviewer
1,expense
1,sport
1,measure
1,thrill
1,apron
1,cousin
1,pioneer
1,music
1,pupil
1,attempt
1,editorial
1,contraceptive
1,invocation
1,authorization
1,earth
1,curandero
1,citizen
1,spa
1,discus
1,island
1,photography
1,stuff
1,courage
1,radiation
1,addiction
1,favorite
1,file
1,victory
1,hospital
1,bureaucracy
1,history
1,tit
1,discourse
1,fare-well
1,boat
1,station
1,mom
1,thumbnail
1,fund
1,brain
1,self-esteem
1,cigar
1,cub
1,resuscitation
1,successor
1,cuff
1,master-slave
1,city
1,beau
1,laughter
1,hazard
1,potency
1,spy
1,opinion
1,innovation
1,nomination
1,dimension
1,loan
1,interpretation
1,diamond
1,exhilaration
1,lapidary
1,telltale
1,officer
1,pitch
1,merit
1,cold
1,concept
1,mysticism
1,shave
1,plan
1,variation
1,vote
1,model
1,principal
1,dealing
1,enjoyment
1,income
1,founder
1,wink
1,sanctuary
1,jurisdiction
1,tide
1,latin
1,forester
1,footnote
1,brochure
1,juice
1,jungle
1,custom
1,oatmeal
1,duplicate
1,membership
1,popularity
1,program
1,council
1,cattleman
1,giraffe
1,embassy
1,silence
1,autograph
1,antiwar
1,polygraph
1,pop
1,box
1,dedication
1,scarcity
