count,lemma
1,testimony
1,distribution
1,shower
1,self-assured
1,theme
1,troop
1,detail
1,show
1,grievance
1,dinner
1,territory
1,effluent
1,suspect
1,audience
1,alimentary
1,jebusites
1,port
1,piano
1,definition
1,td
1,salt
1,nursery
1,antic
1,propagandist
1,infant
1,temper
1,bow
1,pacifist
1,environment
1,candidate
1,village
1,patent
1,culpepper
1,flow
1,hack
1,ed
1,declaration
1,collective
1,**25;3819;toolong
1,concentration
1,salary
1,spring
1,say
1,event
1,orrison
1,back
1,pencil
1,robe
1,hoover
1,tter
1,bosom
1,militia
1,tone
1,situation
1,law
1,blade
1,square
1,strength
1,depreciation
1,concrete
1,meat
1,argument
1,ring
1,exploration
1,enthusiasm
1,snuff
1,monk
1,administration
1,sickness
1,scripture
1,research
1,liberal
1,realm
1,perennial
1,pocket
1,educa-tion
1,manager
1,fancy
1,leisure
1,sun
1,melon
1,degree
1,search
1,delta
1,synagogue
1,sundown
1,leader
1,wording
1,implication
1,neighborhood
1,perspiration
1,pant
1,chastity
1,hunter-gatherer
1,abolitionism
1,jew
1,ideal
1,hydroxo
1,aspirin
1,vietminh
1,volume
1,light
1,cook
1,efficiency
1,output
1,virus
1,beer
1,news
1,highway
1,skin
1,scheme
1,greek
1,press
1,alveoli
1,supplier
1,high-paying
1,washing
1,construction
1,sales
1,study
1,set
1,uncle
1,siesta
1,infidel
1,pen
1,structuralism
1,future
1,unsatisfying
1,dose
1,substance
1,judgment
1,doctorate
1,portrayal
1,manufacturing
1,alternative
1,training
1,samaritan
1,volunteer
1,festival
1,greenhouse
1,counteroffensives
1,sign
1,perspective
1,aluminum
1,proof
1,newspaper
1,amount
1,barn
1,jump
1,security
1,recreation
1,specialist
1,discovery
1,platform
1,stutter
1,graze
1,vasari
1,bandage
1,earring
1,comfort
1,tribe
1,tenet
1,boundary
1,mend
1,load
1,wedding
1,staff
1,intramural
1,spontaneity
1,plain
1,pigtail
1,conceptualization
1,punishment
1,star
1,copy
1,japanese
1,complex
1,ing
1,time-dilation
1,husbandry
1,frame
1,boot
1,member
1,fit
1,phone
1,yoke
1,maternity
1,ore
1,head
1,laird
1,liturgy
1,depth
1,conviction
1,market
1,matchbox
1,privilege
1,oratorio
1,discrepancy
1,monarchy
1,purchase
1,subsidy
1,knock
1,destruction
1,strip
1,nest
1,vow
1,bucket
1,self-abasement
1,sangallo
1,plunge
1,youngster
1,penis
1,decoration
1,ideology
1,hygiene
1,style
1,necessity
1,write
1,recommendation
1,friend
1,consumer
1,cause
1,settlement
1,stretcher
1,chest
1,catalogue
1,town
1,threeand
1,uterus
1,sanguinary
1,corpse
1,high-pressure
1,catalyst
1,industry
1,excavation
1,invitation
1,monarch
1,quartercentury
1,dam
1,comment
1,option
1,green
1,laboratory
1,gap
1,coinage
1,towel
1,general
1,economy
1,help
1,love
1,condition
1,enemy
1,collision
1,one
1,section
1,zinc
1,choice
1,revolver
1,cellulose
1,tongue
1,stance
1,resistance
1,phrase
1,parallel
1,meet
1,utmost
1,m-io
1,authority
1,incinerator
1,patina
1,parent
1,harm
1,census
1,affirmative
1,radioisotope
1,commodity
1,nut
1,disposal
1,hay
1,priority
1,habit
1,tour
1,shelter
1,decree
1,iron
1,soil
1,spiral
1,fitting
1,success
1,leap
1,historian
1,profit
1,marriage
1,result
1,soup
1,appliance
1,protein
1,difference
1,steamer
1,relative
1,lakoff
1,dispatch
1,proceeding
1,domination
1,pamphlet
1,business
1,statement
1,dog
1,enthusiast
1,modification
1,licence
1,basket
1,hinduism
1,hymnal
1,junction
1,string
1,rapidity
1,aria
1,ruin
1,schedule
1,postage
1,band
1,recipient
1,reprisal
1,official
1,homosexual
1,election
1,aid
1,career
1,minimum
1,quarter
1,concert
1,wash-stand
1,discharge
1,constitutionality
1,coffee
1,instructor
1,size
1,eclipse
1,crisis
1,dryer
1,weight
1,parenting
1,disobedience
1,convention
1,medal
1,photograph
1,pill
1,region
1,provision
1,dust
1,supply
1,follower
1,assistance
1,overview
1,israeli
1,river
1,off-farm
1,impetus
1,concentrate
1,microscope
1,purse
1,total
1,clothing
1,freeman
1,gratian
1,tendency
1,reliability
