count,lemma
1,counsel
1,demesne
1,behavior
1,transport
1,grammar
1,attempt
1,claw
1,waterston
1,seminar
1,limerick
1,outcome
1,anti-intellectualism
1,customer
1,citizen
1,grasp
1,world-view
1,prolongation
1,similarity
1,file
1,awe
1,boat
1,direction
1,summit
1,see
1,chapel
1,ownership
1,settler
1,nationalist
1,successor
1,trouser
1,responsibility
1,parameter
1,god
1,custodial
1,loan
1,anglo-saxon
1,principality
1,bond
1,countryside
1,status
1,generalization
1,accessory
1,misconception
1,chair
1,gain
1,example
1,way
1,drink
1,scope
1,illustration
1,prejudice
1,reserve
1,idiosyncrasy
1,tax-saving
1,clothes
1,review
1,cover
1,taboo
1,divorce
1,effect
1,will
1,booking
1,speculator
1,cleric
1,warrant
1,episode
1,pile
1,client
1,zoo
1,expenditure
1,mind
1,smoking
1,economist
1,produce
1,classification
1,vote
1,glass
1,palace
1,persistence
1,stronghold
1,emergency
1,income
1,negotiation
1,ransom
1,custody
1,dilution
1,inmate
1,lot
1,custom
1,exercise
1,science
1,appeal
1,performance
1,membership
1,council
1,magic
1,tax
1,goal
1,link
1,nongolfers
1,sort
1,minus
1,kingship
1,protection
1,observer
1,goblet
1,prisoner
1,firm
1,missal
1,piston
1,exchange
1,page
1,individual
1,foundation
1,animosity
1,forward
1,phraseology
1,brief
1,engineer
1,archbishop
1,controversy
1,being
1,rain
1,support
1,chase
1,word
1,intent
1,article
1,date
1,sharpen
1,protestant
1,snow
1,church
1,hunt
1,vial
1,regard
1,front
1,stock
1,diploma
1,difficulty
1,flame
1,data-gathering
1,mean
1,safety
1,contravention
1,initial
1,white
1,play
1,rehabilitation
1,money
1,condenser
1,respondent
1,plywood
1,head
1,boy
1,rate
1,classic
1,resignation
1,arch
1,issue
1,block
1,bus
1,mass
1,check
1,buddhism
1,fact
1,backbone
1,open-air
1,supersavers
1,event
1,occasion
1,language
1,conversation
1,wolf
1,offer
1,birthday
1,error
1,pressure
1,hat
1,ceus
1,narrative
1,bracket
1,liverwort
1,image
1,obligation
1,aegis
1,log
