count,lemma
1,comrade
1,gratitude
1,self-idolatry
1,hue
1,advance
1,trait
1,reformer
1,mass
1,salutation
1,interview
1,generation
1,glance
1,guaranty
1,despot
1,premise
1,shout
1,petition
1,fur
1,grouping
1,inhabitant
1,bite
1,repetition
1,delight
1,plume
1,pressure
1,disk
1,decomposition
1,narrative
1,humor
1,crown
1,fly
1,peace
1,fidelity
1,receive
1,cuse
1,lustre
1,sum
1,symptom
1,focus
1,exhibition
1,flight
1,vision
1,culture
1,freel
1,observation
1,province
1,chief
1,infirmity
1,prominence
1,rose
1,key
1,sacrifice
1,need
1,toast
1,cycle
1,probability
1,code
1,wire
1,affair
1,excellence
1,blood
1,close
1,item
1,open
1,deterioration
1,wave
1,eminence
1,care
1,hold
1,wish
1,claimant
1,cheerfulness
1,fish
1,plough
1,bromide
1,speculation
1,brilliancy
1,universe
1,bearer
1,abstract
1,flagellation
1,defect
1,conscience
1,atmosphere
1,rumor
1,creator
1,plunder
1,approach
1,italian
1,clearness
1,boon
1,credulity
1,outlet
1,infanta
1,tinklers
1,festivity
1,powder
1,habit
1,tongue
1,invitation
1,pathos
1,fear
1,cloth
1,stranger
1,certificate
1,eche
1,monarch
1,oxidation
1,intrepidity
1,help
1,enemy
1,sprinkling
1,complaint
1,disquietude
1,landscape
1,jury
1,leave
1,mystery
1,possession
1,reception
1,exuviae
1,cow
1,decision
1,tobacco
1,decree
1,anxiety
1,devotion
1,profit
1,fame
1,pledge
1,promontory
1,koran
1,advertisement
1,periplus
1,wing
1,huzza
1,requirement
1,access
1,garden
1,entrance
1,schedule
1,diet
1,process
1,valediction
1,aunt
1,palmy
1,partake
1,spanish
1,official
1,fable
1,treatise
1,fusion
1,annoyance
1,hut
1,interpreter
1,discharge
1,canute
1,heaven
1,stage
1,region
1,hint
1,refusal
1,shot
1,rudiment
1,casting
1,pilot
1,conscientiousness
1,lieut
1,meekness
1,bough
1,pretext
1,thera
1,contrary
1,apple
1,outline
1,cherry
1,tool
1,patronage
1,bone
1,destiny
1,space
1,amber
1,extract
1,course
1,horizon
1,statute
1,respiration
1,bishop
1,outfit
1,scale
1,weakness
1,scandal
1,bird
1,writer
1,executive
1,elevation
1,inability
1,remark
1,silver
1,russian
1,dung
1,validity
1,prize
1,objection
1,chronometer
1,association
1,bunch
1,harmony
1,pruning
1,human
1,wife
1,pass
1,wage
1,figure
1,ventilation
1,measure
1,adventure
1,lord
1,trumpet
1,claw
1,infancy
1,sentiment
1,customer
1,twin
1,renewal
1,outset
1,grape
1,island
1,preservation
1,altar
1,unrighteousness
1,neighboring
1,girl
1,discourse
1,perception
1,impost
1,mode
1,wrench
1,gas
1,valor
1,trouser
1,tlie
1,witness
1,floor
1,politeness
1,nomination
1,actor
1,credibility
1,appellation
1,flavour
1,diamond
1,fraunhofer
1,skirmish
1,merit
1,intricacy
1,parting
1,player
1,judge
1,enjoyment
1,income
1,tbem
1,broken--
1,rib
1,independency
1,defendant
1,wink
1,lesson
1,jurisdiction
1,task
1,animalcule
1,dissertation
1,particular
1,leg
1,ladder
1,nickname
1,dependant
1,approximation
1,sprinkle
1,occurrence
1,performance
1,appointment
1,permanence
1,humboldt
1,paragraph
1,weild
1,presage
1,presence
1,plea
1,purge
1,prose
1,vegetable
1,barley
1,mover
1,felicity
1,youth
1,page
1,nourishment
1,lung
1,might
1,foundation
1,flexibility
1,disc
1,fragrance
1,design
1,lease
1,range
1,prompt
1,practice
1,creation
1,bourguignon
1,interior
1,deathblow
1,reading
1,messenger
1,traveller
1,crutch
1,limb
1,integrity
1,absorbent
1,favor
1,white
1,abundance
1,guess
1,inspector
1,alms
1,possessor
1,measurement
1,virtue
1,jar
1,retina
1,shadow
1,meeting
1,classic
1,friendship
1,tariff
1,trustee
1,export
1,refreshment
1,verdict
1,march
1,doctrine
1,senator
1,strait
1,teach
1,relish
1,parliament
1,establishment
1,cluster
1,read
1,living
1,street
1,hat
1,flesh
1,loose
1,well-colored
1,abuse
1,interference
1,hall
1,reproof
1,opposition
1,stripe
1,undulation
1,fill
1,poison
1,elastic
1,murder
1,assistant
1,vapour
1,absorption
1,tarleton
1,recovery
1,grub
1,welfare
1,slaveholder
1,verisimilitude
1,subdivision
1,hypothesis
1,disciple
1,moment
1,publicity
1,approbation
1,diffusion
1,deputy
1,possibility
1,school-room
1,vantage
1,solid
1,overthrow
1,attendant
1,substitute
1,switch
1,tooth
1,roof
1,oppressor
1,auditor
1,resource
1,perusal
1,closing
1,distribution
1,motive
1,lift
1,dinner
1,contentment
1,fortitude
1,sect
1,mortgage
1,commonplace
1,volition
1,port
1,society
1,turnip
1,lash
