count,lemma
2,teach
2,claim
2,cup
2,oil
2,husband
2,contract
2,crack
2,tea
2,corruption
2,personality
2,locality
2,offense
2,book
2,management
2,arm
2,definition
2,situation
2,arab
2,worker
2,factory
2,war
2,record
2,degree
2,doctor
2,leader
2,associate
2,press
2,dignity
2,study
2,set
2,reaction
2,go-ahead
2,experience
2,pain
2,fellow
2,veto
2,platform
2,grant
2,margin
2,overtime
2,approval
2,privilege
2,network
2,style
2,post
2,boost
2,friend
2,condition
2,series
2,real-estate
2,system
2,secret
2,college
2,department
2,status
2,hell
2,knowledge
2,drink
2,preference
2,aristocracy
2,citizenship
2,clothes
2,glimpse
2,joke
2,screen
2,rival
2,mind
2,warmth
2,place
2,resident
2,score
2,firm
2,nod
2,boy
2,cheer
2,bite
2,negro
2,shrift
2,period
2,kick
2,whiff
1,debtor
1,high-pressure
1,ward
1,germ
1,kill
1,canvas
1,heritage
1,certificate
1,cat
1,mobility
1,even-par
1,charley
1,enterprise
1,pride
1,pace
1,communist
1,paint
1,weakness
1,three-story
1,burial
1,writer
1,yankee
1,tongue
1,executive
1,caminhando
1,side
1,laborites
1,faade
1,silver
1,operator
1,holding
1,russian
1,downbeat
1,rumbling
1,seller
1,product
1,computer
1,diary
1,nudge
1,celebration
1,musical
1,dirt
1,oep
1,freshness
1,concentra
1,beneficence
1,brush
1,cop
1,pa
1,vice-presidency
1,army
1,grain
1,consultation
1,tune
1,squad
1,nurse-midwives
1,jacket
1,court
1,mother-in-law
1,main
1,booklet
1,reputation
1,triumph
1,pathet
1,baseman
1,plight
1,egg
1,shit
1,booth
1,speculation
1,disenchantment
1,transport
1,uhf
1,property
1,rusk
1,delegate
1,siege
1,bank
1,bedding
1,athlete
1,weapon
1,demand
1,energize
1,farmer
1,vacation
1,rebate
1,dou
1,architecture
1,headline
1,heave
1,discount
1,monster
1,customer
1,twin
1,parentage
1,part
1,citizen
1,eminence
1,constitution
1,award
1,wave
1,middle
1,bunny
1,aura
1,story
1,island
1,cabinet
1,symphony
1,astronaut's-eye
1,soap
1,spell
1,ebullience
1,ration
1,scowl
1,voca
1,menfolk
1,radiation
1,puppet
1,consonant
1,blanket
1,finger
1,crop
1,brick
1,directorship
1,therapy
1,outlook
1,isfaction
1,realism
1,groundwork
1,lifeinsurance
1,survivor
1,thumbnail
1,injection
1,mom
1,knighthood
1,churchman
1,fund
1,collaboration
1,civilization
1,table
1,bulletin
1,development
1,canadian
1,gas
1,gallery
1,preview
1,intervention
1,treasury
1,travel
1,aspect
1,taste
1,responsibility
1,affair
1,god
1,laughter
1,crane
1,nomination
1,witness
1,interpretation
1,helper
1,first
1,nmu
1,saber
1,rationale
1,channel
1,anglo-saxon
1,perpetuation
1,public-service
1,humanity
1,furniture
1,cell
1,excuse
1,socialism
1,agency
1,outsider
1,sightseeing
1,shave
1,toast
1,plan
1,harassment
1,model
1,player
1,judge
1,byline
1,ironclad
1,staff-to-patient
1,orange
1,song
1,departure
1,two-stroke
1,selec-
1,brilliance
1,continuity
1,homework
1,flake
1,store
1,chief
1,rhome
1,going-over
1,consent
1,handout
1,once-over
1,rhee
1,constellation
1,category
1,jonas
1,province
1,shudder
1,watch
1,racist
1,philosopher
1,second-strike
1,appointment
1,membership
1,focus
1,lemonade
1,minority
1,asset
1,drive
1,goal
1,pitcher
1,toilet
1,scuffle
1,acquittal
1,liquor
1,puppy
1,opera
1,bookkeeping
1,magnetism
1,presence
1,tive
1,enquirer
1,shore
1,adwoman
1,protection
1,sheet
1,entree
1,gopher
1,aquarium
1,earnings
1,democracy
1,youth
1,preserve
1,signal
1,goldwater
1,french-run
1,blazer
1,foundation
1,secretary
1,burden
1,selection
1,jordan-based
1,cancer
1,plastic
1,shake
1,intelligence
1,background
1,engagement
1,boss
1,stature
1,chase
1,image
1,surratt
1,imitation
1,breakdown
1,date
1,district
1,temperature
1,individual
1,pocket
1,reading
1,tropi
1,translation
1,heartburn
1,crutch
1,willingness
1,retraining
1,stock
1,content
1,intellectual
1,lunge
1,dweller
1,parity
1,minister
1,hook
1,kit
1,farm
1,franchise
1,flattery
1,columnist
1,billing
1,guy
1,pressure
1,hor
1,antique
1,display
1,morphine
1,agent
1,asylum
1,fur
1,spaniard
1,fantasy
1,tale
1,printing
1,feeling
1,supper
1,grocer
1,longshoreman
1,vitamin
1,energy
1,joy
1,credence
1,sperm
1,luster
1,nine-page
1,line
1,circumlocution
1,regime
1,consolation
1,nurse
1,undergraduate
1,custom-made
1,marks
1,prairie
1,panel
1,caveness
1,tion
1,character
1,kennebunkport
1,townsfolk
1,establishment
1,daley
1,megalopolis
1,coat
1,injunction
1,high-falutin
1,chapter
1,lick
1,host
1,stretch
1,inc
1,icon
1,land
1,chamber
1,abuse
1,victim
1,graduate
1,composition
1,interview
1,natin
1,hall
1,ether
1,topic
1,conduct
1,opposition
1,trainee
1,capital
1,platitude
1,warehouse
1,chat
1,dissent
1,contortionist
1,legislation
1,memory
1,mobile
1,prognostication
1,anti-yanqui
1,soviet
1,commerce
1,novel
1,foreign-affair
1,lump
1,grocery
1,greeting
1,assistant
1,alternative
1,pianist
1,snake
1,welfare
1,nay
1,horde
1,shame
1,verisimilitude
1,arrangement
1,pentagon
1,virginity
1,voter
1,pension
1,mills
1,scout
1,urge
1,muscle
1,legality
1,swig
1,sell
1,invasion
1,subject
1,no
1,pound
1,truth
1,reassurance
1,publicity
1,exponent
1,jaw
1,entertainment
1,neighbor
1,violin
1,bastard
1,mankind
1,childhood
1,princess
1,steel
1,pit
1,traveler
1,politics
1,corps
1,guest
1,footprint
1,tag
1,geologist
1,kiss
1,tower
1,talent
1,sorrow
1,privacy
1,bandleader
1,return
1,tryout
1,howl
1,half
1,step
1,breton
1,affirmation
1,football
1,infantry
1,certainty
1,pie
1,distribution
1,baker
1,planner
1,benediction
1,ripeness
1,brandeis
1,trade
1,marine
1,slice
1,logic
1,adman
1,centimeter
1,campaign
1,anger
1,exchange
1,perfectionist
1,tone
1,hire
1,security
1,paco
1,hello
1,ride
1,tech
1,desert
1,shuffle
1,audience
1,drug
1,illustration
1,anchor
1,society
1,lash
1,harshness
1,takeoff
1,belief
1,bow
1,painter
1,coverage
1,individuality
1,distress
1,village
1,demonstration
1,poet
1,grip
1,hack
1,stricture
1,reduction
1,whoop
1,demise
1,exemption
1,spring
1,azalea
1,person
1,ment
1,end
1,lamentation
1,hoover
1,sex
1,journalism
1,tuition
1,incentive
1,truck
1,mississippians
1,law
1,precept
1,transfer
1,currency
1,author
1,square
1,gift
1,moon
1,wherewithal
1,scope
1,concrete
1,meat
1,horror
1,enthusiasm
1,grounding
1,administration
1,stroke
1,loosening
1,gold
1,liberal
1,science
1,purpose
1,maker
1,substance
1,prince
1,can
1,sun
1,sea
1,wealth
1,exile
1,ikon
1,amendment
1,search
1,royalty
1,coin
1,nylon
1,static
1,karate
1,custody
1,muslim
1,squirt
1,body
1,boot
1,mondialization
1,extension
1,cardoso
1,variety
1,surge
1,col
1,ayub
1,quiet
1,deck
1,preoccupation
1,cross
1,tranquilizer
1,skin
1,ring
1,rapport
1,scheme
1,tobacco-smelling
1,aggregate
1,leoni
1,disability
1,memento
1,floodlight
1,decline
1,irresponsibility
1,left
1,gargle
1,penicillin
1,thespian
1,folk
1,triviality
1,squeeze
1,soldier
1,veteran
1,cocktail
1,heed
1,divine
1,quote
1,villager
1,medicine
1,sucker
1,keg
1,incumbent
1,performer
1,poignancy
1,lack
1,glass
1,blonde
1,advocacy
1,keynote
1,production
1,site
1,festival
1,discussion
1,agitator
1,subscriber
1,shape
1,sketch
1,opener
1,smoking
1,jump
1,specialist
1,solidity
1,seniority
1,absolute
1,hoot
1,speed
1,reverse
1,civilian
1,tattoo
1,swing
1,sympathy
1,independence
1,stove
1,exposure
1,counter
1,setback
1,importance
1,budget
1,schmid
1,purchaser
1,division
1,exposition
1,glance
1,symbol
1,group
1,legion
1,splinter
1,greyhound
1,frame
1,ship
1,pique
1,pity
1,coalition
1,fed
1,fireside
1,jail
1,highlands
1,shed
1,settled-down
1,fate
1,depth
1,viewpoint
1,market
1,gnp
1,treat
1,electricity
1,hunch
1,nonsense
1,sail
1,or-ders
1,subsidy
1,purchase
1,conservatism
1,signature
1,equality
1,heartbeat
1,rap
1,diabetic
1,tonnage
1,houk
1,buyer
1,prosperity
1,summary
1,descrip-tion
1,candy
1,critic
1,willy
1,past
1,green
1,visitor
1,primer
1,capacity
1,fist
1,effect
1,bolshevik
1,gypsy
1,event
1,text
1,feeding
1,assistance
1,acid
1,reporter
1,list
1,thunder
1,observation
1,counsel
1,alsop
1,impossibility
1,theatre
1,epoch
1,quantification
1,underling
1,universality
1,sir
1,l'or
1,schooling
1,psychotherapy
1,go
1,quarter
1,promotion
1,handshake
1,peace
1,kentner
1,predominance
1,pursuit
1,weather
1,superior
1,leverage
1,fury
1,objec
1,sum
1,aircraft
1,university
1,fiction
1,grown-up
1,lady
1,profess
1,presentation
1,skolnick
1,slate
1,philosophy
1,tariff-cutting
1,label
1,crab
1,plane
1,seat
1,spot
1,complaint
1,jury
1,leave
1,segregationist
1,possession
1,mystery
1,european
1,sanction
1,notebook
1,shoe
1,outbreak
1,cut
1,cow
1,baseball
1,poke
1,tour
1,material
1,project
1,congregation
1,area
1,pectoral
1,pro-business
1,profit
1,fuel
1,dropout
1,housing
1,pledge
1,section
1,operate
1,reform
1,shortness
1,sugar-coated
1,wing
1,leaf
1,cover
1,campus
1,jewelry
1,density
1,ble
1,skill
1,ambivalence
1,alcohol
1,playhouse
1,perfume
1,basket
1,radical
1,ruin
1,ent
1,tittle
1,confirmation
1,martini
1,aunt
1,aggressor
1,love
1,location
1,mixture
1,county
1,divorce
1,millionaire
1,call
1,fable
1,career
1,astronomer
1,suspense
1,machine
1,congdon
1,odor
1,advertising
1,hut
1,sedan
1,comeuppance
1,affection
1,forum
1,rye
1,happening
1,steelmaker
1,act
1,payment
1,comer
1,half-castes
1,stage
1,aspic
1,cranko
1,command
1,refusal
1,hint
1,chill
1,democrat
1,supply
1,characteristic
1,adjournment
1,complex
1,overview
1,fanfani
1,work-experience
1,yelp
1,appointee
1,sincerity
1,monegasques
1,economy
1,ramon
1,reach
1,rein
1,fat
1,beast
1,committee
1,springboard
1,bench
1,chain
1,option
1,superintendent
1,restraint
1,cheese
1,lsd
1,lover
1,framework
1,deep-root
1,pretext
1,ghost
1,archaeologist
1,throng
1,protest
1,senate
1,pre-ball
1,tanker
1,hawk
1,odds
1,scare
1,newly-made
1,all-male
1,peasant
1,surrealism
1,poll
1,rundown
1,tool
1,bone
1,fnma
1,salt-water
1,quality
1,lunch
1,import
