count,lemma
4,candidate
4,answer
4,opposition
4,victim
4,art
4,telephone
4,equipment
3,appeal
3,fight
3,one
3,foray
3,emergency
3,stick
3,rule
3,source
3,death
3,iron
3,stage
3,fish
3,leap
3,mess
3,presence
3,reservation
3,crisis
3,presentation
3,mention
3,registration
3,clothing
3,surprise
3,criminal
3,department
3,agreement
3,mobile
3,health
3,system
3,cash
3,computer
3,human
3,instrument
3,father
3,dash
3,past
3,party
3,switch
3,hospital
3,eye
3,procedure
3,airline
3,post
3,hero
3,lawyer
3,water
3,mine
3,comeback
3,expert
3,member
3,bomb
3,economy
3,ship
3,shell
3,try
3,sign
3,virtue
3,sex
3,commission
3,neighbor
3,intention
3,structure
3,meeting
3,street
3,stop
3,student
3,fool
3,export
3,piece
3,parent
3,set
3,conversation
3,check
3,adjustment
3,couple
3,claim
3,body
3,sandwich
3,canon
3,attack
3,form
3,material
3,community
3,research
3,splash
3,racket
3,air
3,side
3,book
3,rendezvous
3,coffee
3,interest
3,earth
3,editor
3,soap
3,prediction
3,officer
3,theater
3,tooth
3,token
3,average
3,television
3,negro
3,spot
3,machinery
3,miracle
3,security
3,need
3,song
3,future
3,problem
3,share
3,minister
3,image
3,provision
3,mountain
3,record
3,print
3,position
3,model
3,talk
3,score
3,acquisition
3,doctor
3,governor
3,resident
3,tax
3,millionaire
2,base
2,combination
2,complex
2,bureau
2,cloister
2,secretary
2,travel
2,river
2,industry
2,effect
2,inspection
2,glass
2,satellite
2,gold
2,commercial
2,correction
2,return
2,contest
2,front
2,fabric
2,steel
2,swell
2,rest
2,error
2,movement
2,farm
2,french
2,propaganda
2,club
2,broadway
2,nature
2,care
2,reason
2,pair
2,chain
2,radical
2,incision
2,baseball
2,map
2,tobacco
2,area
2,soup
2,battle
2,engine
2,advertising
2,congress
2,auto
2,order
2,king
2,application
2,baby
2,alliance
2,lsd
2,senate
2,color
2,entry
2,button
2,reader
2,kitchen
2,surface
2,breastwork
2,touch
2,russian
2,question
2,cameo
2,army
2,assertion
2,age
2,portrait
2,version
2,friendly
2,customer
2,value
2,compound
2,brand
2,favorite
2,file
2,challenger
2,photographer
2,ad
2,fixture
2,economist
2,departure
2,income
2,improvement
2,accommodation
2,teacher
2,sheet
2,wheel
2,goldwater
2,tape
2,amphetamine
2,notice
2,collection
2,display
2,measurement
2,giant
2,curator
2,hall
2,capital
2,contract
2,husband
2,dad
2,center
2,rise
2,pundit
2,dress
2,stomach
2,testimony
2,management
2,audience
2,hair
2,declaration
2,license
2,spring
2,stand
2,arab
2,boast
2,administration
2,technology
2,jet
2,neighborhood
2,statesman
2,paradise
2,bargain
2,aviation
2,site
2,precedent
2,sketch
2,jump
2,discovery
2,platform
2,staff
2,plain
2,conviction
2,horn
2,whore
2,recommendation
2,condition
2,owner
2,scholar
2,dark
2,turn
2,theatre
2,laugh
2,weather
2,coal
2,chess
2,continent
2,lady
2,mechanism
2,find
2,screen
2,grade
2,act
2,disease
2,spectacle
2,rival
2,pile
2,invention
2,bed
2,kill
2,minority
2,voice
2,flow
2,individual
2,tough
2,morality
2,brief
2,collage
2,goodwill
2,knot
2,transition
2,copper
2,boy
2,conservative
2,broadcast
2,shift
2,mechanic
2,shrub
2,fly
2,vice
2,ground
2,top
2,opportunity
2,prerequisite
2,list
2,employee
2,dime
2,wagon
2,heroine
2,confusion
2,integration
2,method
2,path
2,rubber
2,powder
2,communist
2,fear
2,town
2,basis
2,ford
2,credit
2,opening
2,message
2,allusion
2,parallel
2,cut
2,challenge
2,result
2,sweet
2,skill
2,premier
2,idea
2,fast
2,assumption
2,payment
2,israeli
2,whole
2,course
2,drop
2,halaby
2,role
2,suicide
2,cab
2,pa
2,activity
2,wife
2,automation
2,wage
2,view
2,expense
2,measure
2,spirit
2,kid
2,twin
2,hand
2,stuff
2,pipe
2,victory
2,girl
2,carpenter
2,boat
2,direction
2,development
2,bark
2,responsibility
2,transplant
2,concept
2,principal
2,comparison
2,couch
2,goal
2,pop
2,youth
2,column
2,compromise
2,reading
2,stock
2,lunge
2,route
2,cotton
2,alteration
2,march
2,publisher
2,roll
2,flesh
2,revolution
2,suspicion
2,equal
2,traffic
2,courtroom
2,crack
2,recovery
2,personality
2,politics
2,guest
2,offense
2,investment
2,other
2,campaign
2,road
2,ass
2,society
2,parish
2,transportation
2,gift
2,evil
2,concrete
2,english
2,can
2,herd
2,flower
2,search
2,cook
2,efficiency
2,press
2,religion
2,lack
2,aluminum
1,heating
1,novel
1,viewer
1,independent
1,runoff
1,recording
1,patience
1,payoff
1,representative
1,schoolteacher
1,welfare
1,smell
1,republican-dominated
1,muscle
1,sell
1,basket
1,potato
1,moment
1,oral
1,oarsman
1,ies
1,trek
1,thermos
1,traveler
1,tell
1,differ-ence
1,household
1,oppression
1,inquiry
1,reunification
1,charity
1,guinea
1,souffle
1,evidence
1,existence
1,substitute
1,contender
1,fork
1,subscriber
1,deer
1,surefire
1,gather
1,estimate
1,openness
1,vein
1,like
1,knight
1,cult
1,consciousness
1,legislature
1,comedy
1,organ
1,theme
1,gambling
1,detail
1,motive
1,disagreement
1,beggar
1,dinner
1,arm
1,brother
1,feature
1,decay
1,saxmen
1,drug
1,fellowship
1,diplomacy
1,curve
1,bee
1,two-star
1,exporter
1,follow
1,reform
1,koran
1,patent
1,operate
1,card
1,mu
1,sack
1,collective
1,salary
1,bison
1,percussion
1,oil
1,concordat
1,azalea
1,liberalism
1,diagnosis
1,newness
1,wind
1,voting
1,tow
1,crossing
1,yank
1,hokkaido
1,atomizer
1,lighter
1,texan
1,chemical
1,device
1,currency
1,platitude
1,exhibit
1,factory
1,worker
1,mild
1,reprieve
1,championship
1,record-breaker
1,grammy
1,scripture
1,project
1,gourmet
1,vampire
1,purpose
1,mercy
1,craft
1,cannon
1,beach
1,sadist
1,sea
1,shirt
1,legislator
1,quotation
1,degree
1,titanium
1,high-school
1,co-chairman
1,handful
1,renaissance
1,bonus
1,cricket
1,sauce
1,associate
1,variety
1,la
1,fix
1,nut
1,butt
1,emporium
1,scapegoat
1,cocoa
1,element
1,highway
1,greek
1,pistol
1,risk
1,aerial
1,insistence
1,petrofina
1,mexican
1,supplier
1,rebel
1,pinch
1,dane
1,shoe
1,meteorologist
1,garron
1,slum
1,conclusion
1,folk
1,collector
1,bandit
1,acquaintance
1,subcommittee
1,reception
1,sled
1,hardship
1,ice
1,plot
1,bay
1,projection
1,fit
1,butchery
1,correspondent
1,asian
1,prosecution
1,possession
1,comedian
1,critique
1,relation
1,su
1,postpone
1,specialist
1,professor
1,quake
1,gentleman
1,broadside
1,barrel
1,strobe
1,camera
1,snake
1,seafaring
1,ceiling
1,delegation
1,businesswoman
1,coach
1,cbc-tv
1,white-backlash
1,trial
1,advantage
1,phrase
1,girl-child
1,fahrenheit
1,consumption
1,souvenir
1,ink
1,tea
1,brass
1,budget
1,gossipy
1,partner
1,insemination
1,punishment
1,emergency-room
1,meditation
1,rental
1,country-club
1,jealousy
1,fuel
1,high-tone
1,educator
1,prospect
1,shriek
1,grant
1,brevity
1,disclaimer
1,simpleton
1,polish
1,distrust
1,help
1,bridegroom
1,gal
1,murderer
1,arc
1,frame
1,recoil
1,wit
1,atheism
1,amusement
1,assignment
1,stern
1,motorcycle
1,sailcloth
1,margin
1,ore
1,competition
1,irreligiosity
1,radio-television
1,market
1,electricity
1,cast
1,privilege
1,stay
1,advice
1,engineering
1,purchase
1,tick
1,mote
1,strip
1,insurance
1,tolerance
1,trap
1,till
1,champion
1,sportswriter
1,rap
1,destruction
1,summary
1,deemster
1,stabile
1,reparation
1,vita
1,electric
1,supervision
1,arithmetic
1,pauper
1,candy
1,puzzle
1,board
1,consumer
1,sinner
1,prizewinner
1,faction
1,respect
1,settlement
1,napalm
1,shelter
1,descent
1,red
1,leroy
1,mediocrity
1,poverty
1,strand
1,gadget
1,wonder
1,intimation
1,handbook
1,olive
1,meet
1,hay
1,storm
1,description
1,hunger
1,dog
1,passing
1,subpoena
1,text
1,ally
1,tournament
1,splurge
1,wait
1,circle
1,outboard
1,real-estate
1,heir
1,liberty
1,crowd
1,pion
1,poem
1,bedouin
1,convention
1,snowman
1,subject
1,impulse
1,brownstone
1,schooling
1,account
1,swim
1,takemitsu
1,knowledge
1,rush
1,novelty
1,hamburger
1,commandment
1,truth
1,clearance
1,crumb
1,mailing
1,stationery
1,superior
1,photograph
1,burrow
1,airplane
1,preference
1,italian
1,finish
1,creator
1,goldsmith
1,aggregate
1,pern
1,po
1,curiosity
1,citizenship
1,flute
1,heart
1,affront
1,resolution
1,terstate
1,strafe
1,bomber
1,label
1,fetish
1,countdown
1,negotiate
1,seat
1,plane
1,vaccine
1,rough-and-tumble
1,sight
1,spoon
1,railway
1,convulse
1,sin
1,siren
1,blue
1,poul
1,sukarno
1,divorce
1,bulk
1,major
1,expedient
1,racism
1,chowder
1,request
1,darkroom
1,mink
1,illness
1,portion
1,tube
1,technique
1,birdie
1,episode
1,corps
1,tile
1,cell
1,client
1,luncheon
1,award
1,lemon
1,superintendent
1,anathema
1,renunciation
1,horse
1,mirror
1,minor
1,ingenuity
1,redevelopment
1,item
1,drip-drip-drip
1,kiss
1,appropriation
1,cronkite
1,cube
1,rhetoric
1,black-market
1,pottery
1,conse
1,inflight
1,cattail
1,bank
1,cabinet
1,gig
1,netting
1,blood
1,blockade
1,slam
1,circular
1,civilization
1,link
1,objective
1,affair
1,scream
1,socialism
1,electronics
1,door
1,spin
1,secretary-general
1,whoosh
1,idealism
1,parole
1,schlesinger
1,invalid
1,runway
1,code
1,long-time
1,underworld
1,furniture
1,crusading
1,convert
1,blindness
1,dip
1,two-man
1,chop
1,translation
1,danger
1,volleyball
1,clich
1,dweller
1,penna
1,flourish
1,pig
1,elite
1,emphasis
1,survey
1,parity
1,conformity
1,roofing
1,introduction
1,implication
1,misjudgment
1,grocer
1,catch
1,pallet
1,pastore
1,bogey
1,patchwork
1,character
1,six-wheel
1,snow-covered
1,construction
1,snow
1,offensive
1,interpublic
1,sterne
1,sale
1,sheath
1,linoleum
1,vagary
1,ivy
1,chief
1,net
1,sion
1,alley
1,presbyterian
1,repayment
1,tices
1,truck
1,examination
1,tuck
1,endorsement
1,fort
1,province
1,hit
1,beebe
1,threat
1,turnstile
1,carbon
1,go
1,turnover
1,head
1,row
1,half
1,consortium
1,brigadier
1,life-or-death
1,gypsum
1,performer
1,wriggle
1,pizza
1,inn
1,balzac
1,drum
1,indictment
1,resort
1,bitterness
1,shudder
1,terror
1,catholic
1,curtain
1,grab
1,snob
1,benzophenone
1,strike
1,estate
1,disturbance
1,black-tie
1,critic
1,publication
1,graduation
1,beatnik
1,deception
1,sayle
1,tally
1,folly
1,event
1,segregation
1,polio
1,ambition
1,ques
1,low-budget
1,wedding
1,plumbing
1,narrative
1,capone
1,englishwoman
1,historicism
1,goad
1,tragedy
1,crown
1,practical
1,bear
1,hate
1,exhibition
1,bowling
1,fiction
1,jab
1,letter
1,humility
1,sarmi
1,skyscraper
1,worship
1,infidelity
1,category
1,investigation
1,falsehood
1,energy
1,self-defeat
1,vigilante
1,rank
1,flat
1,cynic
1,log
1,down
1,edge
1,target
1,naivete
1,sedan
1,preserve
1,sleep
1,rose
1,analysis
1,bridge
1,nuisance
1,crystal
1,slot
1,gebhardt
1,anticommunism
1,dance
1,duty
1,crane
1,dolce
1,newcomer
1,navigate
1,height
1,title
1,directory
1,metaphor
1,conjecture
1,contentment
1,nonchalance
1,sheep
1,tub
1,methodist
1,freedom
1,single
1,attraction
1,disarmament
1,dioxide
1,golfer
1,population
1,suspect
1,limit
1,plight
1,rioting
1,finding
1,gin
1,romance
1,painting
1,kin
1,cry
1,conscience
1,barber
1,prizewinning
1,tenor
1,insanity
1,havior
1,brush
1,charm
1,brokerage
1,civil-defense
1,moviegoer
1,definition
1,format
1,gap-bridging
1,condolence
1,ticket
1,instrumentality
1,feeler
1,sweep
1,equanimity
1,tri
1,autobiography
1,dodger
1,terminal
1,paint
1,suppression
1,juror
1,takeoff
1,epigram
1,bow
1,saint
1,mainstay
1,insurrection
1,marquee
1,sus
1,reappearance
1,hack
1,rothstein
1,novak
1,ball
1,monarch
1,fur
1,respectability
1,laboratory
1,characteristic
1,wilderness
1,recognition
1,inc
1,creature
1,clay
1,dandy
1,actress
1,section
1,belgian
1,medicine
1,creep
1,publish
1,inventory
1,adrenaline
1,basketball
1,female
1,circuses
1,flimsy
1,cruise
1,eleven-point
1,persuasion
1,premise
1,soil
1,pact
1,academic
1,spiral
1,composition
1,monorail
1,cake
1,railroad
1,historian
1,interview
1,bayreuth
1,marriage
1,incident
1,predecessor
1,echo
1,thirst
1,shop
1,steppe
1,ance
1,dolly
1,proceeding
1,chieftain
1,fine
1,insight
1,lp
1,tender
1,distance
1,headache
1,acrobat
1,entrance
1,travelogue
1,immigration
1,information
1,confirmation
1,wastebasket
1,prohibition
1,sebring
1,election
1,aid
1,saxon
1,artist
1,minimum
1,one-sentence
1,therace
1,leftist
1,fusion
1,minotaur
1,wrong
1,affection
1,size
1,salvation
1,growth
1,saving
1,breast
1,action
1,hang
1,swansdown
1,mill-town
1,heaven
1,helicopter
1,supply
1,cashier
1,pilot
1,ruling
1,prison
1,finance
1,oriole
1,ratification
1,awareness
1,pentagon
1,bough
1,conversion
1,tip
1,balloting
1,guidebook
1,protest
1,channel
1,gossip
1,wrongdoing
1,potential
1,graphic
1,solve
1,debtor
1,chance
1,lariat
1,book-burning
1,fare
1,obit
1,snapper
1,statue
1,collaborator
1,absence
1,firebomb
1,antananarivo
1,tie
1,launch
1,utterance
1,ericson
1,pound
1,smile
1,apartment
1,charades
1,escalator
1,controller
1,mort
1,co-director
1,mankind
1,meal
1,gideon
1,operator
1,georgians
1,transfer
1,koen
1,intimidation
1,cylinder
1,partnership
1,interruption
1,confidence
1,solo
1,clergyman
1,allegation
1,grin
1,reasonableness
1,catchy
1,highest-paid
1,hope
1,cop
1,strength
1,whitey
1,referral
1,crusade
1,privacy
1,amino-acid
1,servant
1,farce
1,chestnut
1,treatment
1,argument
1,cream
1,schmerzen
1,femme
1,hurley
1,reviewer
1,prejudice
1,retort
1,catholicism
1,enthusiasm
1,apron
1,confrontation
1,grammar
1,shipment
1,blood-and-guts
1,warning
1,author
1,daughter
1,desire
1,peeling
1,bayer
1,wasteland
1,musician
1,delivery
1,commander
1,pastor
1,justice
1,criticism
1,pivot
1,wood
1,blackboard
1,grape
1,bugle
1,playground
1,master
1,whisper
1,colleague
1,hierarchy
1,planning
1,voca
1,liaison
1,colonel
1,jail
1,leary
1,manager
1,slaughter
1,calculation
1,high-sounding
1,pretense
1,pestilence
1,engineer
1,awe
1,crisp
1,wealth
1,shortcoming
1,injection
1,fund
1,dwarf
1,wisdom
1,cooperation
1,dogma
1,crook
1,gallery
1,trade
1,onslaught
1,sun
1,taxi
1,housekeeper
1,resuscitation
1,domestic
1,drawing
1,memo
1,villain
1,tester
1,sixteen-millimeter
1,probe
1,ruggedness
1,god
1,family-run
1,sweat
1,crossword
1,attendance
1,defender
1,contour
1,interpretation
1,entourage
1,scholarship
1,sonar
1,nostalgia
1,principality
1,varsity
1,punch
1,desalination
1,alpert
1,alpha
1,pulitzer
1,suede
1,sphere
1,term
1,nevski
1,plaything
1,auditorium
1,shave
1,democratization
1,amendment
1,disaster
1,track
1,camper
1,store
1,eagle
1,m
1,connection
1,cape
1,leg
1,punctuality
1,bloc
1,bust
1,performance
1,cost
1,turn-around
1,lemonade
1,council
1,tax-delinquency
1,nylon
1,ring
1,exhibitor
1,ma
1,opera
1,hostility
1,liquor
1,imprint
1,canadian-bred
1,ocean
1,walnut
1,example
1,expatriation
1,protection
1,motto
1,sari
1,detour
1,borrow
1,purist
1,pool
1,circuit
1,snack
1,automobile
1,getaway
1,blush
1,struggle
1,virgin
1,rutgers
1,science
1,studio
1,little-noticed
1,narcotic
1,amends
1,adoption
1,background
1,adult
1,skokie
1,rain
1,psychologist
1,article
1,breakdown
1,summation
1,obituary
1,anti-semitism
1,treaty
1,manufacturer
1,familiar
1,headquarters
1,protestant
1,retrospect
1,brainchild
1,unit
1,slick
1,balance
1,fatale
1,destination
1,petal
1,spokesman
1,difficulty
1,investor
1,fishing
1,skier
1,antibody
1,deck
1,preoccupation
1,penalty
1,masterpiece
1,glorification
1,wreck
1,impeachment
1,convoy
1,asylum
1,argentine
1,vaccinee
1,deci
1,prostitute
1,lirst
1,supporting-actor
1,negotiation
1,skull
1,legend
1,weakness
1,writer
1,blanch
1,executive
1,inability
1,vacuum
1,vehicle
1,tri-state
1,radioactivity
1,miner
1,pretension
1,type
1,association
1,rage
1,ansermet
1,nudity
1,make-out
1,nose
1,companion
1,often-heard
1,campfire
1,overture
1,control
1,parking
1,producer
1,advertiser
1,exception
1,bobby
1,palm
1,cookie
1,boom
1,game
1,fallout
1,achievement
1,recession
1,falcon
1,navigation
1,miller
1,vhf
1,trumpet
1,terminology
1,sculpture
1,rectangle
1,fragment
1,field
1,architecture
1,leery
1,stir
1,matinee
1,nomad
1,lunch
1,import
1,embargo
1,pony
1,understanding
1,violation
1,courage
1,documentary
1,longhand
1,addiction
1,gene
1,crop
1,brawl
1,whiskey
1,discourse
1,cartoon
1,slack
1,grand
1,dive
1,merchant
1,masterwork
1,skeleton
1,censorship
1,inau
1,zone
1,offering
1,pro-forma
1,successor
1,bedroom
1,pow
1,strainer
1,tool
1,floor
1,loan
1,liberalization
1,dullness
1,anglo-saxon
1,bamboo
1,raid
1,patronage
1,excuse
1,level
1,merit
1,half-truth
1,cotton-mill
1,induction
1,odds
1,charger
1,stickum
1,vote
1,framework
1,contradiction
1,collier
1,standard
1,marks
1,execution
1,panel
1,mansion
1,founder
1,whistle
1,allyson
1,defendant
1,relish
1,much-photographed
1,bargaining
1,temple
1,cheese
1,racist
1,labor
1,absurdity
1,chimera
1,occurrence
1,seed
1,league
1,dreariness
1,suture
1,teach
1,tribesman
1,titan
1,forecast
1,box
1,wince
1,window
1,production
1,sortie
1,alikes
1,chairmanship
1,photocopy
1,partisan
1,strategy
1,total
1,democracy
1,utensil
1,prisoner
1,bir
1,observatory
1,contempt
1,roman
1,grinder
1,treasure
1,warm
1,bread
1,japanese
1,tense
1,coercion
1,toy
1,creak
1,plant
1,commitment
1,intent
1,date
1,oxygen
1,phenomenon
1,durango
1,superlative
1,percentage
1,hunt
1,rube
1,matron
1,self-reliance
1,survival
1,howler
1,answering
1,mean
1,ritual
1,buy
1,fellow-man
1,son
1,epic
1,repeal
1,overall
1,theory
1,commentary
1,shot
1,vaccaro
1,gambler
1,transverse
1,plywood
1,weight
1,funeral
1,republic
1,classic
1,businessman
1,reply
1,block
1,belt
1,pretty
1,biscuit
1,utopia
1,regime
1,nurse
1,wine
1,luck
1,acceleration
1,slide
1,complexity
1,tim
1,heresy
1,millionth
1,acceptance
1,campaigner
1,hole
1,hat
1,spaghetti
1,mafia
1,border
1,stretch
1,atom
1,icon
1,county
1,medley
1,ache
1,homosexual
1,chore
1,cup
1,fall
1,recipient
1,appraisal
1,benefit
1,maharishi
1,quiet
1,prosecutor
1,penetration
1,recorder
1,coalition
1,male
1,inspiration
