count,lemma
2,practice
2,twilight
2,front
2,department
2,shooter
2,city
2,drum
2,doodle
2,believer
2,sugar
2,fact
2,curtain
2,welcome
2,gasp
2,ringwald
2,stone
2,sigh
2,gentleman
2,pay
2,damn
2,bridge
2,sir
2,berry
2,pump
2,take
2,fly
2,stranger
2,anger
2,letter
2,citizen
2,lift
2,race
2,guarantee
2,bond
2,dinner
2,wisdom
2,trade
2,attack
2,ground
2,opportunity
1,sucker
1,grinding
1,murmur
1,lack
1,crisp
1,term
1,stork
1,reference
1,hardship
1,overpopulation
1,suitcase
1,precedent
1,withdrawal
1,serum
1,stigma
1,professor
1,cattle
1,fineness
1,hoot
1,sterry
1,keelboat
1,coach
1,cable
1,detective
1,scan
1,moan
1,whim
1,stress
1,brass
1,staff
1,lyddy
1,importance
1,corner
1,punishment
1,conquest
1,sensation
1,prospect
1,zamorra
1,pulse
1,hyacinth
1,polish
1,routine
1,indian
1,pull
1,disappointment
1,splinter
1,murderer
1,hardwood
1,bulge
1,seriousness
1,zero
1,needle
1,library
1,pillow
1,ore
1,depth
1,salesgirl
1,dramatics
1,electricity
1,spur
1,comeback
1,fairchild
1,replacement
1,purchase
1,tick
1,strip
1,despair
1,sunrise
1,animal
1,plunge
1,rating
1,gasoline
1,decoration
1,scotch
1,shawl
1,horn
1,whore
1,necessity
1,post
1,honey
1,writing
1,procedure
1,peach
1,mourner
1,crease
1,past
1,bellow
1,settlement
1,dart
1,descent
1,teleport
1,braddock
1,resistance
1,hood
1,chart
1,viewport
1,matuschka
1,trust
1,wait
1,slave
1,zero-gravity
1,grease
1,cross-eyes
1,snowman
1,i-low
1,ability
1,packet
1,pitter
1,account
1,itch
1,whistling
1,perfectability
1,cove
1,receipt
1,toe
1,stair
1,superior
1,rock
1,duralumin
1,airplane
1,narwhal
1,razor
1,room-by-room
1,pocket-picking
1,reflection
1,everlastings
1,scrutiny
1,popinjay
1,thigh
1,bewilderment
1,sioux
1,remainder
1,happiness
1,lotta
1,mute
1,queen
1,glory
1,cover
1,pseudopods
1,blue
1,levity
1,grade
1,chowder
1,sledge
1,request
1,tube
1,make
1,pile
1,client
1,readjustment
1,warmth
1,crossways
1,committee
1,accent
1,quick
1,anesthesia
1,dread
1,sailor
1,marble
1,milk
1,faux
1,cask
1,bank
1,clap
1,escaper
1,building
1,corridor
1,scream
1,score
1,pitcher
1,thank-you
1,water-colour
1,firm
1,brassiere
1,say
1,forward
1,pig
1,jabber
1,puke
1,character
1,frontier
1,picnic
1,irruption
1,runout
1,barking
1,shame
1,foursome
1,exponent
1,sale
1,golf
1,newspaper
1,flame
1,soda
1,examination
1,slant
1,machinery
1,stroke
1,television
1,imperative
1,arch
1,spiel
1,coward
1,school
1,makeup
1,terror
1,shift
1,estate
1,disturbance
1,buyer
1,hump
1,prof
1,goose
1,negro
1,beginning
1,wager
1,beforei
1,reapplication
1,jot
1,humor
1,raisin
1,sand
1,necktie
1,bowstring
1,sum
1,fern
1,wetzel
1,grown-up
1,bump
1,period
1,defense
1,christianity
1,riz
1,lace
1,miss
1,edifice
1,culture
1,gefilte
1,fieldhouse
1,lard
1,stairway
1,rose
1,prominence
1,half-circle
1,dime
1,toast
1,title
1,livin
1,thermometer
1,sheep
1,freedom
1,discard
1,outa
1,mill
1,slip
1,company
1,provision
1,dust
1,path
1,clicking
1,fitting
1,grunt
1,willow
1,jailer
1,passport
1,strap
1,planet
1,hash
1,foot
1,worry
1,combustion
1,paint
1,communist
1,plus
1,chest
1,fear
1,saint
1,grass
1,cloth
1,zip
1,pemmican
1,sylvia
1,respectability
1,gap
1,imperfect
1,shutter
1,chaos
1,creature
1,black
1,orifice
1,allusion
1,fashion
1,vibration
1,root
1,complaint
1,parallel
1,yawny
1,greaser
1,female
1,irony
1,cut
1,fairy
1,be
1,cow
1,booming
1,iron
1,success
1,result
1,polyethylene
1,sweet
1,air-condition
1,easel
1,police
1,tender
1,garden
1,noice
1,cluck
1,stiff
1,wall
1,martini
1,saddle
1,subterfuge
1,lopin
1,career
1,dictionary
1,whizz
1,machine
1,wrong
1,gunnysack
1,affection
1,hayseed
1,ledge
1,neck
1,embarrassment
1,heaven
1,hull
1,pancake
1,blackout
1,ringer
1,tray
1,tip
1,protest
1,throat
1,glaze
1,cardboard
1,croupier
1,arrange-ments
1,eccentric
1,esquimaux
1,semicircle
1,cherry
1,compliment
1,concavity
1,quartet
1,airport
1,beat
1,lion
1,course
1,marie-paule
1,artifact
1,perk
1,criminal
1,pride
1,number
1,lily
1,operator
1,inappropriateness
1,confidence
1,distillation
1,objection
1,tortilla
1,hisfirst
1,mister
1,bunch
1,harmony
1,hope
1,plaster
1,conditioner
1,squad
1,jelly
1,plumber
1,instrument
1,roxy
1,cream
1,view
1,expense
1,sport
1,pet
1,lord
1,combination
1,farmer
1,seminole
1,psi
1,hum
1,cock
1,complex
1,listener
1,chair
1,tad
1,languish
1,lettuce
1,bureau
1,togetherness
1,movie
1,air-conditioned
1,rattle
1,reassessment
1,tart
1,tracing
1,headiness
1,channel
1,tree
1,warrior
1,inventory
1,river
1,catholic
1,quarter
1,impact
1,starch
1,destruction
1,equilibrium
1,pushkin
1,splash
1,copy
1,flare
1,dissonance
1,flour
1,civilian
1,backdrop
1,cough
1,idiot
1,nose
1,squire
1,cargo
1,scramble
1,biography
1,rivet
1,winner
1,judgment
1,gold
1,moon
1,thatch
1,rustle
1,paganini
1,sales
1,poet
1,ocean
1,wool
1,observer
1,ride
1,interchange
1,tapestry
1,knife
1,yard
1,colonel
1,correction
1,skillet
1,shipment
1,storybook
1,cross-cut
1,retort
1,intercourse
1,mcgarry
1,apache
1,partnership
1,mite
1,bottle
1,drawer
1,no
1,experiment
1,portage
1,artist
1,pin-up
1,mass
1,jowl
1,gravel
1,rest
1,debt
1,clink
1,recognition
1,ball
1,delight
1,mow
1,pressure
1,distortion
1,transmission
1,image
1,kuzak
1,share
1,painting
1,french
1,chuckle
1,crystal
1,typewriter
1,soul
1,cobbler
1,watch
1,skate
1,shudder
1,resort
1,voyage
1,sob
1,tuck
1,elephant
1,convenience
1,furniture
1,shrimp
1,undertaker
1,lie-detector
1,open
1,monument
1,award
1,care
1,confetti
1,reason
1,fish
1,grimace
1,speculation
1,sake
1,landing
1,shakedown
1,tenderness
1,elevator
1,photograph
1,clearance
1,liberty
1,hog-killing
1,iceberg
1,impromptu
1,amateur
1,courtin
1,cadillac
1,pincushion
1,board
1,stay
1,stopover
1,restraint
1,mound
1,esteem
1,help
1,incision
1,fuel
1,welter
1,jealousy
1,congregation
1,ink
1,institution
1,phrase
1,generator
1,fiesta
1,heat
1,reception
1,parent
1,allowance
1,craft
1,profit
1,hard-head
1,cheek
1,pledge
1,whaler
1,announcer
1,mis-take
1,mattress
1,beauty
1,walker
1,palmetto
1,lefty
1,string
1,axis
1,furnace
1,hog
1,border
1,stid
1,ranch
1,instructor
1,weight
1,horniman
1,stage
1,regret
1,priss
1,hint
1,distinction
1,veil
1,angle
1,generosity
1,steersman
1,chip
1,family
1,seed
1,parody
1,failure
1,color
1,sunshine
1,stumble
1,waste
1,bone
1,tool
1,innuit
1,explanation
1,destiny
1,swoop
1,swan
1,ill
1,primitive
1,thought
1,madame
1,vacuum
1,sunset
1,legend
1,scale
1,metal
1,scandal
1,writer
1,pause
1,side
1,question
1,accusation
1,relationship
1,association
1,rage
1,quarrel
1,age
1,mare
1,handle
1,torture
1,boom
1,ginger
1,american
1,checkerboard
1,plotkin
1,havoc
1,architecture
1,headline
1,field
1,smear
1,inconvenience
1,compound
1,island
1,whickering
1,puppet
1,radiation
1,coffeepot
1,dwelling
1,thinker
1,discourse
1,injury
1,pleasantry
1,microbus
1,vileness
1,injection
1,fullness
1,fund
1,tic-tac-toe
1,brain
1,killer
1,lutzes
1,calculate
1,restitution
1,mid-voyage
1,keep
1,undress
1,hold-up
1,harmon
1,trouser
1,blossom
1,god
1,beam
1,opinion
1,captive
1,contour
1,choke
1,interpretation
1,heredity
1,seventeen-year-old
1,cruzatte
1,syl
1,patter
1,strangeness
1,hear
1,merit
1,pink
1,insinuation
1,scribble
1,britches
1,chime
1,dewolfe
1,ext
1,whistle
1,lesson
1,jeweler
1,bottom
1,footnote
1,slap
1,scrape
1,temple
1,comparison
1,blessing
1,vanity
1,backer
1,council
1,earthman
1,magic
1,notary
1,opera
1,superman
1,high-priced
1,pop
1,radio
1,idol
1,minus
1,window
1,sortie
1,wheel
1,kitten
1,pool
1,flick
1,circuit
1,youth
1,sugarman
1,struggle
1,clown
1,countess
1,truce
1,ghq
1,bill
1,sieve
1,patron
1,pudding
1,lock
1,dent
1,steam
1,rain
1,intent
1,twist
1,disposition
1,dressing
1,kinsman
1,tenant
1,winder
1,pickle
1,countryman
1,sholes
1,stock
1,lunge
1,content
1,difficulty
1,pregnancy
1,collection
1,apparatus
1,steamy
1,service
1,son
1,display
1,asylum
1,shoulder
1,tale
1,force
1,measurement
1,goldfish
1,shari
1,vehicle
1,mainland
1,cotton
1,jousting
1,funeral
1,jack
1,equipment
1,businessman
1,giant
1,debut
1,karloff
1,luggage
1,soot
1,marks
1,relish
1,cluster
1,roll
1,sag
1,toy
1,kickback
1,theory
1,botch
1,occasion
1,wolf
1,consequence
1,margie
1,roar
1,orbit
1,buster
1,hat
1,host
1,dancing
1,crave
1,match
1,wuss
1,chamber
1,victim
1,appearance
1,cup
1,bullock
1,lance
1,worthy
1,quiver
1,telepathy
1,scar
1,murder
1,kinburn
1,mexican
1,lump
1,forest
1,ice
1,assistant
1,recording
1,rebound
1,burn
1,guerrilla
1,representative
1,champion
1,viking
1,spare
1,ingnue
1,attention
1,lunatic
1,sell
1,subject
1,darky
1,truth
1,quiz
1,jaw
1,vaccine
1,thicknesses
1,princess
1,lie
1,traveler
1,pit
1,dope
1,possibility
1,velvet-covered
1,tell
1,rough-water
1,way-out
1,solid
1,deprecating
1,existence
1,thickness
1,disclaim
1,survey
1,bluff
1,interval
1,voom
1,investment
1,half
1,gown
1,hate
1,roly-poly
1,baker
1,disgust
1,invader
1,charlatan
1,spread
1,frigidity
1,gambling
1,puff
1,analysis
1,brute
1,sausage
1,wetmore
1,brother
1,fog
1,suspect
1,money-filled
1,forearm
1,ass
1,sinlessness
1,definition
1,frost
1,elopement
1,lash
1,plead
1,curve
1,infant
1,ham
1,savastano
1,demonstration
1,village
1,paxton
1,declaration
1,sack
1,asa
1,sling
1,creep
1,blueness
1,babble
1,everythin
1,robe
1,wind
1,millstone
1,ingenue
1,halt
1,transportation
1,runnin
1,situation
1,texan
1,device
1,tartar
1,horror
1,farce
1,monk
1,criticism
1,traitor
1,research
1,record
1,do-it-yourself
1,shirt
1,sun
1,english
1,sea
1,flower
1,emotion
1,search
1,mood
1,broom
1,bust
1,doctor
1,attachment
1,passers-by
1,manner
1,reality
1,revelation
1,freak
1,fiend
1,whimper
1,balance
1,ulcer
1,porch
1,excursion
1,loss
1,jellying
1,cook
1,expedition
1,orientation
1,efficiency
1,quiet
1,pan
1,beer
1,squeak
1,loop
1,biochemist
1,cellar
1,swanson
1,shell
1,whale-oil
1,colony
1,power
1,set
1,sit
1,take-off
1,outburst
1,identity
1,flat
1,deadline
1,flash
1,pas
1,reaction
1,federation
1,buddy
1,gilley
1,interruption
1,pain
1,let-down
